from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.0103541636513284,0.19235249561758,0,8.22884141177542,1,-1.09577903578397,0.524899917657288,1.09593272272207,-0.522044827948209
1,5,0.0213289818282488,0.0339231606850747,0,1459.55489389069,1,-13.1298965282606,-1.55193702376953,13.1684702429717,1.61328745919603
6,7,0.0130942018268216,0.0539825505983297,0,2166.26242031118,1,29.5227098806612,4.92209236450738,-29.4049503244516,-4.4366132734109
4,8,0.0136634672387905,0.0724889241752679,0,1283.4159714705,1,34.4787023249814,-19.8012626240894,-34.2611319071599,20.9555410546382
6,9,2.37912694058873e-05,0.0016877183405168,0,1539.11930310232,1,637.591245261826,-12.7552757220905,-637.494110714171,19.6458604478545
1,10,0.0019462879381781,0.0148477467899416,0,489.507803658794,1,82.9659923147254,17.8029994070233,-82.8210046453788,-16.696924524734
10,11,0.0737421171483099,0.0264162776137623,0,556.659700554726,1,-39.8382984877637,36.9243855823539,42.1089591726425,-36.1109779214675
2,12,0.0335136937918058,0.165987454173062,0,8.17566671506623,1,1.09577903578403,-0.524899917657313,-1.09528159174541,0.527363670834646
9,12,0.0003116088430071,0.0013310267535207,0,1131.50717227561,1,329.951756017341,-48.1856565791377,-329.60400606934,49.6710588541777
8,14,0.0218734180803369,0.004691700033163,0,3041.00450627464,1,34.26113190716,-20.9555410546383,-33.912830218595,21.0302494078453
13,14,0.423767184067829,0.301674369203538,0,41.091393278287,1,-3.60021838509131,1.06625693233543,3.66146178168503,-1.02265855159735
10,15,0.002958362866415,0.0104934857568015,0,261.569633431098,1,143.256080358874,-21.0589871863202,-142.608783410737,23.3549872418935
9,16,0.0004752547020577,0.0025373188744507,0,2674.06441010419,1,-656.398630732471,56.5872017127759,658.469100813548,-45.5332493942486
11,17,0.0012216216021496,0.0353454873817047,0,149.319522710896,1,85.8922550418351,37.3436049613785,-85.7850236165744,-34.2410509611822
15,17,0.0030877111649115,0.0147446371502404,0,617.811364390466,1,-165.494442484642,-22.5514560675885,166.396966732465,26.8612479628494
4,18,0.0080520312560404,0.0270642411711849,0,1872.0085008901,1,-17.2100770365291,-8.14572682136567,17.2394808351811,8.24455797002381
11,18,0.0008977363996398,0.0067529360176856,0,1358.85563582324,1,-295.699681523475,37.4985463437887,296.497795010304,-31.4949919445577
9,19,0.0354612858965418,0.0414937406515578,0,1594.15764068198,1,31.8893941297583,-30.9494018270504,-31.1865340787041,31.7718280853048
12,19,0.0865311758469537,0.0825965290853399,0,60.1026674422617,1,10.1262936564507,-13.0414331062769,-9.88934659704729,13.2676059797198
11,21,0.0123027364931529,0.0124573706477112,0,991.043222992883,1,167.698467308997,-38.7311733837009,-164.051645480907,42.4238324294313
15,21,0.216285761077157,0.161543937321664,0,276.073277622303,1,-8.13937690329361,6.75823495032392,8.39301417476727,-6.56879315220776
13,22,0.0002350359982666,0.055542151182734,0,5326.27109879398,1,-12.0032565031232,-0.163772051681296,12.0036036978868,0.245818819802124
19,22,0.0055288279212642,0.015419793529894,0,283.026213039235,1,131.2319507926,32.967655552108,-130.219694760332,-30.1444931677371
13,23,0.0151772345805525,0.0519374814194598,0,737.081190529757,1,15.6034748882146,-0.902484880654585,-15.565469471742,1.03254188157978
15,24,5.97009446717885e-05,0.0005951838004298,0,3252.12888615289,1,316.242602798687,-7.56176612461232,-316.180008434595,8.18579563890065
19,25,0.0478216071595215,0.0996239567290167,0,150.03820955368,1,12.613815600753,-1.0903634749618,-12.5371588860181,1.25005792450764
22,25,0.0017698723338931,0.0268305427958059,0,1295.19076725073,1,-21.7862092666859,-25.4128308065943,21.8065313465223,25.7209052492024
1,26,0.0060732370974719,0.0991958841450194,0,770.426439321397,1,-9.64907602973152,4.1302232049364,9.65599801768895,-4.01716443504845
17,26,0.0093100854002023,0.0340871569474233,0,237.833121084918,1,-33.2807537394034,27.4791621153643,33.459179912493,-26.8258876603844
18,26,0.0409840475269209,0.0802640270934333,0,1136.91731659974,1,45.7093123818046,2.85964422741492,-44.8496642784819,-1.17609116666392
20,29,8.37048658868968e-05,0.0023206158212006,0,1130.35254252489,1,-522.889583164124,-5.32907051820075e-13,523.132891467025,6.74542741521553
23,29,0.0028251611267203,0.0019018076421786,0,1282.15038758842,1,531.344901030385,12.2734882389053,-523.132891467027,-6.74542741521433
25,30,0.0637244493011209,0.020304308396266,0,2137.67626822156,1,28.7403454215088,-23.2070187196078,-27.8622648301427,23.4867986050271
28,30,0.0005105418334844,0.0087268389561953,0,1197.00074532594,1,158.062404984665,25.7952659645849,-157.927353889509,-23.4867986050249
21,31,0.0037438552229628,0.0085091144593609,0,762.753865175556,1,155.65863130614,-35.8550392772245,-154.672450972684,38.0964510934398
22,31,0.0004001627566511,0.0105199547607996,0,420.832765507848,1,140.00230032913,55.3115051545293,-139.909375859885,-52.8685961221775
24,31,0.0012093344982209,0.0274082109139508,0,2019.17747825252,1,-55.723297005134,-13.8252722781537,55.7650759408807,14.7721450287386
