bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,84.2185836502992,16.7793403780311,1,1,84.2185836502992,0
4,38.344027644356,-28.2941809725015,1,1,38.344027644356,0
9,176.014168367612,-53.1375201117189,1,1,176.014168367612,0
14,461.539550348717,-29.6398328815979,1,1,461.539550348717,0
15,403.310936636573,-38.2567152654362,1,1,403.310936636573,0
17,17.1149895688847,-285.908809459199,1,1,47.9282190531401,0
26,187.641895099845,40.21184953464,1,1,187.641895099845,0
28,459.793021072129,-118.471301732002,1,1,459.793021072129,0
29,0.0,0.0,1,0,7614.66361567021,0
30,109.257605307539,69.1598121786872,1,1,109.257605307539,0
38,142.448571410284,28.276555094786,1,1,142.448571410284,0
42,208.44613372377,91.3165108083308,1,1,208.44613372377,0
43,357.934659350955,-81.7475579917223,1,1,357.934659350955,0
44,55.1199771904075,242.432522996043,1,1,55.1199771904075,0
52,1361.36935871706,-214.089743659539,1,1,1361.36935871706,0
57,230.64242386633,18.4891012041647,1,1,230.64242386633,0
61,312.224879941323,1098.05425270361,1,1,312.224879941323,0
71,155.417855315399,1.75630617979086,1,1,155.417855315399,0
76,277.364447365977,19.0899586705762,1,1,277.364447365977,0
84,149.247319275879,28.9622707097373,1,1,149.247319275879,0
87,367.808063548919,352.079756178728,1,1,367.808063548919,0
92,2558.64206294746,-454.656160270315,1,1,2755.78934268034,0
96,138.931903625741,-40.186059370682,1,1,138.931903625741,0
99,0.0,0.0,1,0,927.083518605815,0
104,203.997084814492,151.661874825395,1,1,203.997084814492,0
106,428.019766640123,-119.62514914197,1,1,428.019766640123,0
107,218.985869382042,-86.216087529761,1,1,218.985869382042,0
109,56.5099029040903,-54.3298328922641,1,1,162.495680359157,0
115,62.2010113946083,28.6648530728946,1,1,62.2010113946083,0
116,1093.92379049004,57.4164003501732,1,1,1093.92379049004,0
120,252.097585530455,-54.6047118700227,1,1,252.097585530455,0
123,318.18054614273,48.0946096791385,1,1,318.18054614273,0
141,71.5337523612837,201.088893002777,1,1,71.5337523612837,0
146,400.052255420109,-1620.29821055212,1,1,400.052255420109,0
147,78.5707563757702,1753.49602573449,1,1,78.5707563757702,0
148,202.061183206246,-46.8775638528652,1,1,202.061183206246,0
154,0.0,0.0,1,0,888.416555303302,0
179,142.70414242098,15.717652870752,1,1,142.70414242098,0
186,159.114620583318,-198.86523528115,1,1,283.142052355325,0
190,209.098331978278,-106.077598180557,1,1,407.289636444339,0
191,677.28560540299,-78.7202638484594,1,1,677.28560540299,0
192,36.9790179776916,578.732352313797,1,1,36.9790179776916,0
199,737.358944478248,-113.47276914081,1,1,737.358944478248,0
201,110.541021992848,-9.7743896913014,1,1,110.541021992848,0
202,177.749614678323,29.2558985268246,1,1,177.749614678323,0
203,89.6663371289951,-104.750852220161,1,1,331.630655993644,0
204,51.4319919094897,160.695494025016,1,1,88.8946028290651,0
211,619.581155105499,-41.8324479166918,1,1,619.581155105499,0
214,137.161924912953,142.770230114479,1,1,137.161924912953,0
217,112.428022567627,-22.6766795232763,1,1,112.428022567627,0
223,1.72028652054727,235.581997888819,1,1,1.72028652054727,0
225,292.011051222281,-102.805356194141,1,1,588.723848492092,0
229,428.345959751727,-124.034439655574,1,1,703.692670883472,0
239,607.863739543659,-248.1571785866,1,1,607.863739543659,0
241,506.142670249515,-6.78540248296675,1,1,701.325689625983,0
246,466.177792441109,-6.13922563915414,1,1,466.177792441109,0
247,368.492624183915,-155.970085011274,1,1,368.492624183915,0
252,107.986472537278,100.094970708588,1,1,107.986472537278,0
253,150.026630195811,43.7774932912159,1,1,150.026630195811,0
256,93.2127410127037,166.946456988808,1,1,93.2127410127037,0
259,69.2181061984047,1.29612829321308,1,1,121.247419924723,0
260,132.783528309117,11.3170476341168,1,1,132.783528309117,0
267,110.928374163602,11.6098133674326,1,1,110.928374163602,0
281,0.571946222967171,11.8402397602796,1,1,27.2767844185397,0
284,36.1799353729892,-25.6768048391153,1,1,36.1799353729892,0
287,0.94772542001535,154.545227577938,1,1,9.57834465178592,0
293,111.642554704168,-59.4881763664848,1,1,111.642554704168,0
295,134.46757404168,18.5320856936983,1,1,134.46757404168,0
297,65.3990588193633,25.0509295047969,1,1,65.3990588193633,0
