bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,0.991574850510194,-10.2912312776075
2,1,0.0,0,0.99541772657543,-10.4196268954762
3,1,1.06305079292349,0,0.999498230685946,-11.6004556837252
4,1,239.581045452006,0,0.986417864205303,-9.98481017032994
5,1,0.0,0,0.997103600717869,-11.0474466581796
6,1,2695.23723753342,0,0.982821277034117,-13.9972957543194
7,1,835.720750320467,0,0.981509017224341,-14.5140820468596
8,1,38.8582520586572,0,0.99762541672831,-12.5244314317077
9,1,0.0,0,0.986113067519673,-10.4393808910991
10,2,0.0,0,1.0,-11.9886006386725
11,1,0.0,0,0.998506599671351,-11.2168702578268
12,1,163.861696242987,0,1.00040085688514,-11.5069216546419
13,1,0.0,0,0.986990367350065,-10.1536207096082
14,1,0.0,0,1.00135120451408,-11.4333915009712
15,1,0.0,0,1.00181656821503,-10.8659046574145
16,1,977.932162557535,0,0.990032250713064,-12.4306285745493
17,1,0.0,0,0.987924835328923,-9.84868268381387
18,1,0.0,0,0.993785558007806,-10.2842578082193
19,2,0.0,0,1.0,-12.9736295521012
20,2,0.0,0,1.0,-9.62348308383718
21,1,0.0,0,0.995115090127652,-10.3860859242086
22,1,0.0,0,0.999359510195458,-9.65500552747824
23,1,326.915202275994,0,0.99139189390875,-9.75940142304911
24,2,0.0,0,0.980107691408495,-10.0001834371069
25,2,0.0,0,1.0,-9.0440187569898
26,1,271.841501784083,0,0.978794338258234,-11.150039045689
27,1,0.0,0,0.998427256825971,-9.97525898703617
28,2,0.0,0,1.0,-8.04808420606942
29,2,0.0,0,1.0,-7.67517626525071
30,1,0.0,0,0.994917401930456,-8.01669957298828
31,1,136.052769201581,0,0.997929953785678,-8.86638674313721
32,1,225.15941204454,0,0.997628127358364,-9.44263448008716
33,3,0.0,0,1.0,0.0
34,1,0.0,0,1.00271156693693,-8.58917017558248
35,1,0.0,0,0.999092813411539,-9.24985576351957
36,2,0.0,0,1.0,-8.50936010625913
37,2,0.0,0,1.0,-6.5365178975381
38,1,337.297640281285,0,0.995045837205847,-10.6679484343799
39,1,0.0,0,0.99485586436462,-8.21131186439058
40,1,0.0,0,0.990973272665779,-9.43348618808431
41,1,582.371508467109,0,0.99798586767224,-8.3452653983078
42,2,0.0,0,1.0,-4.60904285334133
43,1,0.0,0,0.993586870893907,-10.1711933953924
44,1,30.7144916679734,0,1.00559224588675,-9.87994020950318
45,1,0.0,0,0.998602338692115,-8.87928061276813
46,1,0.0,0,0.988707859193744,-10.6485647108323
47,1,0.0,0,0.99916322561584,-9.87977424154078
48,1,0.0,0,0.999108642561602,-9.97091784400494
49,1,243.730261101939,0,0.993522430301855,-9.15896369914762
50,1,0.0,0,1.00227872322462,-9.84593693335797
51,1,582.450164310303,0,0.993842200262347,-10.4369614195951
52,2,0.0,0,1.0,-9.09839825922539
53,1,0.0,0,0.999027055303357,-9.41228306928003
54,2,0.0,0,1.00087609196625,-9.58352591325474
55,1,0.0,0,0.995459512194944,-9.97358783271518
56,2,0.0,0,1.0,-9.95470348994297
57,1,0.0,0,0.997036156273235,-9.88872264626662
58,1,379.976132449442,0,0.989099952197366,-10.8431659177227
59,1,0.0,0,0.997100345248941,-9.65347101964668
60,1,385.320365961192,0,0.999704819217016,-9.80139864121346
61,1,553.112406306455,0,0.999998474513306,-10.8775669057977
62,2,0.0,0,0.997336250925534,-9.80459376438524
63,2,0.0,0,1.0,-8.50139874140673
64,1,0.0,0,1.00149878148085,-9.47616300273963
65,1,0.0,0,0.995241971985063,-11.562063011825
66,2,0.0,0,1.0,-10.7592168841619
67,2,0.0,0,1.00149878148085,-9.47616300273963
68,1,0.0,0,0.995963983560788,-10.4761040487607
69,1,0.0,0,0.995173879738224,-11.6016291002607
70,2,0.0,0,1.0,-10.9067153152825
71,1,0.0,0,0.999710810968533,-11.003639098463
72,1,0.0,0,0.999774382463165,-10.6329773928327
73,1,0.0,0,1.00103188632881,-10.2748512564679
74,2,0.0,0,1.0,-9.98227439142407
75,2,0.0,0,1.0,-9.87711347264339
76,1,0.0,0,0.999498936813789,-9.92536931751015
77,2,0.0,0,1.0,-10.8397265892547
78,1,0.0,0,1.00181261127424,-9.0790972693311
79,1,0.0,0,1.00037036311652,-9.75069165057594
80,2,0.0,0,1.0,-12.8349762383431
81,1,0.0,0,1.00086185592624,-9.59513930918698
82,1,0.0,0,1.00085906334085,-9.70321531257315
83,1,0.0,0,0.999932764751881,-12.8213945228021
84,2,0.0,0,1.0,-10.479854618901
85,1,473.875853455815,0,0.985691881127035,-14.9125484670594
86,1,0.0,0,1.00004889991246,-12.8275605722053
87,1,0.0,0,0.999715076517286,-11.2707380688958
88,1,0.0,0,0.999426801128997,-9.61346179036157
89,1,0.0,0,0.999520547908763,-10.7446020412899
90,1,0.0,0,0.999769413342493,-12.8001531991948
91,1,0.0,0,1.00110059774344,-10.1989592893501
92,1,0.0,0,0.999117347404775,-10.6608188852608
93,2,0.0,0,1.0,-10.6511773194152
94,1,619.699122623631,0,0.995251951818916,-10.9245874504611
95,1,17.4969415968273,0,0.995717683042743,-12.0244223861447
96,2,0.0,0,0.995251951818916,-10.9245874504611
97,1,0.0,0,0.999154853279819,-11.2273893773004
98,1,0.0,0,0.999832554603287,-11.2702963767757
99,1,0.0,0,0.99636232289293,-12.0643615487307
100,1,0.0,0,0.999213227212299,-10.6195929419121
101,1,0.0,0,0.998451249854921,-10.6165739870095
102,1,0.0,0,0.999108855281115,-10.6396585941577
103,2,0.0,0,1.0,-9.14845525961601
104,1,0.0,0,0.996692423565463,-10.4887569458282
105,1,0.0,0,0.99650251371305,-10.3959677685201
