bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,138.705985731058,26.8738832830413,1,1,138.705985731058,0
6,3329.05674205701,-300.154056999781,1,1,2539.22867047605,0
23,282.435709233821,44.4957673769513,1,1,282.435709233821,0
29,0.886090605420271,10.6439784214603,1,1,23.7188903026389,0
30,263.442318685857,15.27594241409,1,1,266.862092735284,0
32,0.0,0.0,1,0,1427.29750170843,0
36,137.59169499006,-29.358033947235,1,1,137.59169499006,0
46,15.8306406456128,33.2779599536492,1,1,25.2718851099868,0
52,13.011222596879,139.238496413379,1,1,54.6395007702325,0
59,0.0,0.0,1,0,1755.40713843524,0
69,367.693567530265,6.15020970891243,1,1,563.01725213433,0
75,170.383878268995,-69.4724316435585,1,1,170.383878268995,0
78,127.716199448465,-46.238883189627,1,1,127.716199448465,0
79,361.475157733829,818.301297862941,1,1,576.959944334769,0
83,0.0,0.0,1,0,1185.72218159857,0
90,28.5226496366245,170.971578320293,1,1,28.5226496366245,0
100,269.486067230349,-3.89373161617568,1,1,411.795944043007,0
102,0.0,0.0,1,0,1041.24720916062,0
106,1136.15194810117,-0.850023758128282,1,1,1136.15194810117,0
107,65.1779822866559,-58.7601839289252,1,1,257.193128156957,0
110,166.977542646448,4.14971163215378,1,1,216.38514934017,0
112,983.821153313271,-176.601535203355,1,1,983.821153313271,0
115,62.2353109186886,-204.394669947759,1,1,62.2353109186886,0
120,0.0,0.0,1,0,986.419644930271,0
122,40.4275669674021,493.379872944663,1,1,112.971530113951,0
123,102.244154239708,-145.119375547893,1,1,102.244154239708,0
127,4.91741031349675,166.445711787611,1,1,4.91741031349675,0
134,431.090976714242,168.929383260399,1,1,431.090976714242,0
135,5.72623263768761,113.131223924943,1,1,23.3057843548469,0
136,0.0,0.0,1,0,298.422689361987,0
142,429.125700766423,-48.4232163745114,1,1,429.125700766423,0
153,492.231923110589,-218.065881988554,1,1,492.231923110589,0
158,203.742202033888,257.68336167265,1,1,203.742202033888,0
159,36.8939175196743,54.5282606180742,1,1,36.8939175196743,0
164,0.0,0.0,1,0,477.772465157651,0
166,965.002724351215,-35.2778118011474,1,1,965.002724351215,0
171,373.875178193814,-121.192303572473,1,1,520.826223675139,0
174,776.240789227856,-9.21632746808759,1,1,776.240789227856,0
179,452.415931025096,-565.776098830465,1,1,452.415931025096,0
187,868.024801590399,-56.8346948712675,1,1,868.024801590399,0
192,323.187293480114,251.2954959297,1,1,479.766536975015,0
194,0.0,0.0,1,0,319.166826848323,0
197,0.0,0.0,1,0,690.311742888566,0
199,498.581753993638,-58.196200383909,1,1,498.581753993638,0
204,69.6754532263892,6.12810067376398,1,1,69.6754532263892,0
209,435.774443411179,92.3227026283099,1,1,435.774443411179,0
213,778.305453769191,22.1351615402993,1,1,778.305453769191,0
217,0.0,0.0,1,0,583.218335060866,0
225,74.2584076607474,167.841765826951,1,1,74.2584076607474,0
226,265.900056862438,177.200172153705,1,1,265.900056862438,0
227,261.914572476599,141.109414218371,1,1,261.914572476599,0
230,29.2472654149306,-0.217142696275096,1,1,172.713055772577,0
233,261.230612766121,-102.317988295678,1,1,261.230612766121,0
238,1.98700096889507,-74.1852967144388,1,1,14.2709537454403,0
241,162.827781544327,-13.7272106130539,1,1,162.827781544327,0
243,295.960212678371,51.3964550455292,1,1,350.87545868845,0
244,113.59086103476,-33.0827971178689,1,1,113.59086103476,0
247,0.0,0.0,1,0,386.760651330573,0
250,362.497419392458,-0.702765089665697,1,1,362.497419392458,0
255,26.6026616951488,41.3071268200263,1,1,66.0532293088024,0
256,113.390459418215,11.6336926520217,1,1,113.390459418215,0
268,72.1444124675361,100.504515705195,1,1,72.1444124675361,0
271,133.166246088512,-44.9057767181401,1,1,133.166246088512,0
276,421.278103910952,24.3540578043929,1,1,421.278103910952,0
287,129.023727244098,26.6394182998706,1,1,129.023727244098,0
288,158.048281491029,-16.6917112300902,1,1,158.048281491029,0
290,789.925946881885,-4207.076737308,1,1,789.925946881885,0
296,15.5843358031477,4278.1373563805,1,1,34.094936012938,0
