bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,13.9806254349604,0,0.99698973458494,-5.22044933251087
2,1,0.0,0,0.999467359124368,-6.9692041748525
3,1,0.0,0,0.996494182202588,-5.5990096712572
4,1,0.0,0,0.999010243067777,-6.53236363932718
5,1,0.0,0,0.998730441091584,-7.24632960439712
6,1,0.0,0,0.997673993914613,-7.27067406934367
7,2,0.0,0,1.0,-5.70069456744953
8,2,0.0,0,1.0,-6.76599580773903
9,2,0.0,0,0.991429525144516,-6.17342135419672
10,1,0.0,0,1.0003067412013,-6.01988539168474
11,1,242.999438731882,0,1.00354148955094,-4.67748793413003
12,1,0.0,0,0.993371975811964,-7.63073400418734
13,2,0.0,0,1.0,-7.23085670736628
14,1,866.135905906136,0,0.997084267910288,-8.1020818014718
15,2,0.0,0,1.0,-5.69137517112737
16,1,33.4834455010618,0,0.997087835109734,-6.53213544916196
17,1,0.0,0,1.00338398257011,-4.39986599582439
18,1,1.75772015254625,0,0.986800109066001,-6.71723719380751
19,1,72.4257552407878,0,1.00400535724183,-2.90636402329569
20,1,0.0,0,1.00103381828024,-3.81165303113926
21,1,0.0,0,0.999324474150858,-6.09002265612259
22,1,0.0,0,1.00405989091748,-4.05897750476041
23,1,0.0,0,1.00002609133026,-6.5767700843436
24,1,0.0,0,0.993082775988619,-7.4104149660531
25,1,0.0,0,0.992619476429747,-7.13137135279758
26,1,0.0,0,0.989102542683965,-7.50988285066536
27,2,0.0,0,1.0,-4.91339698997067
28,1,0.0,0,0.989530277275202,-7.07929010401256
29,1,0.0,0,0.993801903445797,-7.51528496866993
30,1,0.0,0,0.993524025118294,-7.18567403578801
31,1,0.0,0,0.995653331082709,-7.73590853069493
32,1,0.0,0,0.991547709695934,-6.87673483684368
33,1,0.0,0,0.987094704971862,-6.79688638877519
34,1,101.618796086964,0,0.987709693765286,-8.18769239694996
35,1,801.728739985356,0,0.994125193785668,-8.7553454598208
36,2,0.0,0,1.0,-6.41416057323367
37,1,0.0,0,0.98808879898621,-5.83524635151396
38,2,0.0,0,1.0,-9.06325855986949
39,1,0.0,0,0.999403713349693,-6.89610488432451
40,1,0.0,0,1.00095424911877,-7.51642180099884
41,2,0.0,0,1.0,-6.38082746956233
42,1,0.0,0,0.994247877758349,-7.56008878229887
43,2,0.0,0,1.0,-5.60937891262765
44,1,0.0,0,0.99457602557031,-7.82473028916559
45,1,0.0,0,1.00005289172765,-7.13724381950311
46,1,900.138081851955,0,0.995195883771727,-9.32774567892003
47,1,0.0,0,0.998997531660812,-8.28825620307354
48,1,0.0,0,0.990788035217648,-8.1855043786881
49,1,0.0,0,0.996151582269746,-7.69080660112903
50,1,0.0,0,1.00068528587209,-6.582204973007
51,1,0.0,0,1.00140579910181,-6.89572265479627
52,1,391.724619161812,0,0.99186440551204,-6.14938552076154
53,2,0.0,0,1.0,-6.78556667380479
54,1,413.265814414381,0,0.988808186450974,-7.05460317355276
55,2,0.0,0,1.0,-7.98524507175815
56,1,61.9304248520832,0,1.00054654181964,-7.61558178566671
57,1,0.0,0,0.99661901454745,-7.11715691656352
