from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,7,0.0033778649498287,0.0122573074792323,0,360.967744488073,1,-213.554671361591,29.1868048619438,215.175636785555,-23.3047841447626
6,7,0.0005343698769889,0.0033315327095643,0,4153.02680561679,1,-371.341356597679,4.13558076672871e-12,372.099428869194,4.72620684195826
2,8,0.0427596470285251,0.0623389449472923,0,82.8142187735825,1,-8.19138591698233,-1.7816708955912,8.22180894756537,1.82602438680176
1,9,0.0008155284163798,0.0011158961506262,0,2080.66443717719,1,702.898500629463,-258.109664934167,-698.18415466369,264.560354340282
2,10,0.0081072087278248,0.0104909453589047,0,717.817979112832,1,-91.7936070765113,10.4800279677233,92.4942543702727,-9.57337159294814
8,10,0.0046014276010744,0.075897410911382,0,79.8101263665288,1,-8.22180894756541,-1.82602438680157,8.22508281398764,1.88002458123233
1,11,0.0023497020894477,0.0044124977802987,0,4550.96728993653,1,-2318.13883270829,1046.51490326889,2474.85336968029,-752.22119274493
4,11,1.31166388705126e-05,0.0001541927520371,0,6714.78096882155,1,4040.07355948583,-1359.65012771694,-4037.69015565132,1387.6682503539
7,11,0.0034166908968888,0.0053721288812807,0,7640.79517455443,1,-1465.89710237668,787.867188576491,1562.83678597103,-635.447057608945
3,12,0.0094155446611299,0.0885963335570995,0,558.162518348078,1,-17.1239571396629,-15.9928182848051,17.1773513104817,16.4952350793844
7,13,0.0003870173755521,0.0043711643027974,0,568.665918348763,1,131.575676992595,-282.198885100604,-131.191305162631,286.540169312301
7,14,0.0001580823334523,0.0036285401420751,0,404.076882212433,1,473.524550080711,-342.821822117282,-472.971103939423,355.525338672768
3,15,0.0009806100810078,0.11860091752089,0,289.797806771256,1,-10.0140637914166,-13.1939865771408,10.0168428483833,13.5301025446053
13,15,0.0012209880022481,0.0027255719640318,0,500.866414588493,1,277.96455306371,-123.009317534398,-276.836414056739,125.527625694076
10,16,0.0010170035553778,0.0112189133970969,0,792.689482774472,1,-100.719337184261,7.69334701171733,100.82305313914,-6.54922090760443
12,16,0.0006286685007129,0.0083333869549475,0,199.696295322618,1,-136.129288592413,5.89840765669968,136.245992853011,-4.35142103060804
15,17,0.0007011020318677,0.002550409911309,0,876.151891147925,1,459.176858333004,7.50510436566477,-457.698236154208,-2.12629716147442
