from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,6,0.0003530434981878,0.0703160213054383,0,69.7611792003765,1,6.05930171700113,-17.4757651164612,-6.05806329548782,17.7224227491935
3,6,0.0149548215201265,0.0214022974158778,0,420.061959361488,1,-97.5509215642517,34.3206637670041,99.1749318387431,-31.9964935417473
2,7,0.0012428899687418,0.0075661843275245,0,2881.64753235603,1,-382.589495622004,26.0840794966125,384.439398451975,-14.8226596190836
5,9,0.0044172005352099,0.0064133051153955,0,2616.36593056502,1,-572.385702522747,143.536089076367,588.30154204141,-120.427983798551
7,9,0.000415945509631,0.0093886589904877,0,1200.65171096189,1,-1224.75494810369,91.8362860564181,1231.06430567879,50.5775766975188
4,10,0.0015654772791422,0.0255562082051682,0,390.75556912733,1,-112.401712231212,70.673737165612,112.672754764052,-66.249003894799
5,10,0.0011891823825351,0.0204347961960721,0,565.423238049034,1,204.275732107569,-56.7450357447744,-203.722658253538,66.2490038950681
9,11,4.22751665095578e-06,0.0003927646860917,0,3697.26560382641,1,-2399.76036109406,138.401536234835,2400.00443311934,-115.725606059323
7,12,0.0043851559670782,0.007835196676991,0,617.461326752274,1,421.831303658252,-78.5536154292469,-413.712665176954,93.0596283801924
8,12,0.0027888468598053,0.0086104945815217,0,496.869574406707,1,-408.549419079894,109.00102092717,413.712665177523,-93.059628379786
6,13,0.0013611969762086,0.0228410279647924,0,667.644266510104,1,-123.174460948603,45.3096028352253,123.408925874625,-41.3752567959537
4,14,0.0020751105131956,0.0262320857628706,0,732.832643312449,1,-118.08667867539,68.1839700876278,118.465616281951,-63.3937077228562
7,14,0.0080943338018237,0.227639222741384,0,179.610399066645,1,-13.5134761037069,1.98056136151291,13.5286592094081,-1.55356261581708
13,14,0.0041990729128233,0.0294708442647903,0,284.629291563768,1,-118.472326764744,10.4899295284716,119.076246709366,-6.25136758732925
6,18,0.0075959527618924,0.0419254352833019,0,2154.52042379635,1,35.3928879227367,6.94450712193418,-35.2940734877614,-6.39910638966527
9,19,0.0012844571997571,0.0068334055021033,0,3022.2586766847,1,580.394513372174,-68.5511291326611,-576.010845212317,91.8725618192678
14,19,0.0057485693556757,0.0158069159527872,0,570.063471109936,1,-251.070522200633,71.1986379263378,255.030778507406,-60.3090696321226
15,19,0.0155355582796034,0.144574500134147,0,165.135011664976,1,-41.8101482373573,6.87630943986181,42.0890693205053,-4.28065916149771
16,20,0.0011688149982924,0.0065238747784451,0,1659.30743996091,1,418.131181721332,11.5431002950346,-416.063124131354,-1.4432899320127e-13
13,22,0.011311615959813,0.069403873559003,0,1590.98880275067,1,-4.93659910966171,30.8853272675947,5.04910764899728,-30.1950166642206
19,24,0.0054742567134257,0.0088279059004087,0,505.577939644161,1,278.890997384091,-27.2828330248547,-274.579012846756,34.2364334371729
22,24,0.0934639198210866,0.00940252751381,0,1203.85051278735,1,-19.2606785531337,45.4117801125849,21.6741152446841,-45.168986904911
21,25,0.0099135521119599,0.0239284003120114,0,121.837410200645,1,-50.031281146738,15.1766182650886,50.307312738672,-14.5103591527174
16,26,0.0163268363032953,0.0091625225473142,0,305.328630791666,1,135.209582626763,-5.76724898039193,-132.185683531247,7.46424300475647
18,26,0.0589073952055935,0.232536954848239,0,71.9962616018632,1,6.27475798122063,7.69607101455034,-6.21603017943266,-7.46424300475557
16,27,0.0005393630268909,0.0070825934245368,0,641.375596789709,1,-277.128148609254,0.473390160427234,277.547043058681,5.02728178994388
22,27,0.0133469058737359,0.171901739947328,0,136.782708714167,1,14.2115709043453,-15.216763448466,-14.150166170103,16.0076269457521
25,27,0.0091790616533076,0.0194377164067136,0,320.50603556312,1,-70.9535681819232,14.5103591527176,71.4425596331533,-13.4748636398519
21,29,0.0017428218355615,0.0440841956585429,0,360.384943127163,1,-77.9236164319798,-15.176618265089,78.0355028252989,18.0067535973213
28,30,0.0557070369625455,0.382837508262051,0,102.784923154781,1,-1.27234001058762,3.22505402547278,1.27910290250068,-3.17857715594589
23,31,0.0010759483935678,0.101533994414813,0,22.4533834360941,1,6.56560149956799,6.92111064074052,-6.56463590885038,-6.82999076629783
29,31,5.31257136918889e-05,0.0026112882973874,0,1136.74927557151,1,-631.292596200865,-0.0153493494872481,631.504518275925,10.4319554731172
24,32,0.0006681382520791,0.013447232361723,0,1506.72357914943,1,252.904897602164,10.9325534679673,-252.464435042328,-2.06761814907812
30,32,6.40706331945121e-05,0.0116210830808858,0,1739.25970300863,1,-252.4221972045,5.59344898175152,252.464435042282,2.06761814910998
29,33,0.000736856920823,0.0018890916068837,0,590.108251657226,1,563.662914421514,-18.3414593631697,-561.317110422643,24.3554337460268
28,36,0.0747590409265984,0.665811821037026,0,16.8995440742063,1,2.83631916140551,0.324448298464512,-2.83016534938051,-0.269641806301135
30,36,0.177289082615299,0.564354001564986,0,15.9586086325814,1,3.68214174023724,-2.41487182570117,-3.64659259908973,2.52803333436738
28,37,0.0086149667109218,0.0208865527816705,0,170.259090659787,1,-51.6355605119052,-0.0257936917743312,51.8675540209238,0.588250266908832
29,37,0.0009503414238553,0.0162323271783301,0,7204.28080857526,1,-42.2137088501451,2.36779363365922,42.2307132349201,-2.07734987291648
36,39,0.000253389560364,0.030313610829258,0,194.184792169833,1,55.3911321313271,13.8632863507438,-55.3827184148665,-12.8567329392772
28,41,0.0039780807067237,0.0961527616959603,0,1630.75335589688,1,-29.1931727096233,-3.52370863213935,29.2279137013346,4.36342068007527
33,41,0.0001476010632568,0.0016035438353179,0,5693.37294562009,1,-2171.95409492414,-24.3554337460103,2178.97705992758,100.653205512914
34,41,4.41497071652837e-05,0.0001569668190363,0,6300.70151741295,1,2325.93756290644,-649.272402949361,-2323.36295498502,658.425986101768
35,41,0.0130529956863317,0.0354767207153435,0,683.798713311564,1,-89.4569011247711,22.9270956478134,90.5794189020555,-19.8762059792889
36,41,0.0086684178112734,0.190822465692355,0,1421.02494098321,1,-24.5252801619268,-3.03375221875306,24.5791933847459,4.22057250542459
35,42,0.0039372919013434,0.0064177864831668,0,1365.04224987153,1,639.191735640609,-0.116674215773194,-622.970417073167,26.5574262986333
38,42,0.0013332307391172,0.0030924943655358,0,1205.25088520474,1,-617.477616162021,39.2982485511725,622.970417073162,-26.5574262986338
36,43,0.0024302614181783,0.100930517644027,0,96.1384267298444,1,8.87405846878256,0.222616165781558,-8.87210816039455,-0.141618445250657
39,43,0.0417435413255248,0.0889968103436453,0,106.289283212017,1,-8.83860856311531,-0.0701976407149973,8.8721081603945,0.141618445250846
15,44,0.006574282310423,0.0199435137842956,0,289.305243061729,1,75.1057249865005,-24.0705653628798,-74.6967873993695,25.3111041807723
16,44,0.001364621916982,0.0152618363037808,0,347.692814811171,1,-272.618493561929,-6.30409861715175,273.644655786766,17.7806253398168
27,44,0.060857842100219,0.066147559387592,0,2396.98247030635,1,-20.653793028917,13.4683870677286,21.0267091727156,-13.0630573367156
35,44,0.0005586330923621,0.0051273967345245,0,6652.33996053091,1,-531.838206054689,-15.7336532569538,533.432953333013,30.3709923245215
37,44,0.0005709206000862,0.0102403792898796,0,413.226731576585,1,-94.0982672558422,1.48909960600885,94.1488756489854,-0.581356671248656
40,44,0.0002774074004614,0.000365456663011,0,3066.9967163535,1,1296.36051467301,-976.442855738708,-1289.05362806093,986.068952208412
16,45,0.15713708595393,0.578402064570187,0,33.6131915993327,1,-3.59412217691411,0.0548571420832523,3.6146539480249,0.0207177530961455
36,45,0.0037611122461971,0.0569883843398945,0,4463.05190893637,1,-33.2631524896854,-13.3105418258255,33.3123203327645,14.055533135614
34,46,0.0033119965971002,0.0114380628027774,0,332.054639672642,1,132.17835416228,-35.3017444499991,-131.558436814037,37.4426444641911
45,46,0.0046351868613367,0.0144477145679654,0,1224.49162213034,1,-99.7140371379433,34.3108857022587,100.229475760969,-32.7042816266195
38,48,0.004590719270918,0.0135579886791211,0,918.486245675805,1,-127.272605346234,-39.2982485511736,128.149182679435,41.8870859116304
39,48,0.0028719850757236,0.0150936515737473,0,776.317350443302,1,122.368727813635,49.6259864625697,-121.854322833659,-46.9225429101637
47,48,0.0033988752155442,0.0096435843374146,0,778.397712975882,1,195.713299068854,-1.20586018276717,-194.363560087245,5.03545699853589
35,49,0.0470309515105451,0.0817300712717505,0,1695.82965929266,1,13.1940508057124,-12.4980672121369,-13.0374123500306,12.7702724670934
39,49,0.0065011184126417,0.0253242310675876,0,1265.108836423,1,-58.1474008356586,-36.6990558825755,58.4631303776111,37.9289377840837
35,50,0.0103350891909579,0.0343446761620679,0,12241.9250228043,1,-31.0906792668599,5.42129903704928,31.1944820191541,-5.07635069200816
46,50,0.0133893637607394,0.0336516570502986,0,1676.8370376941,1,31.3289610530698,-4.7383628375714,-31.1944820191541,5.0763506920096
45,51,0.0127583324761653,0.0300273639908752,0,154.480570863007,1,50.7668519066862,-21.0351132996629,-50.3815822581844,21.941864396784
47,51,0.0051437906405865,0.0276439005809746,0,275.207112723495,1,-65.5971425710154,-50.8206197972802,65.9643319266924,52.7939788921539
44,52,4.77032703108337e-05,0.0047186123186734,0,3622.04924899435,1,445.461627179354,16.4055143300669,-445.366838299631,-7.02938618169821
51,53,0.0481226877039005,0.279191054920721,0,13.4656389241648,1,-3.04054171376438,0.50011257074099,3.04511096608818,-0.473603361938469
52,53,0.0153644064309986,0.291088790417083,0,13.4944700722641,1,3.04656981747672,-0.445964462377681,-3.04511096608794,0.47360336193852
1,54,0.000446931484186,0.0098752900024092,0,565.574283557604,1,305.181621794236,-80.7671546612912,-304.724930084306,90.8581042516187
2,54,0.0003813783476256,0.0091383743402197,0,1314.33827699932,1,332.535867696389,-16.9473957266249,-332.107915054684,27.2017572134018
17,54,0.0008020377738655,0.0008630313709648,0,1714.2948592877,1,-1002.28262390541,-1.4410694859634498e-11,1010.56072682085,8.90763844410902
18,54,0.0013004905876971,0.0418142550172334,0,1478.48511898219,1,29.0193155065394,-1.29696462488277,-29.008220285829,1.65370568294657
