bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,395.054037381391,93.1969752845578,1,1,568.833618443241,0
5,584.170436549922,-79.1313169952346,1,1,584.170436549922,0
7,193.93765529095,0.346604864734057,1,1,232.89360315979,0
11,3.68012263646644,16.9863696254721,1,1,6.2237352090654,0
12,0.0,0.0,1,0,465.840198460987,0
18,281.906342082982,65.6348190466133,1,1,324.82500594304,0
26,97.4727303207755,258.754337719844,1,1,97.4727303207755,0
27,0.562023991967467,90.5948048661063,1,1,73.19372665558,0
28,31.9670613718763,1157.55729474706,1,1,31.9670613718763,0
33,98.0303924440239,22.9591436480266,1,1,105.150591770682,0
34,290.0498237074,11.7156417817008,1,1,386.215388192095,0
37,3856.47566677534,-340.953843573931,1,1,3476.14482061499,0
44,55.7494523076125,-35.6265285497149,1,1,276.245871287612,0
46,0.0,0.0,1,0,1554.25669287257,0
47,0.0,0.0,1,0,1833.52111942897,0
56,0.0,0.0,1,0,899.50236951309,0
62,363.709230211467,172.61706881519,1,1,538.291066785443,0
64,0.0,0.0,1,0,308.032235629656,0
65,573.869059248949,-253.9200257695,1,1,573.869059248949,0
75,0.0,0.0,1,0,993.378889914635,0
79,18.3936338296839,496.408906683896,1,1,84.4736251128188,0
85,100.591796459228,81.3338952660263,1,1,100.591796459228,0
89,444.537846850601,-397.581511537554,1,1,444.537846850601,0
90,183.25279146257,276.740105598803,1,1,431.61959072644,0
94,82.1884441506257,-17.6868130941842,1,1,84.3168236689145,0
96,0.0,0.0,1,0,1040.50092047048,0
101,449.578040252276,108.498411018721,1,1,449.578040252276,0
107,246.85698721363,-159.514077296385,1,1,301.26464613616,0
119,233.777761058266,69.2842867232835,1,1,233.777761058266,0
123,295.822136790425,-12.31106224019,1,1,406.848133495002,0
125,80.1886083867461,-47.4377614398731,1,1,170.846233400598,0
126,236.594023974256,4.33861470204128,1,1,236.594023974256,0
127,51.0923473777772,12.9167488244962,1,1,103.04113649372,0
130,715.06013822692,13.5604417863322,1,1,715.06013822692,0
139,0.0,0.0,1,0,824.393159892674,0
157,270.488719123339,21.9150056553821,1,1,270.488719123339,0
161,164.361811365452,73.7889617119451,1,1,164.361811365452,0
165,0.0,0.0,1,0,12.7773706682007,0
170,91.7184487575633,-3.14121909038051,1,1,95.5339881513098,0
173,179.034756140296,-7.00660627122388,1,1,511.591567150746,0
174,20.2787644923165,-22.2229264854987,1,1,77.6573781579025,0
175,86.8284348996689,-3.65420600050385,1,1,86.8284348996689,0
176,225.963904373545,-37.4408897699228,1,1,293.213222827107,0
187,490.743208971799,2.54295056482722,1,1,793.485197915608,0
203,514.042463358234,20.9290835845366,1,1,778.558160639775,0
205,46.338261005193,113.264754694532,1,1,81.6858163189077,0
206,44.8665078212751,71.2446009197678,1,1,87.1822059689168,0
213,694.568687632044,-104.613969692676,1,1,694.568687632044,0
214,747.864204714538,58.3073086700958,1,1,747.864204714538,0
221,738.171419757948,-123.284763431241,1,1,738.171419757948,0
223,72.2095916775718,215.01371267576,1,1,165.753741328533,0
230,1.51740960393674,23.2563856460014,1,1,77.1383897464665,0
239,127.618786070143,-218.303151745259,1,1,127.618786070143,0
241,495.727148383156,-89.8741721345799,1,1,495.727148383156,0
243,729.791582588578,-33.9845064853122,1,1,729.791582588578,0
248,593.560960978692,63.4311266239643,1,1,593.560960978692,0
249,0.0,0.0,1,0,668.217395122526,0
254,140.954806806008,-284.940355096357,1,1,140.954806806008,0
268,134.201139571622,-29.6930088707934,1,1,134.201139571622,0
269,332.663579199207,-104.497347206907,1,1,462.21259146368,0
270,123.04030783233,-29.5650544097959,1,1,146.129747695399,0
271,95.3528568204058,0.605323498268011,1,1,106.861742415725,0
272,33.482949354372,1074.03276823712,1,1,33.9258979599711,0
281,115.681604687648,-755.65802333036,1,1,121.303476844965,0
283,160.72262027559,198.923030361391,1,1,160.72262027559,0
284,255.883150392805,-50.4799400497423,1,1,333.023060249467,0
286,282.804193700609,15.8161095389721,1,1,282.804193700609,0
295,23.356137295775,56.0766668296468,1,1,41.1378762407498,0
300,592.022941566364,-92.2546962623551,1,1,592.022941566364,0
