bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
9,0.0,0.0,1,0,532.267425291151,0
10,3134.06406449838,-1761.55224724849,1,1,2340.75570902604,0
14,1551.34995362645,-128.342905253646,1,1,1551.34995362645,0
16,28.3916837210656,198.768499577243,1,1,105.893454339755,0
19,198.541234909918,1979.96913459296,1,1,198.541234909918,0
20,119.453108289209,-50.9471213375166,1,1,143.931255393883,0
22,1585.50736719745,-94.3306184711222,1,1,1585.50736719745,0
29,314.116817403519,-27.002556849946,1,1,314.116817403519,0
32,579.552739433432,-69.2356887694268,1,1,579.552739433432,0
59,0.0369757484734893,692.025593011174,1,1,73.9665247860765,0
65,171.115840629856,-43.6220486293359,1,1,258.282946148225,0
66,0.0,0.0,1,0,437.471297078231,0
68,29.1372842040327,230.552329667738,1,1,85.4841045079003,0
71,137.589152284227,-1.61898122755265,1,1,181.467062670248,0
75,0.0,0.0,1,0,1298.40358410709,0
76,151.091681524677,154.668158212966,1,1,184.559710535865,0
82,744.101976764457,-203.224654597996,1,1,744.101976764457,0
85,26.1517919712763,201.408498695358,1,1,75.6530290082457,0
102,399.106095367822,-66.7096866941262,1,1,399.106095367822,0
103,1208.88347015089,-149.697655304871,1,1,1208.88347015089,0
109,0.0,0.0,1,0,1392.30760078181,0
110,120.7055623431,317.931360000037,1,1,167.892351495439,0
111,0.0,0.0,1,0,743.769161935563,0
112,297.524184052752,138.667094467291,1,1,297.524184052752,0
122,0.0,0.0,1,0,557.313411101243,0
127,223.076374703431,-61.6990371459493,1,1,223.076374703431,0
131,827.295697067357,-37.5625109263131,1,1,827.295697067357,0
136,253.719806041721,94.227043927554,1,1,388.980641650706,0
141,5.4804974601709,-49.3741688368341,1,1,22.2885352486248,0
150,315.847391692678,69.0782200608879,1,1,315.847391692678,0
151,121.545312780303,75.1835586420532,1,1,145.190190093771,0
152,188.92307472688,-133.86820491466,1,1,432.0617871041,0
155,12.8965186780455,3.55519687723097,1,1,151.601860511171,0
156,754.338831198282,-26.2891998521571,1,1,754.338831198282,0
159,0.0,0.0,1,0,777.696744914283,0
161,164.401126228364,56.2069596169784,1,1,244.251002286084,0
162,912.689661243582,-60.5597961730341,1,1,912.689661243582,0
164,662.563553474592,-177.249068111223,1,1,662.563553474592,0
167,0.0,0.0,1,0,1028.11984953534,0
168,0.195295377360024,16.4056663366227,1,1,0.554623110313213,0
181,174.364084480244,-5.22497199515287,1,1,436.894748631046,0
186,824.209233510679,-2352.91504311292,1,1,824.209233510679,0
187,0.0,0.0,1,0,173.514514477468,0
188,11.7445014119613,2439.44970102707,1,1,89.3378620502394,0
195,0.0,0.0,1,0,63.5534281967243,0
196,0.0,0.0,1,0,1081.13080622453,0
197,0.0,0.0,1,0,476.885248025717,0
204,8.47913903279731,20.5900521196424,1,1,23.461535758871,0
205,197.678809778731,156.392750524342,1,1,197.678809778731,0
214,340.713511804775,-39.9342009555168,1,1,340.713511804775,0
222,60.5343509623075,11.1567907778828,1,1,66.3075239233273,0
224,0.0542235361503911,11.8716144756512,1,1,27.8191051404963,0
227,0.0,0.0,1,0,1100.8060895323,0
228,27.2985423600929,164.207151216526,1,1,30.1624680787003,0
235,83.4534139460465,115.305712916301,1,1,99.4678693699769,0
242,142.081333287929,32.9918724177458,1,1,291.967837361849,0
246,152.849536512644,24.4999775191077,1,1,220.643584781205,0
247,189.992912071604,-28.8164202196611,1,1,189.992912071604,0
251,59.8317274664553,42.9177278529242,1,1,230.662057794551,0
260,30.1788375895122,352.369127104508,1,1,98.6996130829505,0
264,152.676628134354,80.7982921266518,1,1,205.678878138708,0
267,311.74029863581,-199.574136852409,1,1,311.74029863581,0
273,193.70219330964,-16.166693507571,1,1,193.70219330964,0
275,405.118021907769,-65.3170395486144,1,1,405.118021907769,0
278,70.3334692017277,214.730352830684,1,1,78.7845974354752,0
281,71.7441552167053,3.2741886266416,1,1,80.5477747255403,0
289,166.41373517969,77.8932764734417,1,1,272.051994973327,0
292,91.1632748538314,9.03682609606195,1,1,103.327001708459,0
