bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1.00267512813727,-7.17923844790834
2,1,0.0,0,0.999368492191228,-7.0378919741056
3,3,0.0,0,1.0,0.0
4,2,0.0,0,1.0,-1.34075042565949
5,1,0.0,0,0.983474653430984,-8.61471867585224
6,1,208.792345466308,0,0.995340029273361,-7.17156565747479
7,1,224.252435457364,0,0.999969012589097,-0.0846877013166641
8,2,0.0,0,1.0,-5.11761144791987
9,1,40.4416075870584,0,0.982403882262696,-4.79852124352138
10,1,99.0484811229638,0,0.991160920305244,-4.17012125547696
11,1,0.0,0,1.0019591245948,-4.34034254868809
12,2,0.0,0,1.0,-3.7836348990094
13,2,0.0,0,1.0,-2.84078067097174
14,1,0.0,0,1.00049689583594,-6.67944078796832
15,1,0.0,0,1.00530775406926,-5.71838415760544
16,1,0.0,0,0.999738345284703,-7.26561799131799
17,1,0.0,0,0.998972628492529,-5.75981642203617
18,1,0.0,0,1.00004140890127,-5.09899308696168
19,1,0.0,0,0.98931821913144,-8.41006098066721
20,1,0.0,0,1.00066358409379,-7.89876766539811
21,1,0.0,0,0.997325302995381,-7.39627786479799
22,1,0.0,0,1.00172000206502,-7.0916718177838
23,1,531.973442712181,0,0.999361266638794,-11.0660110728526
24,1,52.5215447841499,0,1.00121103672032,-7.87928353778977
25,2,0.0,0,1.00172000206502,-7.0916718177838
26,1,0.0,0,0.993314782682937,-9.50122953948178
27,2,0.0,0,1.0,-10.03311539688
28,1,0.0,0,0.995466615642589,-7.73061171161932
29,1,0.0,0,0.995763695121937,-8.5834948490558
30,1,0.0,0,0.989328489999368,-8.93804657332664
31,2,0.0,0,1.0,-12.0331642135397
32,1,198.568546884769,0,0.99535947893896,-9.92749225246173
33,1,0.0,0,1.00201652505224,-8.50365566079752
34,1,183.71765497575,0,0.985682377828021,-10.1071301260768
35,1,0.0,0,0.993407613110764,-13.4494240998456
36,2,0.0,0,1.0,-7.07200447066823
37,1,0.0,0,0.994877913535706,-7.09606277597388
38,2,0.0,0,1.0,-9.1558972406434
39,1,0.0,0,0.990448299542777,-8.33218744612952
40,2,0.0,0,0.972482577103463,-7.8457957636282
41,2,0.0,0,1.0,-3.95387397734014
42,1,0.0,0,0.990063340539719,-5.89386504590693
43,1,0.0,0,0.990510931489318,-5.05562085261121
44,1,0.0,0,1.01106440084303,-8.58344015228004
45,1,19.0336114726196,0,1.00089618361379,-5.7353489939965
46,1,465.063787118943,0,0.979050606149859,-8.37367937937898
47,1,0.0,0,0.99573567769205,-9.25188759855095
48,2,0.0,0,1.0,-8.58590057426718
49,1,0.0,0,0.999936061381826,-7.85539546935755
50,1,0.0,0,0.991569055376453,-9.50682305779245
51,1,0.0,0,0.986817888658007,-7.29903902164651
52,1,0.0,0,1.00333019205114,-7.77790472759566
53,1,0.0,0,1.00076252467232,-8.55030619173207
54,2,0.0,0,1.0,-7.11577437547634
55,2,0.0,0,1.0,-8.79277532030378
56,1,0.0,0,0.996509465689718,-6.8427518543081
57,1,146.627192398209,0,0.994306393017916,-6.69974658746304
58,1,0.0,0,0.974542163291414,-10.5376830730579
59,1,0.0,0,1.00217054669929,-6.60483627667173
60,1,167.299098322527,0,0.991727493853721,-8.31693193526748
61,1,0.0,0,0.999746374288905,-11.3752926283485
62,2,0.0,0,1.0,-7.70287418179242
63,1,0.0,0,1.00075570707572,-9.4696094853598
64,1,300.559236791311,0,0.989799169054255,-6.24508036806806
65,1,15.6670563530994,0,1.00142888179413,-11.5115700081919
66,1,0.0,0,0.997578147494883,-9.21953032189254
67,1,0.0,0,0.999827029907556,-9.54168913350075
68,1,439.182607119589,0,0.975114229519387,-14.536758391243
69,2,0.0,0,1.0,-10.9270093986592
70,1,0.0,0,0.994569357229396,-10.254623165921
71,1,0.0,0,0.999510923255103,-11.5797199508994
72,1,0.0,0,0.998896361150452,-11.6718998848007
73,1,0.0,0,1.00071876399485,-10.6262643559036
74,2,0.0,0,1.0,-11.9052325056581
75,2,0.0,0,0.999626378216872,-11.4364557697604
76,1,214.86351327378,0,0.995638016472447,-10.080557547489
77,1,258.030678687421,0,0.99894300559106,-13.4866643269566
78,1,0.0,0,0.999724595614064,-11.7874189309789
79,1,187.606101610209,0,0.997551315266141,-13.6060784399494
80,2,0.0,0,1.0,-11.594134221872
81,2,0.0,0,1.0,-12.8445041837565
82,2,0.0,0,1.0,-11.350531024975
83,1,0.0,0,0.997564501531166,-10.9980471203657
84,1,0.0,0,0.984550722032985,-11.8118734195395
85,1,81.7941830810596,0,0.99673739882856,-11.1612298938015
86,1,242.71107732621,0,0.996027217557036,-14.4445491013073
87,2,0.0,0,1.0,-9.65917947471916
88,1,0.0,0,0.99367977928014,-11.1181338672622
89,1,361.948523669029,0,0.98957363435264,-13.1924526524136
90,1,0.0,0,0.999592171557652,-8.53071968904757
91,2,0.0,0,1.0,-7.6533779799665
92,1,0.0,0,0.980875454453113,-12.8225017147349
93,1,0.0,0,1.00139421258784,-15.5324620862412
94,1,178.227054851231,0,0.982267408379839,-10.1316720683344
95,1,59.8178838704036,0,0.978925676126682,-12.003265802088
96,1,0.0,0,0.982265964049696,-12.5332002945935
97,1,0.0,0,0.979174989570006,-14.0396935277805
