bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,692.783478736597,35.8052676453354,1,1,752.24124464939,0
10,3283.63720916691,-395.974450034919,1,1,3059.97897027791,0
13,0.0,0.0,1,0,1213.09777597567,0
14,0.0,0.0,1,0,2428.51180245696,0
16,233.494369345914,-12.150803584213,1,1,233.494369345914,0
19,0.0,0.0,1,0,47.1128325448525,0
20,0.0,0.0,1,0,1062.63805769666,0
29,64.8576009928691,471.838865934592,1,1,64.8576009928691,0
36,35.2168978690762,106.381216345245,1,1,35.2168978690762,0
46,427.165452845234,75.917370210814,1,1,427.165452845234,0
54,0.0,0.0,1,0,894.47763821987,0
62,0.0,0.0,1,0,1018.61826539162,0
65,191.74364620088,-122.566916789475,1,1,191.74364620088,0
67,491.435162965996,-76.7576165619055,1,1,491.435162965996,0
75,634.938902744627,-119.502556157591,1,1,634.938902744627,0
76,213.117824855393,-37.6956755928701,1,1,213.117824855393,0
77,432.044009297019,53.5342486166783,1,1,432.044009297019,0
79,46.0146163373629,157.027372610544,1,1,46.0146163373629,0
84,469.166609783974,-83.3086043613098,1,1,469.166609783974,0
86,668.416027366478,-29.5010792095308,1,1,668.416027366478,0
90,476.163446075078,-0.946220441350378,1,1,476.163446075078,0
93,606.748897111157,-46.4290229474694,1,1,606.748897111157,0
96,315.758212864987,-52.6204399693566,1,1,327.827958531005,0
97,42.4640454418272,63.5589656518028,1,1,42.4640454418272,0
101,0.134557832985417,100.81847654088,1,1,2.02315594257043,0
104,614.835033285294,185.140495487782,1,1,614.835033285294,0
113,16.8665549541244,35.8140580968978,1,1,31.8557915379425,0
114,20.709276120332,124.492922501219,1,1,20.709276120332,0
117,0.0,0.0,1,0,1040.71087427742,0
121,199.173813479767,-50.3012623114975,1,1,199.173813479767,0
124,11.6077242407841,74.3912544688803,1,1,13.4639242932889,0
131,19.776118016075,201.337010069214,1,1,46.9025312853349,0
143,742.674697543153,-252.133123777894,1,1,860.055568888452,0
144,439.810813462021,33.1852768738689,1,1,439.810813462021,0
146,541.260287684294,63.8737988137676,1,1,541.260287684294,0
149,0.0,0.0,1,0,736.793114474314,0
155,26.9924379351623,13.8971247453861,1,1,36.5549415948111,0
159,64.1379083310288,43.9451714409639,1,1,64.1379083310288,0
175,2.20264014800093,57.3710718485909,1,1,9.00290741065847,0
176,9.75299520796409,104.759372749633,1,1,9.75299520796409,0
192,0.0,0.0,1,0,399.763681709239,0
198,0.0,0.0,1,0,595.511440179617,0
202,619.136423974867,-20.0447001077818,1,1,619.136423974867,0
209,367.634364837867,4.18305354893468,1,1,616.589483581679,0
212,321.314736648468,-85.5924421332227,1,1,321.314736648468,0
213,13.2260731365497,571.904820960546,1,1,15.8402042496861,0
215,443.883881435759,-508.381822531901,1,1,443.883881435759,0
217,721.369569213503,148.309442579141,1,1,721.369569213503,0
219,79.1209074568216,-7.59563630010967,1,1,122.237782082116,0
222,157.527902475859,-0.471647730304396,1,1,157.527902475859,0
226,228.510917768567,68.0080117700408,1,1,228.510917768567,0
231,79.5620450802829,-24.3683465224587,1,1,118.668863883125,0
233,43.8950406368059,-10.5740214204879,1,1,112.686433188053,0
237,0.0,0.0,1,0,864.133973708681,0
239,145.036847112234,42.7189386530295,1,1,145.036847112234,0
242,230.996468364712,71.9737426530259,1,1,230.996468364712,0
249,0.0,0.0,1,0,93.9428155640596,0
254,458.516794764116,-41.0042058095558,1,1,458.516794764116,0
261,222.557423738596,28.6863255108402,1,1,222.557423738596,0
264,183.77308298458,272.276541047005,1,1,288.428522715294,0
266,0.0,0.0,1,0,781.103311122909,0
267,160.373419900542,-89.8320427695465,1,1,160.373419900542,0
270,684.626914487587,-17.9179069086056,1,1,684.626914487587,0
271,46.2868564245831,-153.267969465205,1,1,64.0234830127962,0
282,91.9739317394969,40.8585210872193,1,1,91.9739317394969,0
284,184.243875301096,-1.51415517485647,1,1,184.243875301096,0
290,42.2674296131513,36.2297708573876,1,1,51.9967963680988,0
291,171.074169278809,-92.5016553744853,1,1,171.074169278809,0
294,325.829634174712,-44.5210285388983,1,1,333.943322069149,0
