bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,26.3031656130275,201.48904656395,1,1,365.126962095045,0
11,1.70533365389495,473.943872841998,1,1,64.0307099770231,0
18,0.0,0.0,1,0,68.2180227256257,0
20,3193.55981372109,-624.716107521454,1,1,2795.48840092645,0
30,0.0,0.0,1,0,1330.46527936097,0
31,0.0,0.0,1,0,1279.16546099267,0
33,685.497035147465,-211.682992254908,1,1,685.497035147465,0
34,0.0,0.0,1,0,413.632398125391,0
37,182.050055469085,-18.8986689316725,1,1,598.921073095225,0
45,279.649471694962,-21.2816254439883,1,1,279.649471694962,0
46,12.508450399306,281.929045294995,1,1,96.8190470207647,0
54,230.605828449856,64.8647233424751,1,1,230.605828449856,0
60,277.721840187574,635.116954117111,1,1,277.721840187574,0
64,108.360821725865,-27.8672165111627,1,1,274.727295861209,0
74,0.0,0.0,1,0,1000.6621723031,0
80,66.0263380713013,192.837307676879,1,1,95.3577735037486,0
86,588.589262195409,-87.9564691260685,1,1,588.589262195409,0
88,58.6742642748169,-0.332294725887788,1,1,98.2764303725879,0
97,721.752037469232,-111.19539335358,1,1,721.752037469232,0
100,541.422180866857,-156.167922604729,1,1,541.422180866857,0
107,0.0,0.0,1,0,702.545177405848,0
108,543.781238859852,60.6906176678394,1,1,543.781238859852,0
112,74.5415230668508,3.64411794922607,1,1,174.007759948872,0
117,152.699157568155,9.06015345917852,1,1,152.699157568155,0
122,719.317990465113,-87.3877802379613,1,1,719.317990465113,0
126,16.3323978382677,91.8941087316646,1,1,128.755211532956,0
127,165.764219481781,1022.0568002694,1,1,165.764219481781,0
130,524.940379399012,250.072774030643,1,1,524.940379399012,0
133,0.0,0.0,1,0,947.157613347078,0
134,143.077411070295,-102.460971682808,1,1,371.644198790798,0
136,0.0,0.0,1,0,1118.23574448677,0
147,163.090314323677,405.163423447885,1,1,163.090314323677,0
149,80.3203172200912,-86.1630136507929,1,1,190.853971186281,0
151,379.272451728922,-177.30141793323,1,1,379.272451728922,0
159,182.386872537235,116.298642327397,1,1,483.120631897824,0
160,170.88879329845,-17.1977385517743,1,1,170.88879329845,0
167,807.469357355801,-40.6411676332224,1,1,807.469357355801,0
180,82.7860222585056,188.294134518696,1,1,174.348021721763,0
190,835.422781628974,-49.5197973241721,1,1,835.422781628974,0
192,330.591757901803,-406.950879253393,1,1,330.591757901803,0
196,2.95108345713602,580.625918559442,1,1,11.2371892927127,0
201,863.138553835867,-133.8016102743,1,1,863.138553835867,0
212,221.998855931631,48.4269181098953,1,1,221.998855931631,0
221,1.81788960142123,-453.072048272425,1,1,35.9062079323318,0
224,284.062058733505,60.6503035023927,1,1,284.062058733505,0
225,333.057027968377,25.8642497049415,1,1,333.057027968377,0
228,152.149176710812,-31.9163110371224,1,1,152.149176710812,0
230,160.551545777323,-47.4876317965095,1,1,160.551545777323,0
242,172.054749845595,-46.5979948712453,1,1,506.898205512634,0
243,73.726677458842,-7.81848810014098,1,1,148.878908037015,0
245,60.1731774920792,352.423560476112,1,1,101.982484081577,0
246,45.0518364105647,-28.8085712923715,1,1,54.2032965120727,0
249,76.9884379870089,-54.6472629034949,1,1,144.072050188152,0
252,735.76020930548,-558.237545785145,1,1,735.76020930548,0
253,0.0,0.0,1,0,312.096144546931,0
255,0.130141094792526,236.090870285885,1,1,31.0841581755869,0
261,137.466470178749,-7.71208408051982,1,1,390.303776077824,0
262,0.0,0.0,1,0,114.842727343402,0
268,735.822289984899,-139.532175705201,1,1,735.822289984899,0
270,4.66614857810596,-83.7057434334771,1,1,215.177935575405,0
271,864.458323334753,-252.697834946524,1,1,864.458323334753,0
273,333.626556058064,-42.6259978818238,1,1,333.626556058064,0
274,89.6159204377469,-19.6035559658418,1,1,191.180715717238,0
276,730.592643897042,-328.171962555964,1,1,730.592643897042,0
284,0.0,0.0,1,0,880.034977180687,0
285,0.0457524406105198,569.67717574395,1,1,15.8478825787677,0
295,17.9138600467907,11.2082989801561,1,1,82.0747208199261,0
298,89.0422428759214,-57.3466906293017,1,1,230.981787731608,0
300,27.7018191428635,-6.21236637903459,1,1,32.4925183485206,0
