bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,91.8546832237332,-85.6736036368203,1,1,106.978555482465,0
3,441.028115065447,169.816200690308,1,1,441.028115065447,0
4,82.1954728018496,347.56382224085,1,1,93.6647987861208,0
11,317.507321854955,173.594994045982,1,1,489.546173369228,0
15,2871.79425636245,-151.792784545748,1,1,2517.85897189932,0
17,0.0,0.0,1,0,1453.39231711598,0
24,414.377709612081,48.6185824829064,1,1,414.377709612081,0
26,0.0,0.0,1,0,1107.77822282495,0
33,331.332868324184,-63.8094081503211,1,1,595.735804528658,0
39,276.019386214927,75.2651936450542,1,1,276.019386214927,0
50,293.582006126206,90.9750836248751,1,1,293.582006126206,0
51,23.5846498424592,98.4797495277844,1,1,61.8542972654386,0
52,507.794106642473,-5.12131703489447,1,1,1088.30378812107,0
55,191.59447568738,-10.7945030362285,1,1,191.59447568738,0
56,0.0,0.0,1,0,541.105199272919,0
70,0.0,0.0,1,0,958.431643096198,0
76,0.0,0.0,1,0,57.7391699563512,0
80,920.847208012331,-146.416086393295,1,1,920.847208012331,0
89,279.557051660575,-33.0103720460596,1,1,591.331454684129,0
92,148.409685709087,51.4131614074085,1,1,464.930336010105,0
93,698.573400650986,14.887425874926,1,1,698.573400650986,0
95,280.105250316752,89.5024450051655,1,1,280.105250316752,0
96,0.0,0.0,1,0,329.116762740141,0
104,3.28818752123654,42.271877517187,1,1,10.8580197250526,0
105,294.971044307758,40.0283701705815,1,1,294.971044307758,0
120,75.2483445067887,207.230637330357,1,1,206.941121855418,0
127,657.830972164844,-82.9116028972721,1,1,657.830972164844,0
134,195.826376146185,12.3805370271227,1,1,195.826376146185,0
136,176.384267596905,430.179699753687,1,1,261.4708169048,0
138,182.77988634024,16.4231240723349,1,1,182.77988634024,0
141,288.373139804384,16.7476926020479,1,1,288.373139804384,0
142,296.493455227339,12.9250109632846,1,1,359.621897652449,0
150,373.718162304285,-47.3081317776391,1,1,792.758382667292,0
154,0.0,0.0,1,0,20.4483287653934,0
159,743.957855111174,77.6537164662181,1,1,743.957855111174,0
162,222.663029199996,-62.1197743015727,1,1,399.249621066458,0
187,12.6395024554131,154.05603690468,1,1,29.4094374258898,0
191,57.6630337875213,-5.16697166805445,1,1,176.749322144046,0
192,755.264249278882,24.6327723572845,1,1,755.264249278882,0
196,657.851916256988,-87.3562371234082,1,1,657.851916256988,0
200,132.883081375738,-23.1813988463104,1,1,168.442799257539,0
202,0.471704516675963,2.92825344294755,1,1,26.9055390775162,0
203,373.114020266721,-66.3832261407246,1,1,373.114020266721,0
208,403.92815548905,69.3324990091907,1,1,403.92815548905,0
216,25.569923828527,1.86772141170073,1,1,156.891779437866,0
217,740.88207822949,-407.817703799489,1,1,740.88207822949,0
228,407.012621436949,76.4648811559448,1,1,407.012621436949,0
233,105.280599707921,-66.9987881232495,1,1,151.824668903732,0
236,43.5277613521363,517.259845179036,1,1,45.5928643328427,0
238,107.475288211154,5.30065286751034,1,1,126.008447146729,0
241,103.86699462678,8.89519297887771,1,1,142.081990830118,0
247,406.911649085521,59.9317960475244,1,1,406.911649085521,0
261,396.915779880863,-151.504734235607,1,1,722.212908586269,0
265,118.802292428536,85.2814062871834,1,1,158.276643755423,0
268,8.36846414989821,119.971038910279,1,1,19.6628224224002,0
279,223.338905463245,-22.6786286919686,1,1,223.338905463245,0
281,29.0918034806445,103.830130431708,1,1,74.046536238269,0
283,181.223119335617,-19.1521250019407,1,1,181.223119335617,0
285,279.655602155423,0.858162371322319,1,1,279.655602155423,0
286,647.217960790443,-39.5774854077263,1,1,647.217960790443,0
288,37.9472426075643,23.3276821980298,1,1,100.063124410407,0
289,53.9710055093382,-669.132238842385,1,1,54.024816449201,0
290,0.0,0.0,1,0,498.797488703965,0
291,61.6556817214258,20.2106757120173,1,1,66.1453566328256,0
292,15.3228352126701,-28.4288430693884,1,1,65.2558087291426,0
293,292.711148670595,-51.1272764809657,1,1,292.711148670595,0
294,267.835608031118,-118.138010547424,1,1,473.318966158324,0
299,1.57790978321533,936.049449197633,1,1,18.1801026917067,0
