bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,605.970807061335,0,0.998148392828175,-5.02404947239408
2,2,0.0,0,1.0,-3.0665970611063
3,1,965.057353852122,0,0.991248066064616,-5.40822012447828
4,2,0.0,0,1.0,-1.44299514593725
5,1,29.824385233151,0,0.99094037531788,-2.71229793768708
6,1,0.0,0,0.999479165982768,-3.15302654690688
7,1,0.0,0,0.994592257998301,-4.76150982926369
8,1,466.662600562367,0,0.975752193599301,-5.35515017633525
9,1,0.0,0,0.999628723767783,-3.08567893918039
10,1,0.0,0,0.998204782414997,-4.43582116807003
11,1,0.0,0,0.9826355586521,-3.72262852695334
12,1,0.0,0,0.998391899093356,-3.10164941575437
13,1,127.503961288331,0,0.996785418620232,-4.25721269214233
14,1,0.0,0,0.994374201653935,-2.74169223340716
15,1,0.0,0,0.994920389584385,-2.19331146769246
16,3,0.0,0,1.0,0.0
17,1,0.0,0,0.976223040548455,-4.77004844168403
18,1,0.0,0,0.983165558680069,-3.36339901368478
19,2,0.0,0,1.0,-2.14568687589323
20,1,174.759961578666,0,0.990263965301232,-2.32612867078893
21,2,0.0,0,1.0,-3.1157826593942
22,1,0.0,0,0.998475669455797,-2.84691001651742
23,1,0.0,0,0.993744399458629,-4.19180003260601
24,1,0.0,0,0.978437013855112,-3.87581907374967
25,1,0.0,0,0.98949566382817,-2.66514122220114
26,1,0.0,0,0.996925287198909,-0.460199787422522
27,1,0.0,0,0.992197776704399,-2.6731352327672
28,1,0.0,0,0.989785858389141,-1.64923395353124
29,1,86.5987813003802,0,0.998160582986192,-2.62045723943663
30,1,0.0,0,1.0,-2.29945238296795
31,1,551.465867278353,0,0.992086658243815,-4.11155689913901
32,2,0.0,0,1.0,-2.35569908715382
33,1,0.0,0,0.996507108305543,-2.68861693040839
34,1,0.0,0,1.0014234228329,-2.50760996468338
35,2,0.0,0,1.0,-2.29945238296795
36,2,0.0,0,1.0,-1.71688687126199
37,2,0.0,0,1.0,-2.29945238296795
38,2,0.0,0,1.0,-3.76281493516446
39,1,0.0,0,1.00034210427427,-1.93831440891979
40,1,0.0,0,0.993654977759414,-3.55240749448838
41,1,0.0,0,0.992152377814634,-2.76968262352086
42,2,0.0,0,1.0,-2.17624236135429
43,1,0.0,0,0.996905140029203,-2.453947666334
44,1,0.0,0,1.00218807576636,-2.80887117304802
45,1,40.2128626498748,0,0.994650090693653,-3.88492614095408
46,1,0.0,0,0.980176804759132,-6.05575854990999
47,1,0.0,0,0.994548304902528,-3.29107476944765
48,1,0.0,0,0.980178038245412,-5.19183486787934
49,1,0.0,0,0.997853552681759,-4.07892903188789
50,2,0.0,0,1.0,-3.3962408068187
51,1,0.0,0,0.994867486861827,-3.19729869061404
52,1,0.0,0,0.977401000058028,-7.11844752252022
53,2,0.0,0,0.980176804759132,-6.05575854990999
54,1,2503.64617821398,0,0.974348863779899,-8.38537320604122
55,1,385.450336165278,0,0.972237985950005,-8.93095425128952
56,1,0.0,0,0.990966615863259,-3.52986374740741
57,1,204.280936760846,0,0.995220671855326,-4.28042515870538
58,1,0.0,0,0.995762648587494,-4.76274787465382
59,1,141.287158383796,0,0.994667624581118,-4.08647570687549
60,2,0.0,0,1.0,-3.85756992065149
61,2,0.0,0,1.0,-1.69153314808377
62,1,264.385707341119,0,0.974446245496952,-6.56925714541463
63,1,0.0,0,0.988486364863803,-3.66461852185368
64,1,0.0,0,0.983330515852429,-5.62306039738708
65,2,0.0,0,0.984361888082048,-4.79900202086382
66,1,0.0,0,0.98081625368039,-5.71154547528848
67,1,0.0,0,0.980516769027383,-5.97211100166738
68,1,304.617718325543,0,0.970009875539511,-8.61398007509826
69,1,0.0,0,0.982404074366897,-6.41118496556818
70,1,0.0,0,0.979203881905299,-6.62728744921487
71,1,209.564151509795,0,0.975357019048857,-7.21112782655518
72,1,0.0,0,0.97050126138563,-7.91055918746663
73,1,0.0,0,0.977817457508815,-5.51201503585986
74,1,277.036473923428,0,0.959877406150024,-7.94755000132241
75,1,0.0,0,0.984361888082048,-4.79900202086382
76,1,230.824322714758,0,0.96549084611876,-8.82712154177691
77,1,0.0,0,0.975634883716637,-7.68452377594554
78,1,0.0,0,0.993270221234713,-6.95327850631266
79,1,0.0,0,0.991210693338074,-3.6351562099793
80,1,0.0,0,0.985448720716704,-4.69710376957771
81,1,0.0,0,0.967156236318809,-7.59867351164337
82,1,312.150490871977,0,0.993857272200941,-5.81239582253686
83,1,0.0,0,0.982528711956089,-5.78333994256572
84,1,0.0,0,0.984203885880837,-4.99780684087968
85,1,0.0,0,0.978864748949083,-6.30216018398911
86,1,100.606256717263,0,0.979739222051974,-7.25908355436446
87,2,0.0,0,1.0,-7.02596644378615
88,1,0.0,0,0.979768007128308,-7.36121956176726
89,2,0.0,0,0.972035141892711,-5.90539887541238
90,1,176.114518728201,0,0.976884531862961,-7.513579584332
91,1,0.0,0,0.972035141892711,-5.90539887541238
