bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0.0,1,0,5380.68340893641,0
5,2450.20937086028,-176.147221721385,1,1,2129.10380272634,0
7,1402.90538875317,-475.155511364354,1,1,1402.90538875317,0
13,5.08217537917002,488.885058924206,1,1,5.08217537917002,0
17,421.602499755984,65.3765692374938,1,1,421.602499755984,0
18,116.984739174696,105.797379882969,1,1,116.984739174696,0
21,51.9117325581435,189.308434144353,1,1,103.913714639348,0
27,249.87330931866,13.082719622955,1,1,249.87330931866,0
36,1160.00774270855,54.7221120007137,1,1,1160.00774270855,0
38,3.43478131717043,8.25319909359803,1,1,23.5376762173712,0
46,0.0,0.0,1,0,471.405686279119,0
48,24.0269328144077,254.60712327934,1,1,46.5647208471047,0
52,198.559884512105,8.21985637838631,1,1,198.559884512105,0
55,0.329490774094722,122.350998967167,1,1,0.329490774094722,0
57,614.36065478453,28.1664229558913,1,1,614.36065478453,0
63,233.621148789036,-11.6804495745215,1,1,233.621148789036,0
67,20.0342848986902,211.049648637369,1,1,20.0342848986902,0
71,291.641912367876,-37.3844274263364,1,1,291.641912367876,0
72,21.6889942610458,320.365025719279,1,1,94.7857581436755,0
75,5.72361192779831,89.679346990166,1,1,5.72361192779831,0
76,246.46682104408,-25.2229219072522,1,1,246.46682104408,0
78,70.5296962226253,-81.2838110954068,1,1,328.486645490337,0
86,20.5319515807134,196.148290280636,1,1,20.5319515807134,0
93,573.08772530381,-33.2145990038433,1,1,573.08772530381,0
94,0.0,0.0,1,0,1030.05090425742,0
100,302.069214609238,31.3466304170198,1,1,302.069214609238,0
102,446.336032214548,-211.267368040444,1,1,446.336032214548,0
107,0.0,0.0,1,0,1022.23530775882,0
115,196.904435584428,54.8257015899729,1,1,196.904435584428,0
117,413.431724761344,-79.834340409932,1,1,413.431724761344,0
121,570.935591920796,-86.8606905865131,1,1,570.935591920796,0
129,415.311394936309,-33.5552696845476,1,1,415.311394936309,0
131,342.464870711141,-219.828373971041,1,1,342.464870711141,0
139,381.455252881654,20.8285247338931,1,1,381.455252881654,0
140,266.831359274995,-10.4258821874946,1,1,266.831359274995,0
143,3.8637904657728,191.532502214532,1,1,3.8637904657728,0
148,269.460920680719,-90.347278544087,1,1,269.460920680719,0
150,189.570474829716,-33.7985991024752,1,1,189.570474829716,0
157,58.1772646667167,99.1854140506721,1,1,58.1772646667167,0
160,205.624349481813,-128.165391813219,1,1,205.624349481813,0
161,169.623516540834,-166.522948449657,1,1,169.623516540834,0
162,223.413598824736,31.1324193392373,1,1,223.413598824736,0
166,606.654361240024,-122.928670074657,1,1,722.859823409915,0
167,80.138422509678,152.458050316883,1,1,80.138422509678,0
168,591.116699441975,65.4071568548839,1,1,846.114703619174,0
171,292.894136243458,-131.561350674302,1,1,292.894136243458,0
175,0.219479790174853,9.56865537192966,1,1,79.7451690324009,0
181,5.38029920437108,116.545271188276,1,1,5.38029920437108,0
183,72.4098230591031,51.2373040862022,1,1,176.977893576951,0
190,58.6219125014367,-44.9332493293369,1,1,58.6219125014367,0
193,13.7734729606037,72.0766818823328,1,1,13.7734729606037,0
201,375.416072682678,324.867669786078,1,1,375.416072682678,0
202,731.091219844717,-141.704147351614,1,1,731.091219844717,0
214,136.466761269706,41.1857745895441,1,1,136.466761269706,0
216,782.756470508905,-301.584289736696,1,1,782.756470508905,0
229,120.080100240735,-48.6034018395955,1,1,120.080100240735,0
231,126.592268380146,84.0651807408785,1,1,126.592268380147,0
232,60.8431721634892,-60.9583277136366,1,1,145.819574158724,0
235,0.0,0.0,1,0,882.613420314813,0
240,37.2191191120183,-54.8921407132869,1,1,37.2191191120183,0
244,576.428048563542,-76.4102258439312,1,1,807.07056183463,0
245,7.60833158640802,166.662817339777,1,1,31.3624676029379,0
251,0.0,0.0,1,0,1006.38161247399,0
254,526.188935957032,161.025810618974,1,1,693.109323447167,0
255,13.8199013513183,-29.6015387302726,1,1,13.8199013513183,0
262,2.37165301890367,192.482994192488,1,1,2.37165301890367,0
267,178.797870227814,-84.0406288127203,1,1,455.534124397316,0
274,307.640652800982,-20.2719446786241,1,1,307.640652800982,0
283,162.374624563467,65.0883954385759,1,1,162.374624563467,0
299,63.2678620762319,181.238189371545,1,1,63.2678620762319,0
