bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0.0,1,0,6766.53084356299,0
14,10.7736978500899,4.20864886215758,1,1,78.6583311799827,0
20,33.8875915189688,-50.3331264493871,1,1,33.8875915189688,0
21,22.4827620896568,209.683744363385,1,1,41.4950433288234,0
26,0.932358302885398,186.415973813758,1,1,1.81649037972587,0
27,0.0,0.0,1,0,193.624875741465,0
28,33.8864697012608,-93.3647231602542,1,1,33.8864697012608,0
35,1052.49698427409,-84.9755652177144,1,1,1052.49698427409,0
37,1698.78634431654,-201.32873393552,1,1,2306.19660086978,0
40,12.8523673891774,1091.82315463965,1,1,12.8523673891774,0
44,148.300068015003,28.9900759562351,1,1,585.338264899191,0
48,877.412465893049,-1030.15493291157,1,1,877.412465893049,0
53,14.1224770543926,182.926897512584,1,1,70.6544257174944,0
80,381.549167388992,22.1147948314873,1,1,381.549167388992,0
82,957.968559673366,-59.4916547580932,1,1,957.968559673366,0
84,301.316434364125,7.59518281569814,1,1,301.316434364125,0
86,246.416144915292,114.220869763923,1,1,246.416144915292,0
87,189.112445932614,179.962711313876,1,1,189.112445932614,0
88,0.0,0.0,1,0,873.634028040728,0
89,0.0,0.0,1,0,841.612757896951,0
92,370.961557408885,-7.69816465126492,1,1,370.961557408885,0
100,622.240828281779,-12.0346070051778,1,1,622.240828281779,0
108,512.200095096361,-43.5931949394452,1,1,512.200095096361,0
110,520.663949638716,-67.4078900165403,1,1,673.178840312606,0
119,226.029535341966,89.5182056009891,1,1,226.029535341966,0
122,210.930057936382,-36.1335593179917,1,1,210.930057936382,0
123,0.0,0.0,1,0,799.06700590174,0
126,509.488376754017,-128.398326231484,1,1,722.590846696639,0
128,221.466582419588,60.1970095976658,1,1,221.466582419588,0
133,672.787645439395,40.1287998870518,1,1,672.787645439395,0
135,174.24826131764,72.6848150379699,1,1,174.24826131764,0
136,0.0,0.0,1,0,863.901313420709,0
148,37.5048979664012,256.595418324142,1,1,37.5048979664012,0
149,76.2218218148113,-73.3646387881591,1,1,288.285448849744,0
156,483.958137381977,-24.0571851651215,1,1,646.321691017278,0
159,263.804779615856,-27.9418642251386,1,1,263.804779615856,0
166,166.377090024941,73.2467175703406,1,1,166.377090024941,0
168,247.36070960078,45.9462798552601,1,1,247.36070960078,0
172,52.6583927710684,290.511615307976,1,1,302.934321265718,0
178,210.096851304212,-219.375028487842,1,1,210.096851304212,0
179,290.677312974404,20.8770923102141,1,1,290.677312974404,0
188,463.157526811102,-32.0522291289098,1,1,749.726509943675,0
193,538.571240632833,-174.517543129047,1,1,538.571240632833,0
194,151.445682709837,36.8555202426702,1,1,151.445682709837,0
195,456.502558004309,-30.4374859561668,1,1,456.502558004309,0
197,81.9872539414752,12.0345304126601,1,1,81.9872539414752,0
199,620.721595040183,-66.7228472560913,1,1,620.721595040183,0
200,139.161967220987,92.540170173966,1,1,139.161967220987,0
219,2.92519824284641,39.8718048861238,1,1,39.523399661201,0
221,217.590426554741,-68.0061669775951,1,1,217.590426554741,0
223,42.7099726284769,16.0151321569622,1,1,42.7099726284769,0
225,135.53448772341,36.957825006276,1,1,135.53448772341,0
226,476.907968796031,-38.6591500652559,1,1,476.907968796031,0
229,156.797619739099,83.1528756503569,1,1,156.797619739099,0
239,136.563438296686,11.0537502391398,1,1,136.563438296686,0
242,33.4355882892724,76.4284623422045,1,1,107.274280179032,0
252,307.773468802817,-17.762108468576,1,1,307.773468802817,0
265,88.5405655575576,18.1867560521401,1,1,88.5405655575576,0
270,149.86014146929,-11.2625766895418,1,1,149.86014146929,0
276,0.587511977528893,18.6553263484139,1,1,0.587511977528893,0
279,408.068363023923,-17.43036581634,1,1,408.068363023923,0
282,33.1925610703439,-0.122734278617638,1,1,112.282999321919,0
286,47.9552501104286,9.30124528160325,1,1,175.985203830983,0
293,17.7656829158343,16.4298491450086,1,1,92.0665657475306,0
294,3.36836972375465,38.9645461669612,1,1,3.36836972375465,0
298,45.5708265026555,44.7714448634617,1,1,45.5708265026555,0
