bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,430.934941651492,133.966146477174,1,1,430.934941651492,0
19,0.0,0.0,1,0,586.25967792826,0
26,1.43605480990695,808.12322704029,1,1,140.384170207286,0
28,2.95880438545548,83.0582972731274,1,1,411.038322451211,0
32,0.177802128663995,-122.50227146887,1,1,46.3385687001368,0
34,1.53764642824646,70.1494411981893,1,1,120.741381064654,0
37,0.166495984966862,512.256648792785,1,1,120.566962806511,0
39,2957.97154177411,-622.716750355448,1,1,1940.29859002785,0
45,294.81430507562,104.709267216634,1,1,294.81430507562,0
59,314.031738469677,64.6869442931199,1,1,314.031738469677,0
62,1493.73690724914,-297.144236124599,1,1,1493.73690724914,0
64,0.774147675746901,68.5755390616289,1,1,49.7503696693656,0
70,1.5376191011598,43.65816648197,1,1,111.912685471902,0
72,0.418298432555027,132.014990862306,1,1,126.447445927697,0
78,1757.91331855896,-530.503049491327,1,1,1757.91331855896,0
80,657.56320848924,-208.545904098497,1,1,657.56320848924,0
89,0.314667635343185,70.4028607294577,1,1,56.1213010513996,0
94,1.77952814916421,8.14332985772283,1,1,213.523093221547,0
108,283.848013636873,62.7922397872124,1,1,283.848013636873,0
111,1312.39661093029,55.5370760489692,1,1,1312.39661093029,0
116,1.34176989630509,37.019845452532,1,1,91.3221012964402,0
117,312.369386987157,-0.50169423485013,1,1,312.369386987157,0
120,1.35266093757092,13.7102828800518,1,1,118.19904188181,0
121,1247.05558182467,-294.83763299467,1,1,1247.05558182467,0
122,1119.5630850287,-68.5036254056658,1,1,1119.5630850287,0
127,0.0188564951934769,4.47378995897884,1,1,11.3647486269795,0
129,2.96862524472113,16.01979090488,1,1,412.569433603249,0
130,716.568251114671,-342.400458322919,1,1,716.568251114671,0
140,349.353472293659,225.679746875624,1,1,349.353472293659,0
143,589.325597307755,-1483.42521427372,1,1,589.325597307755,0
147,0.0,0.0,1,0,252.797305151609,0
148,1.25163141268725,1339.36802441269,1,1,103.341075792669,0
154,0.117821092628282,-90.1984980266379,1,1,82.8121756582427,0
158,396.151835749009,-55.448637444112,1,1,396.151835749009,0
160,0.13588623433972,1124.64460926554,1,1,22.5141772072212,0
163,236.087204571617,101.096570116882,1,1,236.087204571617,0
168,234.723692684481,-864.118235196932,1,1,234.723692684481,0
169,0.0,0.0,1,0,977.227324955872,0
170,0.0,0.0,1,0,885.01863727433,0
173,590.962454583889,-257.08184884103,1,1,590.962454583889,0
176,0.310476881949079,46.0648673200618,1,1,19.851100090104,0
179,1.83430972303501,31.5535510310928,1,1,199.348098379176,0
183,0.0,0.0,1,0,760.397347478976,0
193,444.572145786007,365.512156986792,1,1,444.572145786007,0
195,341.178512694452,769.866375721378,1,1,341.178512694452,0
199,1.97977453244587,28.2701969556972,1,1,274.765120726485,0
204,0.0286634519065838,46.7032201460407,1,1,4.09187855060604,0
214,3.14702734495667,-89.6336675117504,1,1,387.226977502979,0
215,0.0,0.0,1,0,965.48054261542,0
220,2.61152137481189,2.79410254424022,1,1,353.518589429362,0
221,0.0003463131725124,33.739915059627,1,1,21.2636090792263,0
224,540.142715286969,471.086786014151,1,1,540.142715286969,0
229,1.41933347842079,197.707931445065,1,1,100.995073608818,0
238,325.411502311668,10.3928141047521,1,1,325.411502311668,0
250,291.187373262248,-11.4810356912736,1,1,291.187373262248,0
252,0.0,0.0,1,0,1087.84846307895,0
253,732.116785877088,-88.4037155767983,1,1,732.116785877088,0
254,1.42188267207209,326.904780738144,1,1,159.276908376599,0
255,0.0,0.0,1,0,666.890791053318,0
261,0.0,0.0,1,0,645.722124813559,0
270,0.424682278627177,-94.8627074617669,1,1,27.1937357931932,0
273,302.79525378496,-112.998820388759,1,1,302.79525378496,0
274,919.386145291549,-13.4594822477212,1,1,919.386145291549,0
276,507.807107338808,20.9394371486163,1,1,507.807107338808,0
284,1.8633737765792,315.379876402215,1,1,157.095918826017,0
285,0.32321708816077,202.949290523686,1,1,92.7749024093515,0
292,0.5062888957483,372.986348842846,1,1,196.235011350408,0
299,0.549261324839423,33.0173307990262,1,1,35.3124198315025,0
300,0.0270974776293632,-370.537269089949,1,1,26.7140310800731,0
