bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,0.998991070112236,-2.03086401343037
2,1,0.0,0,0.997865380754096,-1.07294464047837
3,2,0.0,0,1.0,-0.296433420844782
4,1,0.0,0,0.997126976056728,-3.08828656188461
5,1,0.0,0,0.995441022661666,-1.14931221597984
6,1,79.3156619858831,0,0.991888317001272,-2.16367050815038
7,1,0.0,0,0.991362500005672,-4.09301035553011
8,1,0.0,0,0.99426530684268,-4.02373863368746
9,1,0.0,0,0.993495135516232,-1.78112935602874
10,1,0.0,0,0.99723515879463,-2.5605502811063
11,1,1087.71593040254,0,0.990874468731646,-4.44948612431699
12,1,126.333318081868,0,0.980885677934045,-4.96246801216855
13,1,0.0,0,0.995980493095363,-0.425542348272888
14,1,483.60637398991,0,0.987788170592261,-2.82839003262502
15,1,0.0,0,0.994181277518898,-1.01146276158089
16,3,0.0,0,1.0,0.0
17,1,0.0,0,0.9918381736493,-3.47095600921383
18,1,0.0,0,0.995387636856786,-2.9707242970811
19,1,0.0,0,0.996010594869126,-3.5931054678386
20,1,0.0,0,0.983662163452342,-3.88622502670761
21,1,480.695699000512,0,0.986955633902756,-5.39957560463574
22,1,64.3038931075519,0,0.985613952378703,-2.68200350993989
23,1,0.0,0,0.982351019038967,-3.2198527384531
24,2,0.0,0,1.0,-2.7196626997165
25,1,0.0,0,0.984563279032801,-3.30399346506386
26,1,0.0,0,0.972302210113617,-3.40389264405314
27,2,0.0,0,1.0,-1.2861652971947
28,1,0.0,0,0.990024890518824,-3.15450323482753
29,1,0.0,0,1.00158685871818,-1.64965635097345
30,1,422.587084661204,0,0.97925629071448,-4.56154562991717
31,1,0.0,0,0.992636529815359,-3.76611180770846
32,2,0.0,0,1.0,-2.61502959275971
33,2,0.0,0,1.0,-2.31652184636612
34,1,0.0,0,0.996066122096104,-2.32589019542385
35,2,0.0,0,1.00804695247211,-2.35834578046728
36,1,565.989626905988,0,1.00008119919922,2.62029378070188
37,2,0.0,0,0.999938060111337,1.60104597736624
38,1,174.842989636584,0,1.00673700269833,-0.754379180565175
39,1,0.0,0,0.993310753385816,-3.42653413532044
40,2,0.0,0,1.0,-2.31652184636612
41,1,0.0,0,0.996912059922587,-1.93609224412896
42,1,0.0,0,0.998578543990868,-1.22283892348777
43,1,0.0,0,1.01808777990373,-0.106084497638582
44,2,0.0,0,1.0,2.87629351269038
45,1,0.0,0,0.991874641082329,0.0004124743618533
