bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,4009.07164956679,427.456848096153,1,1,3320.81293695239,0
6,560.964124554945,388.092074449191,1,1,560.964124554945,0
9,302.448208935794,43.8808446112872,1,1,302.448208935794,0
18,2613.94004330501,-1572.86489590166,1,1,2613.94004330501,0
19,30.0360016751978,840.37737769704,1,1,94.5814771260052,0
20,306.042838126254,102.183178586955,1,1,306.042838126254,0
35,0.0,0.0,1,0,1876.5791817503,0
44,600.53677434701,-51.7155894225097,1,1,600.53677434701,0
48,52.0533608403338,48.9832233275402,1,1,185.029052395408,0
52,78.2675860798025,2032.7876450261,1,1,78.2675860798025,0
59,1354.56135872527,-66.8844011421349,1,1,1354.56135872527,0
60,135.045611103024,-1686.2097747293,1,1,135.045611103024,0
63,263.812335769782,-10.3753154461942,1,1,400.605712126572,0
67,109.082131580006,117.499634502861,1,1,109.082131580006,0
70,116.636113318917,118.923100502258,1,1,195.854505668677,0
71,213.556476352206,-12.81190777067,1,1,489.869180703044,0
72,108.693518373461,-202.231996757245,1,1,108.693518373461,0
74,117.134236149818,-5.99440911500551,1,1,117.134236149818,0
75,263.575640537776,-8.29585722969622,1,1,639.370109955623,0
76,319.067900859506,-100.627334360412,1,1,319.067900859506,0
82,177.872862337916,-39.4259233301485,1,1,407.780246925266,0
83,0.0,0.0,1,0,1406.77328566207,0
90,102.275099240286,211.063908968579,1,1,210.353685701274,0
93,93.7028412155874,32.1515521936872,1,1,450.48959516796,0
98,91.9289846849622,179.496239961608,1,1,91.9289846849622,0
107,94.8115775080113,55.9403118783015,1,1,393.947437779489,0
117,103.741267933137,418.166830145172,1,1,103.741267933137,0
119,4.05077601507561,320.003846247989,1,1,25.5594272755188,0
120,312.579122607898,-6.9049032837891,1,1,312.579122607898,0
129,0.0,0.0,1,0,1296.07039228094,0
132,254.097114638008,-60.803454240413,1,1,254.097114638008,0
134,9.29575168010732,24.099945738946,1,1,28.6689845921738,0
136,91.3110081553737,71.3836268289734,1,1,91.3110081553737,0
138,0.682357694902192,95.7252645816979,1,1,16.9865449809315,0
143,152.461142790844,6.69479531489586,1,1,217.961565413001,0
146,0.0,0.0,1,0,759.990324631094,0
150,468.592295204172,72.5767191334546,1,1,468.592295204172,0
152,182.477796285308,45.8738787864845,1,1,426.793370488035,0
168,189.61150557142,84.085848398474,1,1,189.61150557142,0
171,255.263751698177,1.33064730085889,1,1,255.263751698177,0
177,0.0,0.0,1,0,781.492208696269,0
183,328.941362313294,-64.3477490383622,1,1,328.941362313294,0
184,103.312262388589,-7.30741504776744,1,1,103.312262388589,0
187,261.061885644419,-47.7485291535139,1,1,261.061885644419,0
188,24.0054988603943,11.3674272050034,1,1,374.453238699009,0
191,3.0754453650604,22.8249435020509,1,1,51.0111040804662,0
194,302.527084508003,23.3255028817592,1,1,302.527084508003,0
195,0.0,0.0,1,0,921.871688932021,0
196,407.223322212464,-11.372625632603,1,1,1154.07146008903,0
197,234.541779579435,1.34525837608955,1,1,234.541779579435,0
202,0.0,0.0,1,0,90.3678027306235,0
206,223.357819431277,-76.2343990610475,1,1,223.357819431277,0
210,117.480486114002,39.0291665106287,1,1,152.137763613864,0
211,42.2259089989838,16.9888058985677,1,1,49.4598682901258,0
215,275.679273281634,-5.22682205158608,1,1,768.398311615005,0
218,178.577197245007,-8.78287493329817,1,1,288.996742984945,0
238,256.895807246484,-94.911648950105,1,1,677.709270394632,0
239,8.51347574832829,61.09405443453,1,1,77.9760060324298,0
254,56.5918562486657,49.9557830929556,1,1,73.2521685319353,0
257,62.740778081958,44.402368103327,1,1,73.7624057259791,0
269,105.466915825501,172.856539620767,1,1,105.466915825501,0
271,1049.11512236914,-65.5282703869433,1,1,1049.11512236914,0
275,0.0,0.0,1,0,67.8961775433082,0
279,0.0,0.0,1,0,955.842572462306,0
284,96.6662114229214,115.131459289077,1,1,96.6662114229214,0
285,321.099887510358,-3.12696630103105,1,1,321.099887510358,0
295,110.458037885371,522.263769715974,1,1,145.213552371347,0
296,221.921849954704,2.22194692720813,1,1,221.921849954704,0
