bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,413.540489386475,161.907268947737,1,1,491.292341798026,0
7,642.632017587362,-66.6696519918011,1,1,642.632017587362,0
10,633.026332127242,-245.924255796686,1,1,633.026332127242,0
11,515.574498549497,-6.96077532938477,1,1,612.031606367481,0
15,475.541524235364,-177.235938049648,1,1,475.541524235364,0
18,0.182955419392759,234.194176267832,1,1,36.7372012234474,0
20,83.1482227090173,566.320735489313,1,1,83.1482227090173,0
23,4079.23359404255,-296.027738747586,1,1,3428.19517115827,0
29,217.971221488729,-35.8701060671778,1,1,217.971221488729,0
31,51.2583934857255,-58.4194707209091,1,1,108.992423736759,0
36,31.0794707496554,-26.3192568701305,1,1,44.2920585705361,0
37,470.210364523945,-80.5085020344082,1,1,481.093026353211,0
39,0.0,0.0,1,0,1158.76874299328,0
40,267.068740353002,-74.0145762715313,1,1,267.068740353002,0
45,203.919445411952,-50.0860676705899,1,1,203.919445411952,0
46,34.2937319846578,-12.0727352700009,1,1,75.1786953601351,0
48,122.365066966488,347.56648137803,1,1,122.365066966488,0
56,62.7907638773403,-0.199153723066329,1,1,62.7907638773403,0
58,83.2613549391391,48.2127388612369,1,1,83.2613549391391,0
60,0.0,0.0,1,0,1199.72733782216,0
61,206.32862905549,618.600359602152,1,1,206.32862905549,0
68,207.902112865704,-229.149612159591,1,1,207.902112865704,0
69,449.765993360525,-74.3104786987701,1,1,449.765993360525,0
70,0.0,0.0,1,0,1115.72751745987,0
73,0.0,0.0,1,0,935.409799552161,0
77,87.6999895783425,10.9695962633318,1,1,87.6999895783425,0
79,24.3928870576257,64.706811403545,1,1,24.3928870576257,0
83,0.0,0.0,1,0,230.052751397142,0
87,0.0,0.0,1,0,973.313229117486,0
89,417.064936045488,339.273732348319,1,1,423.725373294898,0
93,0.0,0.0,1,0,673.987105977669,0
107,25.4558857905107,92.3425168283302,1,1,304.588618797374,0
112,445.192316627686,1.56288839508116,1,1,445.192316627686,0
117,134.195505831151,122.692288597896,1,1,312.371212381147,0
118,0.0,0.0,1,0,474.184884122833,0
119,285.306803257802,-7.64409664149467,1,1,285.306803257802,0
131,675.948903358544,18.5553904898083,1,1,916.348675161938,0
134,851.636486454694,-139.689183281866,1,1,851.636486454694,0
139,294.32373937041,-44.1429899781557,1,1,294.32373937041,0
142,54.5976299132996,57.9061310201102,1,1,54.5976299132996,0
149,50.956188031223,750.778657665559,1,1,114.22877292067,0
152,129.44315334234,1266.87889012847,1,1,129.44315334234,0
154,731.942522629941,-837.189819597156,1,1,731.942522629941,0
155,657.907446760136,-701.575229003378,1,1,657.907446760136,0
158,6.90183594396002,330.325899377071,1,1,75.2364456411638,0
159,159.815446187726,12.5366808196114,1,1,159.815446187726,0
166,166.05118534387,-4.50927765437519,1,1,166.05118534387,0
169,43.9833030139454,53.9012954666999,1,1,43.9833030139454,0
177,4.29729775470844,13.7078256760414,1,1,18.8425963382658,0
179,0.0,0.0,1,0,422.551253827611,0
186,0.0,0.0,1,0,909.838300570619,0
189,665.742327810519,-72.334589544629,1,1,665.742327810519,0
193,158.084091485512,28.671310702819,1,1,361.274475433554,0
195,0.0,0.0,1,0,723.942925877604,0
197,107.488945874506,48.378798386486,1,1,431.225283680486,0
208,2.15790547960749,68.8418416612797,1,1,30.517777945476,0
212,9.85880533682299,21.3565344840785,1,1,18.9729899935197,0
214,50.70423079126,127.035029422393,1,1,50.70423079126,0
224,599.659260531456,-53.5962259556642,1,1,738.102810625448,0
226,198.791189610996,218.89866588233,1,1,198.791189610996,0
227,131.598048439759,-9.74988398173408,1,1,549.631407188324,0
230,207.747496430564,-9.52445635388499,1,1,207.747496430564,0
237,478.533498114721,-237.853236657694,1,1,478.533498114721,0
238,191.569453383779,93.6937816618974,1,1,191.569453383779,0
242,164.326141070164,-17.9001379386224,1,1,164.326141070164,0
248,175.02953615414,96.1466510324288,1,1,175.02953615414,0
250,49.5320504720156,69.0922633631061,1,1,49.5320504720156,0
252,161.683388653004,59.0631744172332,1,1,161.683388653004,0
280,55.5734323888446,25.3559096228553,1,1,55.5734323888446,0
289,0.0,0.0,1,0,560.201184756576,0
292,267.878326112328,-25.0185398330179,1,1,267.878326112328,0
295,270.523332656823,6.55412261735767,1,1,270.523332656823,0
296,328.315646281575,-1.78281438406109,1,1,328.315646281575,0
