from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,5,0.0080146883706872,0.143986613173056,0,21.4981737852127,1,3.62437636586998,-0.301461346202346,-3.62324725352541,0.321746235004875
4,6,0.343869280956304,0.929349990659852,0,2.0287224878502,1,-0.0626095934409192,0.979034209909531,0.066016179804381,-0.969827481712523
1,9,3.03282091538335e-05,0.0204707237413364,0,11.8483098897951,1,12.4053945818401,-18.5460496867495,-12.4052419605875,18.6490649186655
3,10,0.0270746423499437,0.0314732395946214,0,74.820256170893,1,-5.32113487785496,-2.32078647616744,5.33052625371839,2.33170359259144
4,10,0.106919691045413,0.231770568602756,0,2.13004427584387,1,0.0626095934408969,-0.979034209909592,-0.061550379426525,0.981330275601353
3,11,0.0013581568469264,0.0211301414131505,0,1741.70969476306,1,132.104487060149,-37.8920749516201,-131.840457818716,41.999829679156
7,11,0.0177718626075764,0.394374878469424,0,73.892966879023,1,-0.267151406485044,0.739847245321966,0.267262413518525,-0.737383891519095
3,12,0.0097617350656538,0.0083371428052378,0,395.151982546749,1,-107.218217168259,-7.36863593360081,108.378704555679,8.35976599475543
8,12,0.0017239286281999,0.0128318237666603,0,478.994151386788,1,108.583647367214,9.88522940250291,-108.378704555677,-8.35976599475311
3,13,0.0169801771326131,0.0019469254467009,0,205.585472921463,1,-59.5335174616222,13.909466275297,60.1867652878143,-13.83456571296
8,13,0.001092200782148,0.0037207712909004,0,1219.977605835,1,490.513848732625,-22.8719733158944,-487.880258157186,31.8437561283993
10,13,0.263246263635419,0.54108371691708,0,2.35788205477769,1,-0.928265413007619,-0.969010684638883,0.933122591028148,0.97899426389574
11,13,0.0011717851824121,0.0076473013247598,0,2721.88662570968,1,-417.481510820009,28.4811141828198,419.564876802644,-14.8846566767053
7,14,0.0839274859045975,0.66444881084996,0,73.892966879023,1,0.267151406485024,-0.739847245322029,-0.266627176614271,0.74399754138392
