bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,638.166265659239,78.4317502787991,1,1,638.166265659239,0
9,624.477725778379,-74.8974006258029,1,1,707.063834759771,0
17,88.6005865675147,113.109221310438,1,1,423.423672667679,0
30,6835.60377342808,2172.65312699412,1,1,6263.88062354444,0
35,81.3118174051096,137.415431675616,1,1,81.3118174051096,0
37,0.0,0.0,1,0,601.998630063566,0
39,0.0,0.0,1,0,2416.42948475958,0
60,110.877841290583,428.895968137982,1,1,110.877841290583,0
62,0.0,0.0,1,0,1858.16358304182,0
63,0.0,0.0,1,0,1049.00130756401,0
76,503.044758394197,77.9628867299717,1,1,503.044758394197,0
79,0.0,0.0,1,0,833.924177571562,0
84,0.0,0.0,1,0,527.109510932485,0
85,6.03754030491764,415.551448071627,1,1,45.5088498724613,0
89,0.0,0.0,1,0,941.102191884459,0
91,633.966183163809,-126.943920702924,1,1,633.966183163809,0
93,102.039360535618,113.152642869933,1,1,102.039360535618,0
95,116.732592046311,51.4668680686611,1,1,415.249876314163,0
103,413.851585184339,-57.7500134599293,1,1,413.851585184339,0
104,26.8316079861535,47.1715612078113,1,1,26.8316079861535,0
106,87.9392990251832,-24.6763655774475,1,1,242.23518022462,0
107,18.6349210445728,53.1177563201486,1,1,18.6349210445728,0
119,13.9979730150875,14.5798708735135,1,1,70.0923954197681,0
122,472.530204767381,337.745214295478,1,1,472.530204767381,0
123,22.8290431082847,-40.1572926474179,1,1,22.8290431082847,0
125,69.5671870497936,34.8274857808485,1,1,69.5671870497936,0
129,649.618992555277,-381.872217257213,1,1,748.2556681651,0
135,404.858457734057,-12.0658818003493,1,1,404.858457734057,0
148,381.303937554213,-1.16779949973675,1,1,381.303937554213,0
155,582.663597976423,-17.8113159220266,1,1,663.428041762661,0
156,612.813441775006,-83.9082922595251,1,1,778.219741088109,0
158,50.8611622845183,29.6619519167284,1,1,50.8611622845183,0
159,9.08389936222817,61.3684126930201,1,1,20.1541029741842,0
169,60.091898255749,20.7561186307484,1,1,137.197965655364,0
172,64.0815204123606,25.7459975679904,1,1,64.0815204123606,0
176,37.70154053227,121.753874935186,1,1,37.70154053227,0
177,27.1394465368005,67.0892310516654,1,1,27.1394465368005,0
188,63.2512241022622,42.8865071819771,1,1,63.2512241022622,0
192,148.424321053267,2.45317351729153,1,1,557.432138859356,0
193,58.9070927855003,2.61124292886892,1,1,58.9070927855003,0
194,92.2719542474686,-66.0778400366301,1,1,230.673074556885,0
199,188.900370823084,16.6156700320329,1,1,188.900370823084,0
201,337.639660413905,-23.977616338277,1,1,337.639660413905,0
214,114.609025568455,820.860252969673,1,1,386.675639683149,0
218,23.5537965631749,17.4569447234739,1,1,44.295555945944,0
219,13.9240906277111,-117.625256928408,1,1,55.4394201770614,0
220,328.719864240423,-184.52397295558,1,1,328.719864240423,0
222,21.3666925227305,756.321981713991,1,1,21.3666925227305,0
224,216.624531063469,-0.589110008441329,1,1,216.624531063469,0
225,242.059093919881,-84.827885398285,1,1,242.059093919881,0
228,199.380769704885,83.3445909791828,1,1,199.380769704885,0
230,654.171991675993,-131.472150121685,1,1,737.511149416311,0
234,213.958603349935,37.3627507693432,1,1,213.958603349935,0
235,41.5264379009255,507.66662130678,1,1,189.725230236075,0
237,391.686899592523,-550.910929819885,1,1,391.686899592523,0
254,209.441176176927,280.835652892065,1,1,209.441176176927,0
260,35.6606702787878,460.167002532774,1,1,35.6606702787878,0
263,220.219682738217,-623.147877188262,1,1,220.219682738217,0
266,53.242057848732,46.8170398596879,1,1,53.242057848732,0
270,0.0,0.0,1,0,788.138947727577,0
273,35.5327041614531,848.622911657091,1,1,35.5327041614531,0
274,122.715256617044,215.986814017659,1,1,122.715256617044,0
276,209.155761586683,136.319828533343,1,1,209.155761586683,0
281,235.666630154503,-43.6588418875545,1,1,235.666630154503,0
288,93.3346276731014,131.909232480371,1,1,93.3346276731014,0
289,211.702841303324,-159.703600074918,1,1,211.702841303324,0
294,100.739896346143,34.2598170866238,1,1,100.739896346143,0
296,132.747764849525,129.080388563267,1,1,132.747764849525,0
299,89.9676741265317,117.152376497792,1,1,89.9676741265317,0
