bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,427.209284077305,-267.853354461816,1,1,427.209284077305,0
13,247.589888432789,174.412189528655,1,1,247.589888432789,0
16,366.695831121112,-37.8743692648343,1,1,366.695831121112,0
18,203.061367110075,-54.3868446554195,1,1,203.061367110075,0
22,18.2644307333523,-453.770897420953,1,1,18.2644307333523,0
24,20.7100000330561,88.2033489410916,1,1,35.7354987466072,0
27,193.034699153869,227.904009248625,1,1,193.034699153869,0
34,1099.11327085987,-154.037763689857,1,1,1099.11327085987,0
38,3892.948232779,-2663.64682439948,1,1,4044.29286926718,0
41,119.267382673521,1943.40839007667,1,1,272.58970020782,0
44,22.8385933820879,313.489270829496,1,1,22.8385933820879,0
52,224.044127434424,27.3276463085914,1,1,224.044127434424,0
54,354.018191315108,-48.3549040147033,1,1,354.018191315108,0
56,505.62181586717,-63.9466249995372,1,1,747.574122971051,0
61,406.051073692417,839.110878125942,1,1,406.051073692417,0
78,380.318921289284,21.6892106305591,1,1,380.318921289284,0
85,176.9127679529,313.503350617899,1,1,176.9127679529,0
89,727.704978850899,8.12640589612713,1,1,727.704978850899,0
94,0.0,0.0,1,0,767.591830763902,0
101,6.94080621007648,157.88145349143,1,1,6.94080621007649,0
103,96.0184745007943,116.0163917494,1,1,96.0184745007943,0
105,61.2731185325924,580.611996789566,1,1,61.2731185325924,0
106,532.721163252018,182.395853187838,1,1,743.051917742651,0
108,17.1099976931222,486.002123774618,1,1,17.1099976931222,0
110,443.530405140661,-214.639218007659,1,1,443.530405140661,0
119,273.532113313716,41.1752490535219,1,1,273.532113313716,0
124,0.0,0.0,1,0,1586.97871121159,0
126,1.90856477391405,121.138321720615,1,1,13.2038106461362,0
128,14.9855814431146,23.5086035001132,1,1,66.9158550018411,0
131,455.623337483011,61.3020739665726,1,1,455.623337483011,0
132,225.818336857098,-22.2199857372709,1,1,225.818336857098,0
143,21.0418010753961,311.786627562707,1,1,21.0418010753961,0
149,0.0,0.0,1,0,1993.74102251607,0
152,0.0,0.0,1,0,1125.3632746364,0
153,50.6527000791081,37.5968350708653,1,1,50.6527000791081,0
158,45.6196705143697,30.4371483769996,1,1,255.500383275266,0
162,116.640496796212,92.6988086668849,1,1,306.302603705164,0
163,55.2539569717825,-13.9269960188865,1,1,55.2539569717825,0
165,399.317232851673,-42.387647854913,1,1,399.317232851673,0
168,199.522604512408,35.0901431608301,1,1,199.522604512408,0
170,191.253533923836,-47.6230820798707,1,1,191.253533923836,0
175,42.2262460124911,78.9007116540167,1,1,42.2262460124911,0
176,0.219395034507709,279.325408383583,1,1,0.610343279503889,0
177,281.546934719978,-269.971297987787,1,1,281.546934719978,0
186,408.356248216919,-6.02791970831642,1,1,514.06635638168,0
195,92.3696368956321,58.8225046695181,1,1,92.3696368956321,0
196,379.970844728291,29.2756857006013,1,1,379.970844728291,0
197,55.9503228349341,13.8670444735698,1,1,105.636393427821,0
202,8.41834857414447,-436.237692593611,1,1,56.4851382455942,0
203,77.7585381046196,-24.2848143250575,1,1,77.7585381046196,0
204,410.962529775611,-149.903522973977,1,1,410.962529775611,0
206,556.957407549046,427.332133445521,1,1,556.957407549046,0
208,0.0,0.0,1,0,1194.90055530958,0
220,444.568642475984,49.2479130238074,1,1,444.568642475984,0
222,0.0,0.0,1,0,1169.78763534268,0
228,0.239758327337286,118.970172078385,1,1,0.239758327337286,0
234,0.0,0.0,1,0,773.373393476487,0
237,520.075476499415,-266.107660050405,1,1,520.075476499415,0
238,5.61706515819495,413.035072045264,1,1,5.61706515819495,0
239,195.462050725294,-92.3689842101212,1,1,195.462050725294,0
243,453.107376697053,-56.2727803235949,1,1,453.107376697053,0
244,392.249686812087,-28.8604721826276,1,1,392.249686812087,0
253,106.15915643512,10.6685099402815,1,1,106.15915643512,0
256,0.0,0.0,1,0,802.24271747071,0
267,63.2135823539167,45.0215968957157,1,1,126.170824867042,0
270,544.311297101879,-161.401567780842,1,1,544.311297101879,0
276,156.362629714973,2.78044985563914,1,1,156.362629714973,0
277,123.024649534301,148.275461098114,1,1,123.024649534301,0
282,176.014086517202,-83.7515309966393,1,1,176.014086517202,0
286,616.360412515318,-136.968285417397,1,1,681.656814500261,0
293,118.046750562719,-366.425000860825,1,1,118.046750562719,0
