bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,3735.31298762105,31.6308468508396,1,1,3228.03069100719,0
2,189.512378992176,99.3801106748847,1,1,189.512378992176,0
13,498.795056067945,-1614.77875929801,1,1,498.795056067945,0
15,264.508527989073,1807.52954091718,1,1,264.508527989073,0
17,62.2717502260829,0.367352650113719,1,1,484.406786430409,0
23,0.0,0.0,1,0,1453.12545532874,0
27,4.3425991702655,62.6979099347566,1,1,76.7631886801927,0
29,2064.88518344433,-198.130189569992,1,1,2064.88518344433,0
39,49.5149776574258,11.3718349894091,1,1,373.815682209906,0
41,557.314797508195,-72.4711411354026,1,1,557.314797508195,0
58,1.58048685188696,551.607934667331,1,1,49.6255969436736,0
62,11.9675209597611,32.1555576669846,1,1,333.678024422812,0
64,3.13851925875103,469.823240345357,1,1,51.8832943486953,0
66,232.777575948924,-122.240455355516,1,1,232.777575948924,0
80,0.0,0.0,1,0,978.962278329654,0
81,0.0,0.0,1,0,1060.32896406003,0
83,379.590726127884,12.0843677369882,1,1,379.590726127884,0
91,68.6958610335767,115.180762971938,1,1,359.657623480805,0
95,0.0,0.0,1,0,1133.62835169007,0
96,204.456887223313,-1599.19387260752,1,1,204.456887223313,0
98,229.111024371775,75.7408070690858,1,1,229.111024371775,0
104,40.6345894793819,1.62175422845547,1,1,168.23710363928,0
106,299.123128187834,2072.16471281953,1,1,299.123128187834,0
107,610.607648836518,37.3995923516832,1,1,610.607648836518,0
111,708.8738444332,-244.297040197288,1,1,708.8738444332,0
120,618.587389899559,-412.673597095099,1,1,618.587389899559,0
121,237.901687478733,-48.0057021521537,1,1,237.901687478733,0
123,50.2355854781051,3.13949031373102,1,1,360.610965946916,0
126,399.449172389126,53.0138072234558,1,1,399.449172389126,0
128,396.48283894357,-90.8518726216136,1,1,396.48283894357,0
131,3.76348323538834,37.9519156213507,1,1,8.26036878519261,0
146,36.3182111454107,144.387753749895,1,1,178.620118248413,0
152,66.5033454644877,-71.1553341241169,1,1,783.559682767476,0
155,0.0,0.0,1,0,340.501066604557,0
157,642.485310126887,-70.254333354235,1,1,642.485310126887,0
167,769.94363134113,-74.6566099872223,1,1,769.94363134113,0
170,268.530190895306,-38.8029009058988,1,1,268.530190895306,0
171,1.4747761126105,204.67904348714,1,1,42.3304555702239,0
173,45.0617384212114,3.78716558366412,1,1,124.37380093708,0
174,32.0576263484829,1.39344548642927,1,1,165.423691984028,0
175,403.733673802943,-178.824151723387,1,1,403.733673802943,0
177,226.988252047206,-87.7321609425681,1,1,226.988252047206,0
178,0.427490281118077,134.865995832001,1,1,45.7937685019739,0
205,680.035674470851,-65.6780011735309,1,1,680.035674470851,0
207,34.0848244807329,8.77869292329981,1,1,88.6349142847342,0
208,0.0,0.0,1,0,951.064521359632,0
220,3.74835883663041,27.3998492178049,1,1,143.61757143035,0
226,303.521473733446,-505.818157622042,1,1,303.521473733446,0
229,531.765095641019,27.5747318968231,1,1,531.765095641019,0
230,30.3494034043597,103.386328514065,1,1,70.8596569931846,0
236,37.0801729248713,478.3925203986,1,1,148.305597440156,0
239,27.9703069887318,173.695558635843,1,1,67.2592448807622,0
240,68.5705298889892,-16.1640383855062,1,1,208.794809077686,0
244,31.5348153092661,67.047415272374,1,1,77.754068205882,0
248,543.518061959456,-44.4847801354694,1,1,543.518061959456,0
252,46.0760743562748,-18.8663538569607,1,1,310.56895891123,0
257,47.2063507790607,-28.4544069385147,1,1,154.556874136402,0
261,0.0,0.0,1,0,246.236589116134,0
266,65.8865956772455,0.322067002005767,1,1,516.419905209958,0
268,202.802613766621,178.467404231854,1,1,202.802613766621,0
269,85.6358306607655,49.180482527685,1,1,85.6358306607655,0
270,540.442624608326,-28.7748657077568,1,1,540.442624608326,0
271,496.672227569832,-108.816397737539,1,1,496.672227569832,0
284,12.7845971930486,14.6289445799929,1,1,308.250955343289,0
285,190.357933615055,-45.493859558234,1,1,190.357933615055,0
287,0.654912755994998,21.8228431110086,1,1,32.9050238784122,0
292,71.311069313004,-1.30860029497371,1,1,297.648105815375,0
295,50.0300150395171,-2.65787741453738,1,1,570.101392009226,0
298,2.12440056564508,22.3140021782791,1,1,31.5427718003057,0
