bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,0.0,0.0,1,0,5575.40992806114,0
6,367.160643884192,-218.087442199125,1,1,367.160643884192,0
7,357.006007634551,186.674007248605,1,1,357.006007634551,0
8,0.0,0.0,1,0,831.399106253087,0
9,211.664104166885,16.64121021911,1,1,211.664104166885,0
12,39.2684141725477,90.1758832606827,1,1,250.291609476799,0
18,457.114767839082,55.0323329659209,1,1,578.617316023282,0
19,412.938469994406,-155.43098996206,1,1,650.884505201009,0
26,168.481249085389,195.270376995977,1,1,168.481249085389,0
32,182.011278964076,-83.1117573828999,1,1,182.011278964076,0
34,2278.60705654955,-260.973419183443,1,1,2016.47539313537,0
36,20.0279813764704,-1361.26377459584,1,1,20.0279813764704,0
40,249.161038293395,2075.25957280612,1,1,249.161038293395,0
46,34.3500305930651,1642.04901716725,1,1,34.3500305930651,0
52,115.523435517417,125.402500065631,1,1,313.149717076622,0
53,185.516507037931,52.2243743998875,1,1,185.516507037931,0
58,44.1159042150969,10.2085118634867,1,1,94.5094342101243,0
61,0.0,0.0,1,0,701.203430629716,0
67,0.0,0.0,1,0,815.72340852983,0
73,526.25435373174,28.7139451324103,1,1,526.25435373174,0
74,0.0,0.0,1,0,125.252924034088,0
76,3.46743093038894,210.792592078851,1,1,3.46743093038894,0
89,1240.79232843124,-131.038032521729,1,1,1240.79232843124,0
93,486.882873648729,-90.692644351154,1,1,486.882873648729,0
94,982.78831863536,36.4905565302805,1,1,982.78831863536,0
96,0.0,0.0,1,0,283.64780971109,0
97,424.350888619682,21.6519381282582,1,1,424.350888619682,0
98,556.641420263664,-1947.65186811877,1,1,556.641420263664,0
104,173.607776762707,-13.6211502776163,1,1,173.607776762707,0
111,1046.95176254237,-241.800697950578,1,1,1046.95176254237,0
113,374.127875893636,-20.8030504211368,1,1,374.127875893636,0
122,24.9973221006298,218.867579507809,1,1,24.9973221006298,0
123,20.4520320355329,378.29679756261,1,1,20.4520320355329,0
126,570.871258602466,-227.732006473233,1,1,570.871258602466,0
129,2.88906572332493,41.5241657060935,1,1,2.88906572332493,0
130,9.43601410192284,31.4180702107817,1,1,69.6331377037176,0
140,190.760123428389,51.4848952354009,1,1,190.760123428389,0
145,195.472007155755,14.0124788167724,1,1,531.68628913215,0
160,75.3932591739303,111.254864001889,1,1,75.3932591739303,0
161,331.391488874453,-37.0230187497844,1,1,331.391488874453,0
169,40.9852391180104,81.7107156679784,1,1,40.9852391180104,0
179,7.25684560659652,17.8675521624997,1,1,14.0799497619082,0
182,0.0,0.0,1,0,453.986178178115,0
183,80.8029043433385,30.2877453548781,1,1,198.248259804332,0
185,463.062081271201,-90.6557356310535,1,1,463.062081271201,0
186,242.047430076385,161.773045161616,1,1,242.047430076385,0
190,520.776993343628,-167.056848199563,1,1,520.776993343628,0
203,905.085682907642,38.7590693894616,1,1,905.085682907642,0
207,467.749089400085,-122.423004369378,1,1,599.108674951249,0
209,439.424446394701,-411.59656070504,1,1,439.424446394701,0
224,437.303569880512,-380.73063474216,1,1,437.303569880512,0
225,0.0723269277142947,471.397349359405,1,1,0.0723269277142947,0
228,0.0,0.0,1,0,843.753834116197,0
234,185.904945342141,94.9342712889964,1,1,185.904945342141,0
235,299.192205449393,-102.061516301949,1,1,299.192205449393,0
236,0.556318970390812,103.244968376791,1,1,16.081129024265,0
237,188.545912597647,-10.9959034576892,1,1,188.545912597647,0
238,187.090201139949,60.2954270063501,1,1,187.090201139949,0
241,114.164419393486,-9.73354528942311,1,1,114.164419393486,0
242,240.351197280848,-35.460045123131,1,1,240.351197280848,0
253,162.38992678893,244.831567458374,1,1,162.38992678893,0
256,17.0752834590212,24.9848837821277,1,1,99.2142370213879,0
260,50.2308953388704,15.0151936898453,1,1,50.2308953388704,0
268,109.459351070764,72.1897857739667,1,1,109.459351070764,0
269,700.768547451015,1.35151538179159,1,1,700.768547451015,0
274,406.277479531647,-56.9663789549011,1,1,406.277479531647,0
286,77.3767486091653,10.4006579941718,1,1,77.3767486091653,0
288,16.2262903932085,378.989740317672,1,1,50.3933145502224,0
291,19.3054049575444,113.476871493758,1,1,19.3054049575444,0
296,91.1693780515394,11.9912628406836,1,1,91.1693780515394,0
298,2.81599194841095,10.8926534164542,1,1,2.81599194841095,0
