bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,2239.69955928776,-230.719940689551,1,1,1955.98471841701,0
4,0.0,0.0,1,0,418.379196257853,0
6,0.0,0.0,1,0,478.477054650789,0
13,102.664337414077,31.5063347844913,1,1,120.380142375596,0
15,0.0,0.0,1,0,317.069148207434,0
21,45.3118722655199,131.654890690461,1,1,92.2725404447175,0
30,51.6987417646261,26.6019855431139,1,1,106.031834443633,0
34,861.896069358172,-298.509562801271,1,1,861.896069358172,0
40,888.802661953926,40.8361636799183,1,1,888.802661953926,0
42,1548.86808199975,-19.4866893468647,1,1,1548.86808199975,0
43,828.059923736054,-21.6398625536195,1,1,828.059923736054,0
55,0.0,0.0,1,0,393.530147529714,0
59,1445.05258536949,-25.8541284162464,1,1,1445.05258536949,0
62,119.923219365303,129.025722264376,1,1,201.40254168599,0
64,997.056967587782,-127.548324240252,1,1,997.056967587782,0
72,104.560467602791,0.187639075623533,1,1,114.74820122028,0
77,485.320190702334,224.812056476225,1,1,485.320190702335,0
81,123.512581864294,367.765851353124,1,1,217.981495718319,0
90,0.0,0.0,1,0,767.61436669694,0
91,1.6681832682548,-8.06277563027264,1,1,7.82453848618362,0
92,0.0,0.0,1,0,181.030709365056,0
101,519.496704394718,164.434091795042,1,1,519.496704394718,0
116,770.64182132938,-18.5592208247192,1,1,770.64182132938,0
117,0.0,0.0,1,0,230.97367431657,0
120,1.17929013663418,97.7676753332032,1,1,6.28291856491765,0
121,0.0,0.0,1,0,352.263037872934,0
123,0.0,0.0,1,0,1041.92263020318,0
127,100.993785388223,55.5819136608562,1,1,113.182598175763,0
130,0.0,0.0,1,0,470.885978488173,0
132,0.0,0.0,1,0,368.294464882843,0
137,0.0,0.0,1,0,1143.66065578608,0
138,0.0,0.0,1,0,175.377310789731,0
141,0.0,0.0,1,0,247.89930485338,0
145,0.0,0.0,1,0,660.045681361612,0
150,156.915217421521,77.6747044489754,1,1,302.5110694869,0
172,668.700617104177,-84.3691291888391,1,1,668.700617104177,0
174,60.3310024061999,18.2854991301176,1,1,127.511294612181,0
187,854.974782107419,140.128448885546,1,1,854.974782107419,0
190,0.0,0.0,1,0,531.102305195997,0
194,0.0,0.0,1,0,243.555784286347,0
197,0.0,0.0,1,0,963.123561817582,0
198,118.97667364889,27.8734818668058,1,1,145.060141730565,0
204,104.556180806231,146.312311041346,1,1,126.118069089887,0
207,65.1542502989988,4.9882363020067,1,1,65.1542502989988,0
210,116.678908268184,-28.6132484155974,1,1,150.009981013487,0
211,799.020368709043,-140.316551419586,1,1,799.020368709043,0
218,121.674928208841,158.479846995314,1,1,149.781362186805,0
223,127.631949377959,-17.7318287800945,1,1,170.599058791588,0
226,794.134573833932,-136.256532400075,1,1,794.134573833932,0
227,860.419987280409,-44.6965284249113,1,1,860.419987280409,0
230,0.0,0.0,1,0,253.631628200014,0
231,828.865557323528,34.1182129816167,1,1,828.865557323528,0
234,16.9893935154376,41.4268662494064,1,1,58.19583565465,0
235,22.7787544903414,81.2457859161005,1,1,22.7787544903414,0
236,0.0,0.0,1,0,240.231798729028,0
243,0.0,0.0,1,0,451.6033249913,0
245,0.0,0.0,1,0,150.701237821449,0
252,41.0002333847333,92.4097211449066,1,1,144.460619499789,0
257,0.0,0.0,1,0,74.6297578648318,0
258,141.507632955446,91.0755518059339,1,1,149.245517257219,0
261,119.809329441742,13.4122521958032,1,1,218.447318645124,0
265,74.7946018096768,-5.51443271639306,1,1,195.815561744144,0
266,842.317868215984,-177.890427066834,1,1,842.317868215984,0
267,104.715534369939,271.063094425017,1,1,104.715534369939,0
275,0.0,0.0,1,0,389.071292277764,0
280,21.2778392801283,26.4000588586442,1,1,41.5225951956829,0
282,107.440047713601,-142.637692721681,1,1,109.808400285399,0
292,47.3503017345566,43.6557442491189,1,1,47.3503017345566,0
294,0.223914258115251,289.085968179013,1,1,0.668372818670604,0
