bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,74.720487076456,107.227663628884,1,1,74.720487076456,0
8,48.9517903473238,19.9418848534004,1,1,48.9517903473238,0
12,67.0302436037003,32.3971434809525,1,1,67.0302436037003,0
19,4102.26681978826,-140.354053305032,1,1,4683.84889519278,0
21,16.4364804040122,826.737954548625,1,1,16.4364804040122,0
24,0.0,0.0,1,0,1496.05084392009,0
26,2093.92145370335,-160.178643681896,1,1,2093.92145370335,0
28,161.092116589258,-105.973196279767,1,1,460.22943986873,0
38,588.599103528044,-216.946981385489,1,1,588.599103528044,0
40,596.166359835324,-32.5087175761208,1,1,596.166359835324,0
44,564.305311637282,-145.577179148808,1,1,627.851715558232,0
47,160.676950948523,373.1902076731,1,1,160.676950948523,0
50,240.732809412898,-62.8857462581033,1,1,240.732809412898,0
54,78.3845729117669,-32.0585127473864,1,1,78.3845729117669,0
55,64.3199324171228,76.4338136939862,1,1,398.441600953269,0
62,435.025113654326,30.2922125410611,1,1,435.025113654326,0
64,0.0,0.0,1,0,1046.48696041959,0
73,258.868295285122,-14.8656169899052,1,1,258.868295285122,0
76,541.060340936244,-37.0474602444566,1,1,541.060340936244,0
80,0.0,0.0,1,0,901.813029804225,0
90,331.744307230174,39.5801403522743,1,1,331.744307230174,0
91,146.308300793775,-18.0086598031835,1,1,221.468585964277,0
93,153.336549041398,83.6126694877444,1,1,153.336549041398,0
94,0.0,0.0,1,0,892.269349715606,0
105,0.0,0.0,1,0,881.04982453518,0
114,269.153013471121,-4.29991167110663,1,1,269.153013471121,0
115,124.017582667069,16.7727341409692,1,1,124.017582667069,0
119,42.2386136223188,276.575887954036,1,1,201.315264626377,0
123,0.874554831804671,27.4437702284706,1,1,117.892875211098,0
129,0.0034394847713309,-46.239901694654,1,1,93.1594561370683,0
137,401.382426137964,0.732348448835746,1,1,401.382426137964,0
138,685.387220585093,-22.5077161306152,1,1,685.387220585093,0
140,32.1938527154815,32.0129396076827,1,1,32.1938527154815,0
150,544.226048433071,-38.3701100972863,1,1,664.790614916688,0
153,79.1267432279263,182.472289159377,1,1,79.1267432279263,0
154,0.0,0.0,1,0,854.649533004603,0
155,79.1994926063091,21.7478199999865,1,1,79.1994926063091,0
161,0.0,0.0,1,0,707.940480319999,0
164,341.485763483283,-83.7399107336617,1,1,341.485763483283,0
171,170.660312382745,75.5288752225835,1,1,170.660312382745,0
175,127.521408800983,-3.23891293474757,1,1,244.25324473793,0
178,9.83597874783993,103.835697249822,1,1,9.83597874783993,0
182,320.044351001339,-118.685698204655,1,1,320.044351001339,0
183,307.937822009952,-62.4504703925101,1,1,307.937822009952,0
197,15.9675136955783,394.076360749911,1,1,15.9675136955782,0
204,0.0,0.0,1,0,357.585647287307,0
213,0.0,0.0,1,0,710.993081119119,0
216,103.21632274708,78.9478663214337,1,1,103.21632274708,0
222,0.0,0.0,1,0,841.125492477078,0
223,175.49920522662,39.7615393303615,1,1,175.49920522662,0
229,1.7185679807169,95.2886083371254,1,1,7.94487498825632,0
236,426.35812986093,197.052082116554,1,1,426.35812986093,0
238,17.0044714239902,187.190660717131,1,1,22.8999955322821,0
242,525.133368209219,-276.869924097361,1,1,633.876972907986,0
253,89.5771642005309,4.63980535099382,1,1,89.5771642005309,0
257,119.201575179252,3.50663453478766,1,1,193.336990417021,0
260,304.253776586603,-85.8991311926876,1,1,304.253776586603,0
261,111.214077176461,8.63278812057863,1,1,111.214077176461,0
269,532.101291111247,-45.6520278840678,1,1,616.539698079153,0
273,66.0765259475204,-31.8200387385167,1,1,66.0765259475204,0
282,148.203917082805,-12.8357325780155,1,1,148.203917082805,0
287,191.724473880249,-0.753492244801007,1,1,429.87990213612,0
288,45.6825461457477,87.2480242106177,1,1,61.7368823247294,0
289,62.4343743668276,444.601469103683,1,1,62.4343743668276,0
290,293.827307287535,-444.37501826847,1,1,293.827307287535,0
291,235.371792794703,-19.424424237234,1,1,235.371792794703,0
293,116.800459506319,216.206980571324,1,1,116.800459506319,0
296,632.612725910297,-135.406535997808,1,1,632.612725910297,0
297,147.624420391647,404.482082612752,1,1,147.624420391647,0
