bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
54,75.24,-6.61987049548334,1.03720177037874,1,75.24,75.24
21,36.7356839231739,-17.539871010227,1.03052227144718,1,158.0,27.53
38,53.590255166048,-9.59988493483928,1.03092092007277,1,86.5,23.31
44,20.9999998086625,-1.02962259368321,1.0281063420618,1,21.0,2.26
44,20.9999998086624,-1.02962259368321,1.0281063420618,1,21.0,6.48
30,38.1300183844881,-3.1269132822394,1.03083088780015,1,100.0,38.13
30,69.2461621885411,-3.1269132822394,1.03083088780015,1,100.0,22.42
30,99.9999905433912,-3.1269132822394,1.03083088780015,1,100.0,18.92
30,41.5100142380277,-3.1269132822394,1.03083088780015,1,100.0,41.51
30,99.9999982733095,-3.1269132822394,1.03083088780015,1,100.0,31.44
