from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.007046,0.034714,0.01621,184,1,7.41717698249286,-19.2384459280839,-7.39185535627628,17.5859552787224
2,5,0.000322,0.023346,0.0,585,1,-26.4710781536256,2.92029440505514,26.4731723660733,-2.76845749883257
2,9,0.006701,0.030744,0.00511,182,1,3.19566185591825,14.657247626131,-3.18132649953985,-15.146280683419
7,9,0.000208,0.001158,0.0,0,1,-27.8862509109163,-11.7379520330658,27.8880130702251,11.747762516141
4,10,0.000224,0.001005,0.0,0,1,16.0290121589096,14.4140140268214,-16.0280678144338,-14.4097771241508
4,11,0.001543,0.046212,0.0,268,1,-8.9996692155623,-33.0737361463713,9.0169482028144,33.5912322960112
9,11,0.000231,0.001166,0.0,0,1,16.1691606589658,26.5559247192874,-16.1670948527993,-26.5454973167323
3,12,0.0001,-0.000112,0.0,123,1,-1.78559289665768,35.5850749970903,1.78677063131584,-35.5863940599074
10,12,0.003058,0.087811,0.0,135,1,-5.26143562732647,-56.4012067091616,5.36196520503111,59.2879309563243
11,12,0.001261,0.012362,0.28506,568,1,7.15014666341123,-7.0457349781959,-7.14873580734337,-23.7015368672134
4,13,0.003249,0.114093,0.0,120,1,0.362512419067782,1.07376683846627,-0.362474560598126,-1.07243738744181
10,13,0.000315,0.001971,0.00627,245,1,20.716153724224,49.9156770914463,-20.7077052820418,-50.5530421341309
8,14,0.000216,0.013186,0.0,838,1,48.4999984242143,10.2320377276305,-48.4951357235876,-9.9351878643703
9,14,0.002529,0.068705,0.0,172,1,-12.2106987277022,-5.00768421283656,12.2147739061263,5.11839403238003
6,15,0.000282,0.001123,0.0,0,1,0.0,0.0,0.0,0.0
15,19,0.000491,0.023381,0.0,469,1,7.59764317527433,-5.03432397641694,-7.59726988030768,5.05209996341333
16,22,0.001392,0.012564,0.06824,531,1,0.0001786423311252,-7.51773137618651,1.86497975860741e-13,-1.77361817039349e-15
19,24,0.027529,0.081468,0.0097,59,1,1.68802917180628,-0.274942894093544,-1.68729624770366,-0.784285473845803
3,27,0.0002,0.001196,0.0,0,1,8.7265322532743,3.25853755718856,-8.72637125496007,-3.2575747872695
18,28,0.003949,0.121781,0.0,223,1,-3.59981170238852,1.44134058638357,3.60035388792893,-1.42462043006649
25,28,0.003693,0.026274,0.04098,263,1,3.60124582388833,-5.88967754552454,-3.60035388253062,1.42462043316911
17,29,0.023511,0.078467,0.01164,140,1,-5.89744656978136,2.35207559486492,5.90680740086942,-3.59812711326899
19,29,0.005084,0.024925,0.01087,193,1,5.90924068046077,-4.77715697924886,-5.90680714452918,3.59812713191006
23,29,0.000262,0.00101,0.0,0,1,0.0,0.0,0.0,0.0
14,31,0.001949,0.008114,0.00187,275,1,-26.3845516972932,-2.92042289420653,26.397158679555,2.76921891793945
15,31,0.000483,0.027094,0.0,353,1,-11.6368812648853,5.06656694288563,11.6375933659955,-5.02662146156415
20,31,0.021469,0.538541,0.0,24,1,-2.51834057249354,0.482959102229783,2.51963100283307,-0.450589190008282
24,31,0.008877,0.047866,0.00792,131,1,-12.0061040104357,5.55432353497962,12.0207152697901,-6.34022033754782
25,31,0.004465,0.140053,0.0,95,1,-8.61183736588329,0.429274194073066,8.61488209631889,-0.333770581150747
16,32,0.00085,0.039483,0.0,595,1,-0.0001786423310888,7.51773137618912,0.0006147943272509,-7.4974718594074
20,32,0.006808,0.034776,0.01885,154,1,-3.29600914236603,-2.62574598384327,3.29684349938511,0.566468022270856
24,32,0.00735,0.04411,0.00599,98,1,13.6934001639759,-4.77003804196478,-13.6794707624661,4.19801363937362
25,33,0.000201,0.001173,0.0,0,1,5.01059220484939,5.46040341091976,-5.01049095352841,-5.4598125263451
13,34,0.000248,0.001046,0.0,0,1,3.8734913593551,49.5605815062408,-3.86791872306749,-49.5370775644794
17,34,0.01068,0.040762,0.00471,142,1,5.89744700819781,-2.35207566628117,-5.89363873954646,1.84921490258471
18,34,0.00214,0.01566,0.00887,409,1,-20.6916831320579,-9.04780147445206,20.7014818987128,8.14651902623877
33,34,0.002728,0.011484,0.01369,177,1,11.6487053852283,-40.8140677553497,-11.6051349747624,39.4992015920407
15,35,0.003943,0.018994,0.0069,222,1,4.03923818290563,-0.0322429204877855,-4.03864510612507,-0.718648035939625
31,36,0.005798,0.029876,0.00634,171,1,30.5688079906458,-1.81765817142068,-30.5189862885596,1.38414565747416
33,36,0.0066,0.04599,0.00752,221,1,-5.74647293839699,3.40044591625903,5.74935117146269,-4.19914741097666
33,37,0.000234,0.001085,0.0,0,1,-20.5616902616042,5.99844222678419,20.5626750039542,-5.99387622058857
14,38,0.000264,0.01808,0.0,609,1,39.2414412768491,-0.61078433698463,-39.2377055891929,0.86662234010326
21,38,0.00062,0.02698,0.0,407,1,0.0,0.0,0.0,0.0
3,39,0.003714,0.015845,0.00174,151,1,-3.62608290717177,-35.3969429924375,3.66947858987591,35.3935266583591
26,39,0.000523,0.027128,0.0,449,1,0.0,0.0,0.0,0.0
30,39,0.00335,0.02332,0.00381,221,1,1.32392756445764e-14,1.48325024185396e-12,1.32451779939093e-06,-0.415067845843357
33,39,0.000243,0.001045,0.0,0,1,3.67223902768276,34.9903243343592,-3.66947986923619,-34.9784588175828
38,40,0.00635,0.033337,0.02208,300,1,20.9546497913242,3.31178435832688,-20.9278471216107,-5.56840629606538
37,41,0.000453,0.027473,0.0,619,1,-8.86968644474948,3.04862953320708,8.87005198988676,-3.02646039069871
38,41,0.000267,0.001057,0.0,0,1,22.1389210091263,-3.65868240594413,-22.1376859899754,3.663571601609
36,42,0.000204,0.001112,0.0,0,1,22.163551391783,6.10204678022134,-22.162559990826,-6.09664267304394
38,42,0.002882,0.083904,0.0,163,1,0.349483149471154,0.811359335996038,-0.349462486989725,-0.810757786779563
36,43,0.011594,0.050894,0.01557,219,1,-8.72920551127239,-1.27157251107397,8.73734917473047,-0.387696338509135
37,43,0.014773,0.05618,0.00683,135,1,-11.6929885659501,2.94524669503598,11.7130090026641,-3.61357743550506
36,44,0.008592,0.048212,0.10314,256,1,1.53020459939517,-5.76125851929637,-1.53001772449304,-5.45259734310603
41,44,0.0005,0.0054,0.2089,1060,1,11.0222941845215,-1.00782218836046,-11.0212429533757,-21.707157081199
45,46,0.001477,0.039996,0.0,257,1,-3.54663022527166,-1.75901405743632,3.54684334075293,1.76478505729333
43,47,0.002101,0.007595,0.00048,140,1,-31.7042149819708,3.06747039274123,31.7237762313751,-3.04909266013758
38,48,0.000166,0.013518,0.0,812,1,-12.3040520893645,-2.61219196692522,12.3042933567094,2.63183926793931
46,48,0.03566,0.14794,0.0251,149,1,-2.36367936184125,-1.33060919504483,2.36551140658547,-1.3939552576268
47,48,0.0042,0.025592,0.03479,213,1,20.147459259738,-2.34321594778373,-20.1318213855712,-1.35370930300148
44,49,0.002791,0.016408,0.0113,188,1,-44.8935190040908,-2.8986448522466,44.9453876021879,1.97306818732769
