bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
44,11.7999997443186,0.0,1.04449998433158,1,11.8,1.8
23,5.24999974367799,-0.25980765399517,1.04999992439586,1,5.25,2.18
34,136.3,1.12578184568736,1.04590456365225,1,136.3,136.3
26,77.0999809523651,0.423724493869277,1.04289079836284,1,77.1,16.47
26,15.0277282169368,0.423724493869277,1.04289079836284,1,77.1,12.78
29,110.96,-5.689777334946,1.04543295816537,1,110.96,110.96
43,6.04999974400275,1.18885962032084,1.04717301607399,1,6.05,1.21
43,6.04999974400226,1.18885962032084,1.04717301607399,1,6.05,2.29
46,90.6399986076271,1.58433504441335,1.04687970071141,1,90.64,27.19
50,61.2499696629277,-6.34553011261543,1.04471654641198,1,61.25,9.0
50,61.2499978563844,-6.34553011261543,1.04471654641198,1,61.25,6.34
4,6.24000049150214,27.0258235003123,1.04384424179952,1,58.0,6.24
