bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,1.49999966891558,0.696867706233723,1.04406084700322,1,1.5,0.57
12,43.7999988898814,9.40379752290455,1.04142028010811,1,43.8,18.9
4,1.99999966906333,0.775467378214453,1.04546856081709,1,2.0,0.29
4,1.99999966906313,0.775467378214453,1.04546856081709,1,2.0,0.39
51,220.720067473828,15.6778097072831,1.03884692259864,1,292.27,39.5
13,27.65,0.0,1.04101766004849,1,27.65,27.65
11,3.13001854844613,4.6514038553238,1.04533822249317,1,10.0,3.13
53,106.15,-6.61931849540454,1.04199166605419,1,106.15,106.15
21,0.999999672937755,0.0,1.03959032609486,1,1.0,0.16
44,13.999999673726,6.51980289210086,1.02348254999137,1,14.0,3.62
10,189.461428874377,-5.09409162668492,1.04527981661893,1,229.43,52.7
32,16.6400013837804,6.24313868961193,1.04078197913042,1,87.55,16.64
32,24.1000012521601,6.24313868961193,1.04078197913042,1,87.55,24.1
32,18.7400015345169,6.24313868961193,1.04078197913042,1,87.55,18.74
32,27.7800014293604,6.24313868961193,1.04078197913042,1,87.55,27.78
