bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
18,68.9999993588064,-9.9399576553285,0.997609432901666,1,69.0,19.39
45,1.99999923393719,-0.219957599765614,0.996010377842564,1,2.0,0.39
45,1.99999923881117,-0.219957599765614,0.996010377842564,1,2.0,0.4
15,465.809090534097,-69.2999453778728,0.993815429750029,1,568.0,167.39
44,1.69999935939514,-0.209957525238705,0.996717638871525,1,1.7,0.68
44,1.69999935940227,-0.209957525238705,0.996717638871525,1,1.7,0.39
47,0.299999359293269,-0.0399647654358073,1.00369434321084,1,0.3,0.04
34,6.67,0.0,0.997110779586462,1,6.67,6.67
34,6.67,0.0,0.997110779586462,1,6.67,6.67
14,1.02999935838285,-0.0499567808328247,0.99707442377183,1,1.03,0.15
14,1.02999935838011,-0.0499567808328247,0.99707442377183,1,1.03,0.21
19,2.1999993599967,-0.269960351437031,0.998052315130304,1,2.2,0.38
21,1.34999935996919,-0.189960268825056,0.996662861087235,1,1.35,0.27
