from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.000646,0.00345,0.00146,265,1,-6.8882656093407,3.0880792514766,6.88860480595641,-3.24609776334011
3,5,0.046412,0.112227,0.00738,44,1,-2.82450483015142,4.93749769716455,2.83998396232645,-5.70448993649709
3,7,-0.005601,-0.192088,0.0,98,1,-0.264100891046882,0.0880847271933282,0.264096925222816,-0.0882207363369288
4,9,0.015777,0.088621,0.02471,207,1,-42.5806933024598,-9.63965379146535,42.8576645382896,8.50950447081073
6,9,0.003563,0.015827,0.00275,121,1,80.650745126842,-15.5152858876534,-80.4329064865355,16.179846500773
2,10,0.017259,0.518992,0.0,50,1,-13.7234158574142,-4.13419446245249,13.7601661820342,5.23930625775934
9,11,0.000282,0.008584,0.0,220,1,107.575240380398,7.92595667639985,-107.545459926403,-7.01944810513957
4,12,0.000297,0.001093,0.0,0,1,-12.9801276453221,-11.9366668135215,12.9809890430647,11.9398368732276
5,12,0.001567,0.069218,0.0,160,1,13.8032766656189,9.03812520802654,-13.7993464266919,-8.86451750027434
7,12,0.000463,0.025314,0.0,504,1,12.8336658972086,-8.93197773834604,-12.8326061123668,8.98992027287445
8,12,0.000685,0.036971,0.0,504,1,-83.0639600707295,-25.208693573871,83.1130352946506,27.8573944550216
8,13,0.010453,0.034428,0.00638,158,1,69.0371650629742,13.6202052410229,-68.5441235854726,-12.6598730320078
10,13,0.004535,0.028713,0.03447,291,1,-41.6918551964191,-12.6816038055045,41.7745984342733,9.6784308543807
5,14,0.000297,0.001161,0.0,0,1,-16.6432606262218,-3.33363527212361,16.6440490315222,3.33671722011629
11,14,0.014209,0.066327,0.00643,153,1,27.7190010327357,4.78981492749119,-27.6163243002713,-5.01313267029975
15,16,0.000252,0.001111,0.0,0,1,2.62231897040739,1.20325889341063,-2.62229994289149,-1.20317500622744
10,17,0.033278,0.825817,0.0,14,1,-10.7676728646136,-4.03708164232152,10.8108967695171,5.10971327510279
15,17,0.000246,0.001091,0.0,0,1,132.79747848293,45.5078784443044,-132.753507536799,-45.3128690856504
11,19,0.026099,0.681762,0.0,150,1,0.3714006607808,-0.205266450295235,-0.371357931682226,0.20638262622926
15,19,0.006693,0.02713,0.00274,125,1,-0.371349375369798,-0.095664956181292,0.371357933258885,-0.206382626015162
10,20,0.078953,0.147949,0.00541,52,1,-8.30792557786677,0.480332152167716,8.36189328792154,-0.933001070939223
18,20,0.00237,0.0112,0.00209,142,1,8.36352834880138,-1.14039293169536,-8.3618932880067,0.933001071042683
12,21,0.001906,0.01154,0.00354,287,1,-77.8668064708611,-40.7469428014158,78.0037893589578,41.1944432309747
17,21,-0.001182,-0.053431,0.0,185,1,-28.5069286658524,-14.4872874439135,28.4959494991707,13.9909863821804
15,22,0.002889,0.016305,0.00955,207,1,100.642956268484,32.5859749880106,-100.348798738152,-31.970871576833
21,22,0.000202,0.001087,0.0,0,1,-94.1125006959451,-37.6642463817989,94.131632551193,37.7671984939494
18,24,0.001235,0.033191,0.0,306,1,-21.2009170060455,-5.41766912740848,21.2066618965345,5.57206480369905
11,25,0.010931,0.041759,0.00376,146,1,3.2369740543472,-3.06801648053417,-3.23511910387798,2.66122841104669
15,25,0.006655,0.026513,0.00253,115,1,-3.23410260987847,2.38646546333068,3.23511912206821,-2.66122841370176
18,26,0.000267,0.001127,0.0,0,1,0.0,0.0,0.0,0.0
14,27,0.001747,0.010064,0.00341,229,1,10.9722752742531,1.67641544971192,-10.9702819761027,-2.03496573126395
22,27,0.001309,0.064733,0.0,193,1,0.994183924439964,1.04917686704013,-0.994158746169788,-1.04793174483745
28,29,0.000252,0.001116,0.0,0,1,42.5695592087615,22.0271686502984,-42.564117412867,-22.0030692684801
23,30,0.000224,0.001154,0.0,0,1,22.2017926077027,5.20532907007497,-22.2006599652245,-5.19949393873643
29,31,0.001115,0.007245,0.0017,244,1,3.96118906815395,-35.4750536529039,-3.94789326612485,35.3802800367811
24,33,0.0235,0.091406,0.00969,128,1,-21.2066618964834,-5.57206480382501,21.3147657972848,4.98153796130699
31,34,0.000239,0.006661,0.0,202,1,-9.55808244253471,12.2893108980245,9.55862475074941,-12.2741966092458
28,35,0.001433,0.007455,0.01189,273,1,11.784440365927,-14.7265218263404,-11.7798941329884,13.4841835944578
34,35,0.000206,0.00107,0.0,0,1,66.6366744038409,33.1531418360539,-66.62597560296,-33.0975703945848
31,36,0.001308,0.006765,0.00545,169,1,13.5059757083736,-47.6695909345199,-13.4762559238512,47.2394753433203
17,37,0.001364,0.011145,0.02329,612,1,140.856194869068,52.0436887113293,-140.575125807874,-52.2929572503143
