from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,6,0.041046,0.080887,0.00467,64,1,12.2676514802805,-3.42829717804829,-12.2075929931273,3.03533560687158
5,8,0.000275,0.001149,0.0,0,1,49.2999996017759,-4.98248221196169,-49.2938431792379,5.00820486467488
6,9,-0.000215,-0.007108,0.0,107,1,7.6620148837111,3.16898360376169,-7.66215018102113,-3.17345659576027
11,12,0.001315,0.013817,0.06953,625,1,-2.08874591143497e-13,-1.4891746095842999e-12,0.0001752220616493,-7.66015951623068
7,13,0.010095,0.045168,0.01752,161,1,5.32126541716218,0.330430412114758,-5.31850213632613,-2.23496044077922
10,13,0.004083,0.015454,0.00719,166,1,-14.5453485009447,14.8606697466886,14.5618916733053,-15.5851861995417
8,15,0.001102,0.006311,0.00409,193,1,88.8574587775665,-1.78496244478632,-88.7780892608759,1.79134394358762
10,16,0.000289,0.004818,0.4753,2880,1,59.5059848806837,-22.3006543657275,-59.4966150371313,-29.644011948216
12,16,0.009711,0.042041,0.00321,130,1,5.02694575762041,5.35972436113123,-5.02201522560429,-5.6910392494932
7,17,0.000252,0.001184,0.0,0,1,-14.6292766634794,-3.20058726250226,14.6297926571154,3.20301161355409
10,17,0.000875,0.010644,0.20293,1262,1,-49.1650307279386,-1.63660743313114,49.1850380670801,-20.3601382669809
14,20,0.000761,0.004256,0.00084,185,1,7.42512987983778,1.41554672991268,-7.4247331204352,-1.50558704175732
12,22,0.004113,0.144468,0.0,76,1,-5.02712097785354,2.30043515517512,5.02826229649274,-2.26034665015007
15,22,0.000692,0.002996,0.00442,185,1,32.0391220819575,-14.2026920237469,-32.0314023290934,13.7520942017522
17,22,0.000217,0.001143,0.0,0,1,-61.6148308118369,16.8874044876204,61.6229165717722,-16.8448145170857
18,22,0.000272,0.001161,0.0,0,1,30.6221760837705,-5.34282479470475,-30.6197765429093,5.35306695257144
15,23,0.001681,0.010546,0.00945,194,1,39.8166392273159,7.54146468851123,-39.7913013763245,-8.41573006280343
19,23,-0.000244,-0.016016,0.0,470,1,10.3033608479353,-9.70028205713781,-10.3038071173321,9.67098922656831
21,23,0.000269,0.001049,0.0,0,1,-64.8776645308871,-5.76967818394027,64.8881210717148,5.81045480597829
16,24,0.000222,0.001097,0.0,0,1,30.426895714494,30.4289426792419,-30.4231443550006,-30.4104055559794
24,26,0.000289,0.001135,0.0,0,1,13.6936830170815,15.2597165389099,-13.6925735484627,-15.2553592832617
25,26,0.000424,0.00558,0.12167,1253,1,-1.35372717423786,-25.8874223014539,1.3551712811379,12.6016792303878
21,27,0.002809,0.014755,0.00646,184,1,13.3954688646218,-2.91635876475828,-13.3906812795575,2.23647289876117
25,27,0.000537,0.02628,0.0,416,1,-13.3897744057177,2.28085422792569,13.3906812844537,-2.23647289984057
23,28,0.000226,0.001048,0.0,0,1,-22.7655858748525,-9.54113479798253,22.7668470638517,9.54698314342988
25,28,0.004988,0.023963,0.02086,198,1,-25.7273338318945,4.87522121074806,25.7592075179999,-7.0006173237426
20,30,0.006643,0.160968,0.0,88,1,7.42473319767716,1.50558703990156,-7.42126149167664,-1.42146336513239
