bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
20,12.6999993700241,-1.40991014127664,0.970348195602491,1,12.7,6.32
20,12.6999994775492,-1.40991014127664,0.970348195602491,1,12.7,3.51
33,6.59999988491069,-0.949938741143021,0.970926040667689,1,6.6,2.28
15,37.6300002600165,-9.30986716603268,0.966907860299921,1,83.9,37.63
31,78.85,-4.89991681515448,0.970240407589551,1,78.85,78.85
17,85.29,-7.79990433562093,0.968680994965419,1,85.29,85.29
34,0.999999884616201,-0.0499768935684734,0.975857678404575,1,1.0,0.31
34,7.39999988461809,-0.359977034185336,0.975857678404575,1,7.4,3.04
18,17.9999998847286,-2.19991338293102,0.970562174861382,1,18.0,2.1
18,17.9999998847286,-2.19991338293102,0.970562174861382,1,18.0,7.21
43,44.999998842868,-4.9899274655989,0.967849617665347,1,45.0,14.4
43,44.9999981530689,-4.9899274655989,0.967849617665347,1,45.0,10.97
36,0.299999884916887,0.0,0.971335172123288,1,0.3,0.08
1,22.8000051585834,-10.7087421022941,0.966256491908884,1,96.47,22.8
8,93.2631203232529,57.8558731133438,0.964405365046763,1,161.0,22.99
