bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,7.29999972866497,-0.359647756513937,1.04235620353464,1,7.3,2.01
15,6.05,0.0,1.03850190349527,1,6.05,6.05
9,2.59999973098401,-0.129783145555944,1.04063066183245,1,2.6,0.63
16,139.970014880484,12.375947940543,1.03708656998744,1,284.2,139.97
55,53.3299995487551,-3.60422376021577,1.03679152389683,1,53.33,17.01
55,53.3299995265973,-3.60422376021577,1.03679152389683,1,53.33,22.39
55,53.3299994994905,-3.60422376021577,1.03679152389683,1,53.33,20.24
55,53.3299994579825,-3.60422376021577,1.03679152389683,1,53.33,8.09
55,53.3299995224301,-3.60422376021577,1.03679152389683,1,53.33,7.8
55,53.3299995376461,-3.60422376021577,1.03679152389683,1,53.33,22.69
18,111.532192591196,-14.2939066213437,1.03697816729823,1,172.04,44.98
