bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
34,33.3299825201088,-1.7752650412963,0.99139734429354,1,33.33,13.38
23,81.0455460212757,-11.3608859449474,0.990799179351125,1,216.5,67.65
28,1.29999634744676,-0.185988168168699,0.993475162211242,1,1.3,0.42
32,52.33,-2.50115666096971,0.991563443642495,1,52.33,52.33
25,0.479996360563132,-0.0586630266285982,0.996746708395763,1,0.48,0.24
25,0.479996360563132,-0.0586630266285982,0.996746708395763,1,0.48,0.24
43,0.999996348469062,0.173521384457245,0.990663286554174,1,1.0,0.43
18,108.199989990279,-5.56526769503381,0.993673991577734,1,108.2,31.36
54,396.299933604786,1.83930538510014,0.993254166978041,1,396.3,153.64
14,29.9999963668837,-4.31931298176078,1.0003853885468,1,30.0,13.36
21,119.599996345468,-17.2164449657554,0.993884180653476,1,119.6,55.69
