bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.715898042271071,0.613206797761258,1.02541737514987,-0.302558959946746
2,1,0.0,0.0,1.02643217254321,-1.23581625887311
3,3,28.5034004870627,6.66867533507551,1.03622386561987,0.0
4,1,0.0,0.0,1.02291153616399,-1.39464673897293
5,1,0.0,0.0,1.03412442896806,-0.67923852858224
6,1,24.1508076751738,7.12703661690532,1.02630142959333,-1.24979890268484
7,1,0.0,0.0,1.03260650749209,-0.532258508676348
8,1,0.0,0.0,1.02281269344583,-1.36748165849989
9,1,0.0,0.0,1.03373421605309,-0.674970545454341
10,1,13.3894898818372,2.197262028347,1.02624632757879,-0.798598024125943
11,1,43.8485603623689,7.9997729588289,1.04999977877751,-1.20679152125761
12,1,0.0,0.0,1.03214084827841,-0.801552346440402
13,1,0.0,0.0,1.04009754425379,-0.527143140641521
14,1,0.0,0.0,1.03734925438939,-0.594503862377337
15,1,0.0,0.0,1.02646770931737,-0.88650876512623
16,1,8.75635355422296,3.557533629626,1.03222627840688,-0.659308692187358
17,1,3.3132825960882,1.72060136008106,1.03760211481702,-0.485113770030133
18,1,0.0,0.0,1.03039130150768,-0.672571692352566
19,1,76.0698145551979,6.32049268256936,1.02558128337348,-1.61187135552844
20,1,9.86711500035036,2.27404375422799,1.03432162497591,-0.699052130538648
21,1,0.0,0.0,1.03231358416968,-0.660162464059651
22,1,8.10580390609619,1.50834383929118,1.03666623149087,-0.440645191450058
23,1,0.0,0.0,1.03608988571897,-0.128388626149346
24,1,0.0,0.0,1.0362523162503,-0.150839730963202
25,1,71.1098548709307,20.9165461470544,1.03856124567904,-0.399547936928488
26,1,0.0,0.0,1.03635005498352,-0.17750253088149
27,1,20.1526133468453,2.45730326658527,1.03392725213395,-0.514911575112644
28,2,20.1671057356446,9.29500537054729,1.03426137716295,-0.450610958344571
29,1,40.8881038979157,14.1892753723353,1.02548167588367,-1.45548784593884
30,2,0.0,0.0,1.03164115197765,-0.469015147836607
31,1,11.6305804798577,4.81813052188977,1.03444294616744,-0.523650085531194
32,2,57.9094377368484,3.23508491746821,1.03562253657572,-0.416935188262683
33,2,0.0,0.0,1.03812717211905,-0.4101878155512
34,1,129.583595487949,36.1805207608075,1.03653128541506,-0.451882308155785
35,1,0.0,0.0,1.01029418363865,-1.23624476895691
36,1,0.0,0.0,1.02452750480279,-0.625262961268779
37,1,30.5195500365185,5.99936653901481,1.030584392372,-1.12215145325779
38,1,59.6171396499259,15.6093335460767,1.03437591182407,-0.523801597322801
39,1,0.0,0.0,1.03846245659106,-1.45548784593884
40,1,0.0,0.0,1.00736604200718,-1.28230527512843
41,1,68.687260486952,30.5981197625106,0.998600121380962,-2.46547891469984
42,1,0.0,0.0,1.02484904525764,-0.323975470053148
43,1,0.0,0.0,1.03966361273068,-0.444909755538621
44,1,0.0,0.0,1.04061769401396,-0.476376007225914
45,1,0.0,0.0,1.04014831873512,-0.461753593151836
46,1,0.0,0.0,1.00159302282282,-0.553084978299063
47,1,11.1535622969669,1.90560032529876,1.02405239488924,-0.454765241487943
48,1,0.0,0.0,1.02555954098024,-0.336004810083985
49,1,0.0,0.0,1.04015979936737,-0.501773448598059
50,1,0.0,0.0,1.02400685137008,-0.304381265862957
51,1,0.0,0.0,1.04064043938263,-0.476667563745503
52,1,13.5948411019158,3.37037122345531,1.03177628701591,-0.511202023426482
53,1,27.0351370846797,9.87225287897027,1.02747699248488,-0.417216749446432
54,1,0.0,0.0,1.02768088143743,-0.804634697642561
55,1,85.5112949543196,24.8800588695867,1.02259964478334,-1.39008150554412
56,1,3.3646364109332,0.763513998165158,1.02539969309527,-0.304644336742222
57,1,3.96470921747995,1.66007043753413,1.02583185626082,-0.668242666675935
