from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.003478,0.017297,0.00897,240,1,2.38390627371139,0.0654705661453578,-2.38369217988049,-0.928456873848696
3,5,0.005989,0.030405,0.00385,142,1,38.3992303409927,8.42729806097275,-38.3026557435649,-8.30489622304906
6,9,0.000252,0.001199,0.0,0,1,-5.09637839612886,-17.7497191410774,5.09725937838333,17.7539107987088
7,12,-0.00018,-0.004382,0.0,152,1,14.1823405245073,-2.06035211753434,-14.182726843351,2.05094739990606
11,13,0.005888,0.028539,0.00443,161,1,7.70211549936535,2.39217568385809,-7.69806650857663,-2.7979008208119
9,14,0.004926,0.023095,0.04162,200,1,-5.13172257885566,-5.65731563209351,5.13371558489191,1.60027203516853
7,16,0.000348,0.003905,0.06687,1021,1,-25.5599528823403,5.34717824814117,25.5625943016705,-11.7150831043972
8,16,0.004582,0.023322,0.00542,256,1,-1.76421377506841e-13,-17.7877835973348,0.0148499400375816,17.347183015597
15,16,0.005459,0.02903,0.01009,226,1,25.616352939222,4.96660207195623,-25.5774442480272,-5.72774687846963
10,17,0.00171,0.044602,0.0,164,1,5.12837209949572,2.09287113010396,-5.1278253557535,-2.07861039069423
12,17,0.001192,0.009883,0.01914,560,1,-5.12739338388303,-3.81131201984069,5.12782535644508,1.98285801048245
11,18,0.0002,0.001098,0.0,0,1,-58.9836110115578,-16.7279827839958,58.9914310131387,16.7709145926749
11,19,0.011733,0.033734,0.00095,65,1,59.7562467698613,14.1478492805947,-59.295854236741,-12.9143883868142
11,20,0.001552,0.007114,0.00163,133,1,-8.4747512258467,0.187957858888956,8.47591184915908,-0.339356791933008
14,20,0.001984,0.011959,0.02335,274,1,46.1041031168208,60.7361694685014,-45.9833232078103,-62.2727385961459
14,23,0.00251,0.012747,0.00735,236,1,2.62239286165429,0.111167114679255,-2.62221070517179,-0.829066869345642
14,24,0.000284,0.001014,0.0,0,1,30.2980619035543,1.52518727075206,-30.2953897857498,-1.5156466811261
18,25,0.000255,0.001058,0.0,0,1,-64.0283507338297,-17.4000087972596,64.0400207927526,17.4484281005554
18,26,0.005503,0.029286,0.01185,236,1,-7.55795491350322,-4.51676413272681,7.56211380868884,3.39711150454104
25,29,0.004636,0.017138,0.00151,130,1,-17.5858080624322,-16.080174034742,17.6130417842466,16.0349502733736
26,29,0.007084,0.031753,0.02991,263,1,-4.2844310802122,-7.84787861183767,4.28878925619416,4.97377762347455
27,29,0.000229,0.001053,0.0,0,1,58.9583835705238,31.5399564534668,-58.9478365019431,-31.491458360823
22,30,0.007578,0.205127,0.0,50,1,-8.31615241025699,-1.68827016092799,8.32183389578303,1.84206088163266
31,32,0.009813,0.04749,0.00574,147,1,14.4911993436727,0.150596298633545,-14.4699572535328,-0.604198367074661
27,33,0.00105,0.00797,0.00418,310,1,10.1166286952565,-43.7415572855183,-10.0950173466742,43.4984271622159
28,33,0.011921,0.053595,0.0117,152,1,-14.8955709390625,-5.14663920374811,14.9254498553589,4.14233251769588
31,33,0.006677,0.029844,0.01206,154,1,30.8438510808246,-18.2040484399027,-30.7570823941926,17.4169868620667
32,33,0.002609,0.012887,0.00151,122,1,18.7967231243166,-41.4464979744113,-18.741049377661,41.5746320974211
25,34,0.018278,0.04849,0.0034,53,1,-22.4524033732467,3.59629293935571,22.5508037004383,-3.66334688991679
26,34,0.001926,0.070191,0.0,305,1,-14.5954913144704,-1.12492226736867,14.5997678329554,1.28077538729693
30,34,0.000287,0.001127,0.0,0,1,67.6244725735794,53.8142207528145,-67.6023496960558,-53.7273479898558
25,35,0.001842,0.062052,0.0,117,1,-19.4018116994386,-5.52399521940018,19.4095984403629,5.78630946904166
30,35,0.000206,0.001181,0.0,0,1,11.3487101045476,-62.3779711135182,-11.3401640215532,62.4269658902968
31,35,0.000221,0.001067,0.0,0,1,-1.36671699339258,26.456116102574,1.3683143717653,-26.448403873055
26,36,0.000262,0.001145,0.0,0,1,-68.5033293201277,-15.9143712057483,68.5167562738755,15.9730500685012
27,36,0.018578,0.065206,0.00724,131,1,1.99690455627901,2.83477685915687,-1.99419851816046,-3.52631129290412
29,36,0.031649,0.09253,0.00364,75,1,0.812714765265089,1.68578420740376,-0.811367393785438,-2.03412771654001
27,37,0.003178,0.0134,0.01286,185,1,-71.071916836044,9.36682396486555,71.2405542090942,-9.90536230425512
30,38,0.001052,0.033993,0.0,78,1,-0.795020674851103,-2.97495729669203,0.795123625783296,2.97828392315402
31,39,0.001066,0.006199,0.0027,240,1,18.4016511963581,-15.4195254494428,-18.395367280036,15.1937095791821
36,39,0.003028,0.014647,0.00981,186,1,-59.9510761837063,-10.3796708805983,60.0668330435842,9.98888170515177
37,39,0.000311,0.004921,0.53052,2799,1,41.6770201528513,-26.2283029195664,-41.6714657499757,-25.2798361846831
32,40,0.002463,0.01193,0.08675,263,1,-42.7399532602231,-5.82287213484665,42.7865118719278,-2.35771897855558
37,40,0.009785,0.035162,0.00387,152,1,7.56076629861873,1.12904346744222,-7.55484091264892,-1.48370708862967
38,40,0.000756,0.00459,0.00138,180,1,51.2765314868857,-0.448800084321391,-51.2560592857472,0.439148454348284
38,41,0.013852,0.059806,0.01006,177,1,28.197881562412,3.58385312218066,-28.0820861148226,-4.05450996118978
36,42,0.008543,0.293951,0.0,175,1,-5.76011417555701,-0.0329401669499799,5.7630490228032,0.133923578264913
37,42,0.002225,0.01686,0.0103,241,1,-35.5466193316771,20.2228656203771,35.5853481789262,-20.9284804221554
38,42,0.00027,0.016615,0.0,714,1,-39.6468361737982,11.902465350868,39.6516009167156,-11.6092571894903
41,44,0.003138,0.019674,0.00859,235,1,5.5501414804478e-06,-0.823498652687471,0.0,0.0
19,45,0.003584,0.018616,0.00357,168,1,-24.6476672217124,-10.2229301544585,24.6747354700058,10.0275823351522
20,45,0.016364,0.056119,0.0192,144,1,28.7570314425437,6.81876367376484,-28.6060995555192,-8.13031200779883
41,45,0.00665,0.156486,0.0,69,1,7.6358154874267,4.48053297621329,-7.63037822547305,-4.35258479966012
9,46,0.00597,0.038666,0.05032,250,1,-23.6951268909284,5.83377048216758,23.7336757013505,-10.4862488062073
20,46,0.009831,0.060827,0.04201,219,1,-21.9897930304444,-7.23918889342365,22.0420155497099,3.49986831771421
37,46,0.000247,0.001063,0.0,0,1,37.568271976084,1.08493298570248,-37.5646849096213,-1.06949552963032
38,46,0.000436,0.005457,0.11562,1147,1,3.04187473820014,-19.1828601548426,-3.04100639740757,7.95863064369706
21,47,0.000256,0.00107,0.0,0,1,77.3463562169123,-12.1063110248568,-77.3301138216747,12.1741991612015
34,47,0.000244,0.001194,0.0,0,1,30.4517781501985,56.0131836739352,-30.4415253994925,-55.9630124266283
35,48,0.000271,0.001038,0.0,0,1,2.56121893081708,-88.7137950377421,-2.53922164061643,88.7980503411675
38,48,0.003246,0.019499,0.00989,214,1,3.33542177195175,-4.14980946835695,-3.33459969456592,3.19382903311912
