bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
55,330.103009545134,-24.1099081008923,1.04363026570302,1,438.75,214.45
53,38.3199997954611,-1.87783148439334,1.04517866941852,1,38.32,9.76
51,124.999999795352,19.3901850942701,1.04470054103972,1,125.0,46.58
52,17.9999991482267,0.822401035333431,1.04468648173633,1,18.0,4.59
13,1.21999979539584,-0.0535156386915391,1.04377349230459,1,1.22,0.36
13,1.21999979539614,-0.0535156386915391,1.04377349230459,1,1.22,0.13
13,1.21999979539596,-0.0535156386915391,1.04377349230459,1,1.22,0.28
13,1.21999979539608,-0.0535156386915391,1.04377349230459,1,1.22,0.18
56,0.669999795159303,-0.027727740528734,1.04517154058102,1,0.67,0.28
56,0.669999795160255,-0.027727740528734,1.04517154058102,1,0.67,0.1
56,0.669999795160042,-0.027727740528734,1.04517154058102,1,0.67,0.15
56,0.999999795160773,-0.0476462707913975,1.04517154058102,1,1.0,0.26
56,0.999999795160331,-0.0476462707913975,1.04517154058102,1,1.0,0.41
56,0.999999795160796,-0.0476462707913975,1.04517154058102,1,1.0,0.25
23,1.49999979561065,0.0,1.04483301218234,1,1.5,0.28
23,2.04999979561096,0.0,1.04483301218234,1,2.05,0.28
23,2.04999979561098,0.0,1.04483301218234,1,2.05,0.21
6,1.79999979514683,-0.219189723115638,1.04551578310807,1,1.8,0.49
6,1.79999979514642,-0.219189723115638,1.04551578310807,1,1.8,0.9
