bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,132.809974609246,-30.1998468617501,0.989509577511471,1,247.5,70.26
35,223.549963848035,-24.8098497864947,0.989465195978666,1,223.55,41.49
27,49.9999991496818,-2.44983113249348,0.987992897577157,1,50.0,22.15
27,49.9999991496821,-2.44983113249348,0.987992897577157,1,50.0,16.88
6,38.97,-8.21990954767475,0.998832479888585,1,38.97,38.97
2,46.9999986391691,-5.21990030767218,0.995999938478922,1,47.0,22.04
2,50.9999986931833,-5.65990030928817,0.995999938478922,1,51.0,22.56
25,48.4999980772953,-5.37983715360956,0.988884217257281,1,48.5,9.52
25,48.4999981088362,-5.37983715360956,0.988884217257281,1,48.5,11.32
25,48.4999978716134,-5.37983715360956,0.988884217257281,1,48.5,14.24
25,48.4999981567783,-5.37983715360956,0.988884217257281,1,48.5,7.76
