from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
4,5,0.000214,0.001086,0.0,0,1,181.571627319845,48.5754130264866,-181.497563589262,-48.1995568983888
5,6,0.002186,0.076129,0.0,109,1,1.19996129743407e-14,3.59118538308116e-13,-1.19250812167361e-14,-3.56887988380736e-13
2,11,0.025874,0.071326,0.00269,67,1,-2.72123941103622,1.99982359589353,2.72429252112569,-2.26403530648877
8,12,0.002694,0.014533,0.00214,127,1,5.96318715300615e-13,-2.8644067370286097e-12,3.21829830591137e-07,-0.22328782479547
10,12,0.000527,0.028174,0.0,428,1,-60.9545558172672,-4.94800047773088,60.9735131394032,5.96147978296607
4,13,0.001476,0.018527,0.31819,1377,1,-176.4034113658,-46.3628153236379,176.866493413822,19.4181591980471
10,13,0.000225,0.001174,0.0,0,1,204.895381906257,23.1754284376196,-204.803364611986,-22.6953026444029
9,14,0.011265,0.043462,0.00488,130,1,57.7374930221132,-13.8828668099371,-57.3548772660942,14.853512522921
7,15,0.000184,0.00239,0.04891,1146,1,-350.729428483257,3.15224845443807,350.945296475889,-5.48060552503873
12,15,0.00335,0.025163,0.02742,262,1,-60.9735378768865,-5.73819804952674,61.093499403758,3.76939742535949
7,16,0.002343,0.020915,0.07164,588,1,110.579672951665,4.84978971107675,-110.304847834263,-9.8804887309308
10,16,0.000297,0.001007,0.0,0,1,-110.269870995773,-9.76180536944668,110.304878578769,9.88050111381532
9,17,0.004378,0.189293,0.0,80,1,24.0458790669969,-0.179352690524706,-24.021447869862,1.23569225179889
9,19,0.006083,0.035344,0.00881,170,1,95.7055479240526,6.24574847676661,-95.1651916810478,-4.0122861278995
18,19,0.010852,0.267239,0.0,221,1,-6.72426905732835,4.14804439147824,6.73077488730298,-3.98783323255918
18,20,0.00927,0.043212,0.00423,132,1,6.72426894677525,-4.14804243002551,-6.71886987136344,3.73231465577165
14,21,0.007556,0.040475,0.01662,261,1,57.3548612738287,-14.8535154532024,-57.1005854706171,14.4915572703795
17,21,0.008632,0.041367,0.0029,131,1,11.9130895374269,-5.23654804990206,-11.899119298405,5.00252167010887
22,23,0.00022,0.001082,0.0,0,1,2.17653627963116e-08,-0.0989177783604189,-3.42801416593208e-12,0.0989178853895709
21,24,0.00078,0.0095,0.6308,2020,1,15.4276843343732,-10.0985099220537,-15.422039142647,-55.2256794251353
21,25,0.003509,0.015458,0.00099,159,1,0.000181339105654,-1.95711876786358,-5.86802026725399e-05,1.85477512962605
2,26,0.004083,0.015454,0.00719,166,1,-39.8183116714387,-0.552275956996148,39.8821360689044,0.0633604189665434
11,26,0.010003,0.038205,0.00401,126,1,-10.5154347408115,-3.94471192255457,10.5277400026089,3.58463004317259
19,26,0.001759,0.010038,0.01204,220,1,70.3319115185397,3.70655429653141,-70.2463644996028,-4.44560299838951
20,29,0.000246,0.00177,0.00054,212,1,6.71886996500107,-3.7323155344631,-6.71873118106533,3.67696862061471
21,29,0.003121,0.013279,0.00132,127,1,29.7551788772729,-24.0820753636931,-29.7112593765715,24.1315009957357
24,29,-0.000512,-0.016633,0.0,149,1,-19.5771924781685,27.8277165332844,19.5714624114844,-28.0138653597602
22,30,0.00365,0.014119,0.00145,133,1,-0.794177349498675,-0.094442575651315,0.794200641644098,-0.0489026181330817
27,30,0.000561,0.003382,0.00624,262,1,27.4854006152271,12.569534019421,-27.4801821029912,-13.1557282302271
25,31,0.005704,0.025205,0.01586,142,1,5.86802026643243e-05,-1.85477512962677,-4.18765484022301e-07,0.205931192278056
28,31,0.004108,0.019965,0.00198,105,1,-3.62298800102689e-13,4.13047582656124e-15,4.18765673425983e-07,-0.205931192277333
33,34,0.00022,0.001128,0.0,0,1,2.891414409875e-08,-0.114086093425839,-8.57471103669905e-13,0.114086241672145
27,35,0.007743,0.033188,0.00657,248,1,94.0528551515344,-19.1697491426325,-93.3335262675369,21.602547901191
32,35,0.003893,0.018604,0.0075,195,1,-45.9372964027343,9.61563702278795,46.0242434471803,-9.94223467547051
33,35,0.002587,0.018343,0.01026,204,1,-47.2486509331297,8.86297143975162,47.309260443674,-9.44885794568571
33,36,0.004536,0.023822,0.01155,221,1,47.2486512456797,-7.7070666682265,-47.1440699575291,7.11287744482124
27,37,0.001231,0.052218,0.0,286,1,-144.859140937873,4.20999322533083,145.120175095516,6.8628594503685
37,40,0.008275,0.051523,0.01902,174,1,-61.5911587298335,-15.6711314807068,61.9245517479502,15.8285822791722
37,43,0.009617,0.045962,0.00471,131,1,-85.6966417384002,7.46175090521696,86.4119107449091,-4.51472824163393
38,43,0.021946,0.050887,0.00157,62,1,-2.78721144725772,5.90567148274086,2.79667091104659,-6.04212692471418
41,43,0.009005,0.03793,0.00556,161,1,-16.942725890664,-4.85655952311802,16.9704671800935,4.4156646040283
41,44,0.001615,0.005441,0.00086,163,1,0.18989186586042,-1.91181738315027,-0.189834871112638,1.82601372022197
42,44,0.000295,0.001051,0.0,0,1,11.6474093408687,9.49891077115836,-11.646743172103,-9.49653740379309
2,45,-0.000344,-0.008418,0.0,98,1,60.7344703093909,-3.07205359296783,-60.7470124216424,2.76513643909174
3,46,0.003668,0.152678,0.0,96,1,0.265184574141706,-3.80810128714062,-0.264652964595798,3.83022917215975
26,46,0.016713,0.05108,0.00209,82,1,6.35483410893122,-1.61147861380428,-6.34782977247541,1.42025651321299
38,46,0.010778,0.061673,0.01436,171,1,2.78722404524995,-5.90567958788869,-2.78353679599806,4.47041883703474
40,47,0.014812,0.077967,0.02057,128,1,46.1166067508638,27.0610444523731,-45.6937706882488,-26.8799649283741
1,48,0.008197,0.031634,0.00502,156,1,1.24103760832225,9.68992534441531,-1.23287357588368,-10.1628470359577
42,48,0.000852,0.005718,0.01518,274,1,-14.5942432509405,-9.76053322050121,14.5967474672911,8.25788804874504
