bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
32,143.310772788363,22.0442453923752,1.04603974483562,1,179.4,43.57
41,89.9999983763573,7.45145655758882,1.04744617746386,1,90.0,44.07
41,89.9999979069982,7.45145655758882,1.04744617746386,1,90.0,9.64
44,125.0951795437,-5.53447920200454,1.04649531070504,1,184.56,60.28
49,2.61999980387474,1.20120320364302,1.04572247928233,1,2.62,0.5
56,40.94,10.9035297040515,1.04559602964102,1,40.94,40.94
2,2.49999980409355,0.957583529753032,1.04487467364762,1,2.5,1.09
50,2.39999980381923,0.889937262193852,1.04590468433044,1,2.4,0.92
50,2.39999980381933,0.889937262193852,1.04590468433044,1,2.4,0.84
52,64.6699998033203,0.0099436220617887,1.04743793271366,1,64.67,25.93
