bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,48.2001526394923,-27.8193545213128,1.021943811786,1,250.6,48.2
13,1.04999699688476,0.48580043363526,1.01638626713941,1,1.05,0.43
42,70.900004645031,4.17663792070035,1.01282801431854,1,172.0,70.9
12,42.0700055206398,-8.77406599427922,1.01305507815254,1,89.4,42.07
10,65.1977200069029,8.69474424056585,1.02052463845161,1,99.2,26.7
10,33.7400636193918,8.69474424056585,1.02052463845161,1,99.2,33.74
10,99.1999354658353,8.69474424056585,1.02052463845161,1,99.2,22.15
10,73.5907273128285,8.69474424056585,1.02052463845161,1,99.2,30.05
10,85.5276946825902,8.69474424056585,1.02052463845161,1,99.2,42.9
10,35.1000272564899,8.69474424056585,1.02052463845161,1,99.2,35.1
