bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.04999999267814,-0.239711693660812
2,1,6.503670491488,0.109864400093427,1.03661965250225,-2.43578489039781
3,1,0.0,0.0,1.04905823373351,-1.68724388080548
4,2,0.0,0.0,1.04712747809248,-1.22447127958605
5,1,0.0,0.0,1.0496145497324,-1.02262080316505
6,1,96.6628360399398,60.7792919737867,1.03682598377611,-2.15743906712809
7,1,34.6852867158419,1.93474711174036,1.0433873822579,-2.68727429463394
8,2,0.0,0.0,1.04049731805891,-2.19928222029077
9,1,82.3841016480118,23.8361213826077,1.03452649740997,-2.39562348639943
10,1,26.1430049433639,0.0502999122482328,1.04500678685245,-2.28641918018181
11,1,0.0,0.0,1.04712747809248,-1.22447127958605
12,2,0.0,0.0,1.04999999238002,-0.966211944829631
13,1,22.3754437503741,6.58846459926012,1.04883621357327,-1.684340109434
14,1,59.6881001818988,9.66090554414864,1.04311246021715,-2.72330109044599
15,1,19.9326798580325,7.33935867080668,1.04189730231102,-1.97038919721286
16,1,0.0,0.0,1.04842429457623,-1.61918104337989
17,1,0.0,0.0,1.04555944305676,-1.73214431187292
18,1,0.0,0.0,1.04573631141709,-1.53695812923068
19,1,23.1072160999287,10.9422669384724,1.01559115132254,-4.67550598419137
20,1,27.1512372557196,9.33392767350855,1.04496607667385,-1.28366133819681
21,2,0.0,0.0,1.04999998835017,-0.652954018954727
22,1,0.0,0.0,1.04666621594466,-1.58264170146208
23,1,8.93614344165149,0.278651851498108,1.04124827589048,-2.14283035899501
24,1,22.2963588195363,9.86795476828309,1.0454587110602,-1.74170564507166
25,1,33.5321459894958,8.09575346861935,1.04614651156456,-1.61776693712483
26,1,0.0,0.0,1.04518006664711,-1.24158540261595
27,1,10.0815001648461,2.34743871814845,1.0396878542653,-1.92540825903974
28,1,0.0,0.0,1.04771799485516,-1.61034167340514
29,2,0.0,0.0,1.04707717944626,-1.45509567621895
30,2,0.0,0.0,1.04675897568508,-0.536213677451596
31,1,0.0,0.0,1.04941529861586,-1.72502609788863
32,1,0.0,0.0,1.04713750628252,-1.45269449482648
33,1,0.0,0.0,1.02753160353546,-2.72478312062886
34,1,0.0,0.0,1.03947307197334,-1.92930902899671
35,1,7.64955864053977,3.22770967905597,1.01075354660435,-2.58462007881419
36,1,0.0,0.0,1.04437043368498,-1.85562329257174
37,1,28.5144420272858,12.3444626936456,1.03309628559631,-2.81348258642012
38,1,21.6852265431903,5.66657429606869,1.00882588784137,-2.55809979918892
39,1,30.7941501581698,9.74897903868833,0.98358358588099,-2.93409944816908
40,1,0.0,0.0,1.00733388472142,-2.52678151841542
41,1,32.4717298235569,6.80106093717243,1.01273931347046,-5.1462513405195
42,1,47.1194167446589,8.11173385459116,1.01140695374529,-2.59620260533011
43,1,0.0,0.0,0.98294362569606,-2.92310244659159
44,1,13.067042269027,5.15121843074692,0.981962707734512,-2.91827958429436
45,1,11.3035503721863,2.23904463502882,1.0099912026823,-2.56537711418923
46,1,38.7563520816336,11.1212112938233,0.999172270270981,-6.79600289892028
47,1,0.0,0.0,1.0494591743019,-1.95682273437937
48,2,0.0,0.0,1.04555489577528,-1.73218949951582
49,1,0.0,0.0,1.04539677637638,-1.72227274503129
50,3,0.0,0.0,1.04887055924041,0.0
51,2,0.0,0.0,1.04747951285039,-1.16140510962799
52,2,0.0,0.0,1.04969535480854,-0.981504903890697
53,1,4.25802683124212,1.51444720355023,1.04968655872584,-0.233760910254664
54,1,16.1102605186459,8.06103975178564,1.04738189955284,-0.398216512888172
55,1,0.0,0.0,1.04948386266764,-1.62119555859562
56,1,20.0498364136956,4.2681331405318,1.04537051705927,-1.71849653857425
57,2,0.0,0.0,1.04555931304552,-1.74066687358179
