bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.03617289538205,-0.510138837335266
2,1,8.86446908810549,1.71971205553814,1.03361756389875,-0.106047715822064
3,1,0.0,0.0,1.03421787594687,-0.407665974088351
4,1,0.0,0.0,1.0306470659328,-0.893790250989031
5,1,0.0,0.0,1.0358725630145,-0.730827610949428
6,1,31.8676048980349,16.9351460836985,1.03055778919566,-0.918796759978598
7,1,0.0,0.0,1.040186409091,-0.930972079292831
8,1,0.0,0.0,1.04380354308215,-0.929940565223383
9,1,0.0,0.0,1.0404749377958,-0.949439222997502
10,1,93.3774397323756,1.86413155567399,1.02843594620186,-1.72506240724236
11,1,45.1756683681991,15.1369098220447,1.02807512353106,-1.29475390781135
12,1,35.5756366749372,8.00736732655478,1.03140384448748,-1.69185986858824
13,1,59.8368166661612,21.699231496774,1.03528544077878,-1.18222044577195
14,1,58.5987291570578,4.83114930035225,1.03119394802399,-1.74648379422465
15,1,0.0,0.0,1.04999991491268,-0.618922561415617
16,1,0.0,0.0,1.03206971474254,-1.00467464166592
17,1,0.0,0.0,1.03543324578367,-0.171220985806338
18,1,18.6766498271073,2.48203998368523,1.04462725039845,-0.912327859286678
19,1,0.0,0.0,1.03704225758102,-0.0718202491408988
20,1,4.50095751154809,0.517459464843816,1.03686770151432,-0.0269126557603693
21,1,12.2959364587759,3.00261428320559,1.03617816607529,0.189952503342065
22,1,0.0,0.0,1.03575713408522,-1.07388634728819
23,1,19.0100249014164,3.98997156197428,1.03662892403964,0.0178881294311439
24,1,0.0,0.0,1.03342541351256,-0.0017982881460638
25,2,0.0,0.0,1.03683366354685,0.606041271594736
26,1,19.4067818023108,4.75272871584727,1.03624693446188,0.197179395941808
27,1,0.0,0.0,1.03700930278062,-0.0263563806749074
28,1,0.0,0.0,1.03388116411601,0.012271926413568
29,3,0.0,0.0,1.03328221575492,0.0
30,1,0.0,0.0,1.03635908253446,0.0085218946683908
31,2,53.8747046027699,8.86607366546465,1.03384677326534,0.0731373967179786
32,2,0.0,0.0,1.03415387244329,0.16190314274347
33,1,0.0,0.0,1.03440071224098,-0.196539511386827
34,1,0.0,0.0,1.03388909283376,0.0222618266317573
35,1,29.6671153844212,10.054827858747,1.03358519662773,-0.187994731815902
36,1,3.10097673597729,1.8089666790807,1.0380270384125,-0.105667889745063
37,1,0.0,0.0,1.03414893097,-0.0883966343173154
38,1,0.0,0.0,1.03607591420589,-0.019915435233062
39,1,0.0,0.0,1.03413007766512,-0.113840709935916
40,1,6.56775931880266,1.22693841378114,1.03381464781297,-0.325171990926575
41,1,0.0,0.0,1.03441392923808,-0.147808445613679
42,2,30.7131542929592,27.9583257764935,1.03378550444369,0.134933995827031
43,1,0.0,0.0,1.03323454513765,-0.446100332980259
44,1,0.0,0.0,1.0360754189227,-0.087084356332523
45,1,16.4193448828754,2.63914040743203,1.03369965825345,-0.319972260840639
46,1,7.60748264091102,1.77492292772671,1.0337013753177,-0.114869901672113
47,1,0.0,0.0,1.03470853888343,-0.288892369248068
48,1,22.2671495107477,5.82085694847071,1.03436154219908,-0.147035370372313
49,1,0.0,0.0,1.03378626338871,-0.21834354412852
50,1,0.0,0.0,1.03611792934995,-0.32051959414999
51,1,5.94996878818834,0.970813587774251,1.03299859057966,-0.46483801050755
52,1,33.8646465694121,9.54465222004078,1.03310733533612,-0.459293104580659
53,1,62.3554247101343,6.73447063910779,1.03368240134589,-0.222700069590736
54,1,8.62024162272935,1.43616658522648,1.03345337723917,-0.382287966417812
55,1,6.55547349800285,1.99090405977142,1.03238503552506,-0.319940236683368
56,1,0.0,0.0,1.03408167270631,-0.400672909472823
57,1,15.8673718676947,4.06619901537735,1.03283820251053,-0.398375377686284
