bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
42,2.22999801409218,-0.268601327185837,0.993774013972064,1,2.23,1.07
18,92.3937618736738,-18.6795411167735,0.989254968008965,1,168.33,17.35
43,2.6699980153556,-0.329386571363968,0.999346130330846,1,2.67,0.98
43,2.66999801537534,-0.329386571363968,0.999346130330846,1,2.67,0.66
23,1.09999801548529,-0.0493319237915856,1.00001591929069,1,1.1,0.19
40,0.999998014816624,-0.0493458831297906,0.999668227236727,1,1.0,0.48
47,1.99999801493,-0.239366254082948,0.999681724325584,1,2.0,0.61
2,136.249982539575,-15.1185770850708,0.996190397392107,1,136.25,55.87
16,0.47999801673682,-0.0593300823574557,0.999965557193961,1,0.48,0.12
30,178.669959829142,-19.8283496031405,0.99022838884032,1,178.67,69.31
37,1.46999805455589,0.55971305787831,0.977397932156808,1,1.47,0.67
49,6.82999801225113,-0.828858557924073,0.993997204310889,1,6.83,3.25
49,6.8299980122587,-0.828858557924073,0.993997204310889,1,6.83,2.72
48,1.99999801500059,-0.239355689734529,0.998762365179593,1,2.0,0.54
48,1.99999801499859,-0.239355689734529,0.998762365179593,1,2.0,0.56
