bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
23,0.620002964975234,0.300648960076804,1.00252500613872,1,1.5,0.62
14,181.902004861306,26.3253314711267,1.00186732453489,1,215.35,29.71
35,9.89,0.120712602334382,0.998873792252126,1,9.89,9.89
16,34.9159038410069,6.52522783707254,1.00189835701868,1,42.7,21.23
16,30.5258869432127,6.52522783707254,1.00189835701868,1,42.7,8.21
55,55.2732934335925,10.0653284794901,1.01144320894877,1,82.35,31.92
55,43.6398528122902,10.0653284794901,1.01144320894877,1,82.35,11.13
55,59.6629324617292,10.0653284794901,1.01144320894877,1,82.35,39.89
55,46.2559907671839,10.0653284794901,1.01144320894877,1,82.35,15.76
55,50.8694197329273,10.0653284794901,1.01144320894877,1,82.35,23.99
55,48.801001729724,10.0653284794901,1.01144320894877,1,82.35,20.29
