bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,10.2232463594182,1.40937888265835,0.968575579031724,-2.29445494199379
2,1,0.0,0.0,0.971345294260699,-2.85107267807913
3,2,0.0,0.0,0.970471857976936,-2.78553437972941
4,2,0.0,0.0,0.971489166041155,-2.63253040150552
5,1,6.27537643221938,2.12201307314588,0.96829837913157,-2.57908756178098
6,2,0.0,0.0,0.968916322483733,-2.1389248918043
7,1,3.67277037818916,0.221510017633722,0.954429961043185,-2.45037225269316
8,1,51.7183376768368,16.3229978644792,0.956738394619552,-3.74985145653974
9,1,0.0,0.0,0.970777823935472,-2.88221240109721
10,1,33.5786419851635,12.3422865253032,0.97147536077972,-2.8162006217059
11,2,0.0,0.0,0.971474581037381,-2.81342143218685
12,1,7.39323525533483,0.845116318642036,0.97144849529793,-2.65333150722497
13,1,0.0,0.0,0.968331715043486,-2.85301019014915
14,1,0.0,0.0,0.968338027157101,-2.57962377769424
15,1,0.0,0.0,0.96112831220669,-3.05440428987858
16,1,0.0,0.0,0.965510274012381,-3.21208949355357
17,1,6.82830074370805,1.2840996679408,0.976194771360107,-2.30972835602105
18,1,15.093686830919,2.43588892591285,0.966930272643616,-3.29090781619216
19,1,25.2096625065456,4.22521690805311,0.958795164272171,-3.02016397882506
20,1,22.9462968085503,2.56833610149983,0.971081554687588,-2.90764623136395
21,1,0.0,0.0,0.961106263204624,-3.05398049450154
22,1,0.0,0.0,0.964294676810499,-2.93680864757527
23,1,0.0,0.0,0.965606961057088,-3.21754534469428
24,1,2.23420169454972,1.02976419719991,0.995515876399605,-1.49214307954435
25,1,0.0,0.0,0.956071726825336,-2.91257614659864
26,2,0.0,0.0,0.997448224633553,-1.3950919930115
27,1,46.3085554839011,3.94086496477059,0.956660121903844,-2.93958932170301
28,1,32.7353201099014,11.0558453574459,0.95493554292671,-3.21962178099898
29,1,33.7667215853184,7.46817517122655,0.96154293763879,-2.5071160290332
30,1,9.82106894027982,3.12080405654713,0.957077690847914,-2.93129231082644
31,1,0.0,0.0,0.954631566553191,-3.18009785482512
32,1,9.56938918821299,2.3529408284766,0.973405490234046,-3.1950142396103
33,2,0.0,0.0,0.966695743469614,-1.22159529252654
34,1,0.0,0.0,0.959342054552129,-2.7332895792481
35,2,0.0,0.0,0.972728368339947,-1.90217764352523
36,1,0.0,0.0,0.961437835408576,-1.40173680297484
37,2,0.0,0.0,0.971996325016569,-1.85879400564477
38,1,12.3194135621884,2.53954175154604,0.96555656797654,-1.67349551984177
39,2,0.0,0.0,0.970202790710496,-1.88833868643995
40,1,20.4295608682653,7.19117152616575,0.970253513373759,-1.61133515138055
41,1,0.0,0.0,0.966248203984462,-1.26879967181813
42,1,0.0,0.0,0.973871575200505,-3.17937806134433
43,3,0.0,0.0,0.964624652916668,0.0
44,1,0.0,0.0,0.976233591717833,-2.29849178235857
45,1,16.6593902155046,7.11982165540044,0.966843892343453,-2.22849182495575
46,1,21.3112018566456,11.8568938129111,0.978553638309197,-3.03044533495914
47,1,0.0,0.0,0.967225760253962,-2.33045345567857
48,1,6.73339458073477,1.57369804146222,0.963909025818248,-2.17836043237226
49,1,12.3700261637156,1.65946196658612,0.971020071101258,-2.00770666398842
50,1,0.0,0.0,0.966574519451669,-2.1782410094983
51,1,11.4415625637202,3.5047042316482,0.977675443845564,-2.93835914576724
52,1,20.7837027476397,3.63393353124191,0.967819283685168,-2.51911892215807
53,1,0.0,0.0,0.974448718434499,-2.17308567407459
54,2,0.0,0.0,0.971894601011925,-1.96666657313534
55,1,9.61384661427622,2.40850875264347,0.971563415497846,-2.84441354275516
56,1,22.5932959656242,2.90821173457035,0.967974434214285,-2.51605736511671
57,1,0.0,0.0,0.968352089179181,-2.57764544319054
