bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
19,34.6999999165574,16.169927399647,1.01942558518351,1,34.7,12.29
33,365.070164998954,81.7152986726832,1.035190156789,1,383.0,92.46
8,1.69999994327688,-0.0781823952949321,1.02839951183177,1,1.7,0.79
23,7.74,0.0,1.0322218258801,1,7.74,7.74
23,21.83,0.0,1.0322218258801,1,21.83,21.83
22,44.51,19.5689872019452,1.02688571566461,1,44.51,44.51
46,39.99999994333,8.5199584825322,1.01756879503503,1,40.0,13.33
10,0.999999943444774,0.0,0.978571561395074,1,1.0,0.42
4,0.429999943419735,0.0,1.02080730218201,1,0.43,0.18
26,1.89999994324111,0.0,1.02730781635814,1,1.9,0.87
28,2.27999993164808,1.15973447923031,1.02936891940183,1,2.28,0.77
28,2.27999993178209,1.15973447923031,1.02936891940183,1,2.28,0.83
25,6.8499999302343,0.0814862037244319,1.04879537122072,1,6.85,3.35
25,6.8499999285293,0.0814862037244291,1.04879537122072,1,6.85,3.02
