from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.004453,0.011272,0.00072,50,1,21.0880144325829,10.380638855021,-21.0636493889127,-10.3916083637652
2,5,0.000112,0.008226,0.0,1521,1,71.3035187910027,9.30425961405417,-71.2974757797504,-8.86042201975195
3,9,0.000377,0.003296,0.02156,487,1,8.11482479842531,6.6192566877995,-8.11435671561952,-8.78935868954692
6,9,0.021384,0.125796,0.0173,172,1,0.0716665700254858,-2.00012955722225,-0.0713936292687324,0.260063690202958
5,10,0.060273,0.120352,0.00693,64,1,-8.83318266777241,-13.1775028976012,8.98630580339946,12.8057105684619
4,13,0.006218,0.034669,0.02687,295,1,26.5704771829271,9.99926583310507,-26.5190529632355,-12.4103937034718
8,13,0.016043,0.064105,0.00613,137,1,4.47445389937078,-4.66250410882447,-4.46815973913213,4.0768519145184
7,14,0.000375,0.021667,0.0,429,1,-16.0642514451471,-37.498772942163,16.0705667852819,37.863664874696
12,14,0.002032,0.011097,0.00831,180,1,14.4219479625481,36.416650031941,-14.390567194356,-37.0837716321748
6,15,0.00212,0.012969,0.04214,183,1,25.6093851552694,-38.0452532271853,-25.5683365867038,34.0424515236191
12,15,0.008797,0.050136,0.01165,198,1,-12.2582858507522,1.38676900926679,12.2716693477457,-2.49121895100056
9,16,0.002063,0.012676,0.01363,238,1,10.4626295120519,44.6287219176639,-10.4183680266472,-45.7227744045396
15,16,0.000749,0.034571,0.0,188,1,-10.4018350152736,-44.9596718732167,10.4183680572361,45.7227744015
9,17,0.003081,0.012251,0.01029,209,1,12.595726725293,-17.1508733383521,-12.582424171063,16.1646765934133
10,18,0.000279,0.001082,0.0,0,1,16.3623187063738,19.430802942346,-16.3605160527063,-19.4238120059008
12,20,0.015525,0.077869,0.03254,237,1,-6.45848392068478,0.432609747035779,6.46553782619103,-3.69284010745079
17,20,0.02832,0.092672,0.00921,121,1,2.51850957541977,-1.62190945643921,-2.51635937410902,0.697057464264764
19,20,0.001558,0.00905,0.0046,226,1,1.94948066902818,-4.2065754853101,-1.94917889503942,3.74287535726746
11,21,0.001957,0.01364,0.01781,265,1,-0.633645576859789,-1.70522130096948,0.63366579891319,-0.0988605932835533
15,21,0.000274,0.001065,0.0,0,1,28.8985014636816,13.4084392994087,-28.8957579370406,-13.3977755918441
19,21,0.001248,0.006008,0.01508,268,1,-9.94426850035888,-12.3056239187576,9.94713244800229,10.7927977913497
12,22,0.000221,0.001164,0.0,0,1,4.29482183314239,-38.2360287906581,-4.29159329648701,38.2530333909606
