bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
49,0.749997575175069,-0.0397455684770952,0.984091190474389,1,0.75,0.12
49,0.749997575137883,-0.0397455684770952,0.984091190474389,1,0.75,0.15
35,212.361286110302,-26.1997091994424,0.981251069329753,1,236.0,109.13
6,4.49999757743174,0.0,0.983402095022767,1,4.5,2.14
7,1.06999757981929,-0.0497422737023148,0.982604531619821,1,1.07,0.29
7,0.599997579121077,-0.0297437366943691,0.982604531619821,1,0.6,0.24
45,115.9,0.0,0.982384094848261,1,115.9,115.9
53,2.73000497547357,-0.72975626783809,0.983914622082788,1,6.0,2.73
53,2.98000860818759,-0.72975626783809,0.983914622082788,1,6.0,2.98
54,0.370015603902155,-0.339739187264297,0.983061996640433,1,3.1,0.37
54,1.20001449120591,-0.339739187264297,0.983061996640433,1,3.1,1.2
