bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
21,0.499999227450777,-0.0180557059403827,1.04355304478335,1,0.5,0.23
47,1.56999922626808,-0.18621786022243,1.03949194115559,1,1.57,0.47
47,1.56999922626468,-0.18621786022243,1.03949194115559,1,1.57,0.6
55,207.63099156115,-17.1555570141925,1.03949101548916,1,213.33,64.0
5,57.9200008267243,-13.3690558883047,1.03918726436294,1,247.53,57.92
9,94.9999992220691,-0.65146600771023,1.0394584484612,1,95.0,46.11
34,24.9999962940322,3.88303816260176,1.03801230606327,1,25.0,11.91
34,24.9999758730731,3.88303816260176,1.03801230606327,1,25.0,9.6
2,40.7175606067967,-3.18129615487053,1.04039283851644,1,57.3,6.4
2,26.5200180126722,-3.18129615487053,1.04039283851644,1,57.3,26.52
2,57.2999773221912,-3.18129615487053,1.04039283851644,1,57.3,25.68
2,16.5200091239946,-3.18129615487053,1.04039283851644,1,57.3,16.52
2,13.1600528050758,-3.18129615487053,1.04039283851644,1,57.3,13.16
2,57.2996278038012,-3.18129615487053,1.04039283851644,1,57.3,8.35
