bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
16,31.1499998351566,-3.45966269670669,1.04456690129492,1,31.15,3.78
45,1.84999965434842,-0.209705520317118,1.04440189934062,1,1.85,0.31
11,1.52999990594809,-0.189968304697162,1.04923668429647,1,1.53,0.55
44,10.9999999056158,-0.539616632838653,1.04415887713237,1,11.0,5.13
44,10.9999999056158,-0.539616632838653,1.04415887713237,1,11.0,2.39
10,66.350597152766,-1.36472089604026,1.04761332122329,1,217.3,31.09
43,63.3999998141816,2.02260219058912,1.04210462869916,1,63.4,9.49
3,377.079998698337,21.4459006836881,1.04857442949829,1,377.08,159.05
54,121.999999822981,-0.166613033542658,1.04749711041036,1,122.0,36.6
22,87.3,38.5895181198369,1.04152798712127,1,87.3,87.3
