bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,192.194025785259,55.0188355770767,1.03596331039315,-2.04329765626371
2,1,0.0,0.0,1.04493100294654,-1.16642187441598
3,1,36.9926649917544,7.93518932906705,1.04788791725488,-0.714752970181091
4,1,19.7913429983548,6.37851042838633,1.03858360601495,-2.11485877250533
5,1,3.3840437847006,2.175219445602,1.04793912638427,-0.714357757353395
6,1,0.0,0.0,1.04987894312766,-0.326627587778477
7,1,0.0,0.0,1.04878654175136,-0.596261517470906
8,1,0.0,0.0,1.04722577879978,-0.819975828585043
9,1,0.0,0.0,1.04793044254987,-0.716172246421298
10,1,0.0,0.0,1.03946265922879,-2.05270976232643
11,1,19.801170598633,5.18515243264761,1.04708053991473,-0.849448853364893
12,1,0.0,0.0,1.04358759054389,-1.17406281540258
13,1,0.0,0.0,1.04828089457199,-0.661914515211991
14,2,0.0,0.0,1.04999973513577,-0.295739828414798
15,1,5.25082286621522,0.978669472565574,1.03561784374639,-1.09525865761491
16,1,5.74473023664271,0.622240950392094,1.04057296420119,-1.71945201101338
17,1,28.3412497525179,7.34014171656115,1.04611209771442,-0.838102639553202
18,1,32.2038694172927,6.62970029083965,1.03518021070219,-2.39974306931627
19,1,40.6698352689873,19.1656144673475,0.978377457196357,-1.06626031710919
20,1,28.7835896562175,4.54193714500449,1.03463878954455,-2.40798285208462
21,1,0.0,0.0,1.04039016141315,-1.96986047952168
22,1,19.6550041261435,3.02080722874632,1.04227630627208,-1.75706641654699
23,1,31.6560174046762,7.02070910675055,1.03890062244493,-1.34685073014519
24,1,0.0,0.0,1.03929870970854,-1.31028052296597
25,1,164.093561625837,47.2313293985055,1.03101329751854,-2.52856205306868
26,1,16.3326792274775,5.07371953701424,1.02072735584387,-2.06786157917119
27,1,0.0,0.0,1.00670820718439,-2.20211152464153
28,1,9.53959387602491,1.31905746056715,1.0315431199841,-2.51354039710509
29,1,13.9880973454973,2.87261958180723,1.00674148974354,-2.21761089630119
30,1,0.0,0.0,1.00677222718632,-2.20832589502101
31,1,0.0,0.0,1.0309337904591,-2.53635899257916
32,1,0.0,0.0,1.03711508694138,-1.0738525546835
33,1,0.0,0.0,1.04367122024602,-1.40492573345582
34,1,13.8674520053527,4.07356680822122,1.0309337904591,-2.53635899257916
35,1,0.0,0.0,1.03611648113165,-1.31600556889307
36,1,0.0,0.0,1.04281129384696,-1.45201984099991
37,1,46.6608032883115,12.4623172673004,1.03214374413229,-2.44166306148203
38,1,0.0,0.0,1.03727033018301,-1.29647412900137
39,1,31.0795101288462,9.21350912651959,1.00637264727456,-2.20926600969743
40,1,0.0,0.0,1.04658616988236,-0.895421209572013
41,1,40.8210656959717,10.0359397027227,1.04573403177416,-0.558293252857625
42,1,0.0,0.0,1.04273349330987,-1.31437170856752
43,1,9.69642480371588,0.753908066875749,1.04119369475377,-1.57920329061658
44,1,0.0,0.0,1.04273349330987,-1.31437170856752
45,1,13.4383145232878,5.38795815756319,1.0406677924331,-1.16678905404754
46,3,0.0,0.0,1.0475721589985,0.0
47,1,0.0,0.0,1.04560300191088,-0.741475634022995
48,1,0.0,0.0,1.04623762609986,-0.568362904965272
49,2,8.87280147348493,2.01800206738084,1.04999998176955,-0.381237400630861
50,1,57.3663604519889,10.7054068225978,1.0453361747621,-0.729336122330813
51,1,0.0,0.0,1.04547215193321,-0.726791503256121
52,1,14.9996031464095,4.63684985097585,1.03914174473862,-1.30615423554992
53,1,0.0,0.0,1.04635794624953,-0.570571241997854
54,1,0.0,0.0,1.0447554075926,-1.1797243935997
55,2,0.0,0.0,1.04825697969382,-0.57490757469643
56,2,0.0,0.0,1.047770152308,-0.867569442689068
57,1,0.0,0.0,1.04847472176324,-0.60595003136817
