from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.004403,0.016774,0.0127,217,1,-6.42567733756922,-3.61297409609875,6.4279790369827,2.39871482211773
4,7,0.000288,0.001181,0.0,0,1,92.8400087573378,-36.0362372494648,-92.8104292004441,36.157533974088
1,8,0.00027,0.001191,0.0,0,1,12.4256747456933,2.87345580461587,-12.4252183396486,-2.87144254684124
5,9,0.024824,0.057511,0.00542,61,1,-5.48058770390658,-3.1616179920935,5.49059733261914,2.66612963120748
7,9,0.022172,0.066946,0.00301,54,1,5.4991424225142,2.49807206299495,-5.49059733208993,-2.76213051001757
7,10,0.000298,0.001164,0.0,0,1,-28.6812769645456,5.56764891784917,28.6839103561295,-5.55736278428007
3,11,0.029373,0.060207,0.00328,54,1,-24.1872715588053,42.5291238030431,24.8762395858065,-41.4477321087502
5,12,0.010039,0.030306,0.00213,122,1,-20.4602021308438,-12.2322321123111,20.5197428850383,12.207560648487
6,12,0.010331,0.038345,0.00415,123,1,-28.8472009410923,6.75778227245534,28.9415032917584,-6.80826938687753
10,12,0.000272,0.001121,0.0,0,1,80.9779343078364,5.15336780065335,-80.9593957290748,-5.07696431980138
7,14,0.002853,0.016039,0.03393,225,1,94.8112229337112,-38.9322825414797,-94.5046487895256,37.3666525654399
8,14,0.095381,0.18873,0.00514,57,1,-2.56874782336699,-1.77660561153662,2.5776082641855,1.29686914788863
13,14,0.000732,0.028273,0.0,425,1,-6.68890827756327,-10.7947775549279,6.69012956721592,10.8419490335473
6,16,0.00593,0.02937,0.01088,223,1,13.9456260119924,-15.773586951633,-13.9193775878378,14.8500172686922
11,16,0.003461,0.018642,0.00416,152,1,-26.2142221877114,54.5656409664891,26.3430572201069,-54.2799024099645
13,16,0.001627,0.011539,0.01101,242,1,-9.19190957969373,-22.7641408048123,9.20165138367013,21.7660218166214
15,17,0.0009,0.03239,0.0,198,1,-7.66254285451842,-0.463661705283007,7.66308912175919,0.483321256314809
15,18,0.006961,0.017621,0.00708,54,1,-1.36633074133333,1.85237772343015,1.36681036558546,-2.53834783337901
17,18,0.003632,0.015095,0.00146,130,1,13.8238804319787,0.024179011767518,-13.816734530473,-0.13621978399132
10,19,0.001386,0.008444,0.03017,227,1,38.8038328119916,-11.6147847647165,-38.7807486163415,8.8399891830575
13,19,0.0206,0.052601,0.00459,58,1,-24.6120637598195,9.57016903902518,24.7615967977018,-9.63202562672351
15,20,0.015005,0.036829,0.00656,67,1,9.02887360494621,-1.48580509775934,-9.01606409716081,0.880943207009698
11,21,0.000145,0.001847,0.20292,2698,1,1.33798262893709,-13.2169589329937,-1.3379653223503,-6.88321796872174
14,22,0.000213,0.001121,0.0,0,1,79.5582487555475,32.2102055015589,-79.5421183665075,-32.1253127029023
16,22,0.000268,0.001135,0.0,0,1,-21.6253310167724,17.5666604674448,21.6274712111952,-17.5575965843481
17,22,0.000211,0.001156,0.0,0,1,-21.2751787810035,-13.8524307918022,21.2765788570465,13.8601013505971
3,23,0.003092,0.095046,0.0,100,1,-29.7016816776303,-55.5284821651426,29.8461957761029,59.9707483370136
8,23,0.002582,0.013153,0.00137,152,1,15.9181874759083,4.42778716897993,-15.910845256792,-4.52205466331631
2,24,0.000206,0.001063,0.0,0,1,-16.2539222927714,-10.5944316319236,16.2547268670705,10.5985833915349
13,24,0.000258,0.001162,0.0,0,1,50.4821385559031,96.3032240967552,-50.4505815386673,-96.1610952051739
14,24,0.000479,0.029796,0.0,483,1,5.67866220148182,-81.8129568348986,-5.64344387017144,84.0036987967445
23,24,0.000327,0.003679,0.08177,1244,1,-91.4911641399355,-49.9710197379649,91.5268951182942,42.5059858454848
5,25,0.001895,0.011708,0.00169,129,1,53.8160445842901,-31.2251318350543,-53.7392430445994,31.5379763626048
17,25,0.014534,0.051747,0.03933,149,1,-5.40877199972672,11.3523407482422,5.43946809314336,-15.0395327697109
19,26,0.007087,0.172147,0.0,89,1,5.80731675129977,-3.78452466457562,-5.80370556737697,3.87224224306547
22,26,0.002189,0.058597,0.0,238,1,-5.802572999496,3.99808958560433,5.80370556718637,-3.96777205753106
24,27,-0.000689,-0.038598,0.0,431,1,-45.1109677957916,-27.9662165178456,45.0908350232238,26.8383721701321
13,28,0.000565,0.008847,0.99012,3112,1,-9.98925695929319,-72.4111338246138,9.99336581573752,-23.4495877140647
22,28,0.000289,0.001131,0.0,0,1,27.7361051791325,23.4743686500905,-27.7321784570282,-23.459001443516
