bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
36,1.16999983427754,-0.0597822678813388,1.04797480691289,1,1.17,0.56
36,1.16999983427797,-0.0597822678813388,1.04797480691289,1,1.17,0.49
33,83.999999669928,-6.82081895326138,1.04816610366082,1,84.0,11.96
30,87.62257445561,-4.63518911588001,1.04542827421231,1,201.47,64.36
40,125.249999648247,9.15322458606415,1.0484440857391,1,125.25,57.32
19,13.81,3.21790677005982,1.04278897295586,1,13.81,13.81
19,31.36,12.2164707505773,1.04278897295586,1,31.36,31.36
19,49.35,12.2164707505773,1.04278897295586,1,49.35,49.35
1,0.999999835426028,0.0,1.03754599194596,1,1.0,0.13
1,1.99999983542747,0.0,1.03754599194596,1,2.0,0.26
1,2.39999983542769,0.0,1.03754599194596,1,2.4,0.34
1,2.69999983542779,0.0,1.03754599194596,1,2.7,0.46
14,197.329999415331,-10.785582762197,1.04607413658712,1,197.33,21.26
29,1.29999983476687,0.499946703930745,1.01904886618577,1,1.3,0.43
53,4.0999997045728,-0.458952104727734,1.04601479792888,1,4.1,0.48
53,4.09999968845459,-0.458952104727734,1.04601479792888,1,4.1,0.82
26,0.599999834462241,-0.0294260258779332,1.0456712451544,1,0.6,0.29
26,0.599999834464521,-0.0294260258779332,1.0456712451544,1,0.6,0.17
26,0.599999834464655,-0.0294260258779332,1.0456712451544,1,0.6,0.16
26,0.599999834465445,-0.0294260258779332,1.0456712451544,1,0.6,0.09
44,16.9999998343333,-2.0686076426757,1.04607175681446,1,17.0,3.71
