bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
57,1.9999995434731,0.709005719907141,1.0436194469103,1,2.0,0.49
27,178.669999541217,15.1274783069851,1.04622455511864,1,178.67,51.98
55,3.49999954318223,0.0,1.04380820573236,1,3.5,0.91
55,1.19999954317891,0.0,1.04380820573236,1,1.2,0.37
26,160.36999954233,31.6015263666455,1.04361824457136,1,160.37,59.23
36,5.99999954388186,2.79694063264968,1.04123189623503,1,6.0,1.83
3,23.9999995440219,10.3559999215167,1.04157405728978,1,24.0,6.03
34,200.294468063704,14.9922876727614,1.04638378486364,1,238.93,111.37
2,2.19999954323881,-0.223334264928024,1.04330078811553,1,2.2,0.9
2,2.1999995432396,-0.223334264928024,1.04330078811553,1,2.2,0.55
