bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,32.3901427023241,-1.30851686566984,1.0434279124579,1,33.33,13.38
13,63.7900088833433,-9.2356477400381,1.0431185946294,1,162.37,63.79
4,6.99995647667264,-0.0760624508403916,1.04336561679008,1,7.0,3.12
7,215.699152797787,-24.0089714524188,1.04394609068509,1,216.67,52.72
55,79.42,-14.4890819195928,1.04393346267788,1,79.42,79.42
9,183.659993545413,3.81602558807354,1.04783916070419,1,183.66,55.1
12,5.19999761728197,0.0,1.0438142081954,1,5.2,2.37
12,1.09999761706938,0.0,1.0438142081954,1,1.1,0.27
21,2.69999761882599,0.0,1.04383590787888,1,2.7,0.97
45,29.3500135876653,33.262110972277,1.04243614540738,1,71.4,29.35
32,41.9999976154246,-0.285453002263543,1.04333338350362,1,42.0,18.98
3,10.5999750265495,-1.08847736881913,1.04499923420659,1,10.6,3.34
3,10.5999168727632,-1.08847736881913,1.04499923420659,1,10.6,1.17
15,1.99999762075262,0.850678331455697,1.04305236360261,1,2.0,0.61
15,1.99999762070567,0.850678331455697,1.04305236360261,1,2.0,0.9
