from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.000257,0.00109,0.0,0,1,-66.8637711831872,-22.0147566708848,66.8754017759317,22.0640848657934
2,4,0.007607,0.034768,0.01614,161,1,-18.8482706567475,-15.1488317355385,18.888642700628,13.620884391385
1,6,0.000256,0.001074,0.0,0,1,21.6011868558981,2.45939486737281,-21.6000818170276,-2.45475888398646
2,7,0.001352,0.009333,0.00498,196,1,18.848270656205,15.1488317355612,-18.8406711289735,-15.6207056678227
3,7,0.000221,0.014443,0.0,999,1,-50.8523965505595,-154.194579505804,50.9103160239655,157.979787444279
4,7,0.001641,0.097413,0.0,125,1,7.3427081943712,8.27720451528486,-7.34082610218364,-8.16547980701714
5,7,0.0001,0.000972,0.0,565,1,24.7465315203842,134.365769735964,-24.7288187872696,-134.193601970091
1,10,0.012507,0.051328,0.01087,151,1,45.2625843273075,19.5553618034952,-44.9822036018675,-19.5778964221859
5,11,0.021088,0.053495,0.00229,62,1,15.6398820661854,-14.3806693866831,-15.5502445242377,14.3657182862427
11,13,0.00194,0.011518,0.00342,221,1,58.7404254045688,-5.02292602771166,-58.6770055078111,5.03622213976664
12,13,0.000282,0.001183,0.0,0,1,-69.9583975854331,-1.88839584363419,69.9714140330379,1.94300030291243
5,14,0.003084,0.01369,0.00152,157,1,61.189951178869,-23.3078183253095,-61.0645912588128,23.703908375667
12,14,0.001356,0.026448,0.0,89,1,-36.9348420406304,10.7298402442098,36.9537466110644,-10.3611174722047
13,14,0.008023,0.033331,0.00266,131,1,-24.0534631205106,13.2994783515041,24.1108446371528,-13.34279090201
13,15,0.00175,0.01218,0.00199,221,1,12.7590546655694,-20.2787008053531,-12.7496620384122,20.1323834850979
8,17,0.001516,0.011091,0.00595,265,1,23.3195278257471,5.56125854188287,-23.3114204512407,-6.14488345825563
8,18,0.000127,0.009748,0.0,1503,1,8.46171221420183,13.45811920067,-8.46141546404833,-13.4353418739272
11,18,0.006701,0.04257,0.0082,140,1,-63.4477177904993,-8.72653289891429,63.7059047572633,9.48869162820158
12,18,0.003835,0.118947,0.0,104,1,-28.9239399077546,-6.07517352341744,28.9555100561879,7.05435851577577
11,19,0.029557,0.134862,0.01251,140,1,-6.85317321440327,-4.72130488613087,6.87081370942759,3.46296979423823
12,20,0.001215,0.01242,0.05407,511,1,105.319716731153,-10.3423985442038,-105.192065664031,5.91141429842438
16,22,0.00189,0.07277,0.0,200,1,0.304746017913437,-2.33186921399088,-0.304646828042719,2.33568828642058
15,23,0.001137,0.00844,0.0064,185,1,37.7625943103326,-14.2322030837784,-37.7453263581791,13.6776604540631
15,24,0.002133,0.014115,0.01616,265,1,-113.456135767316,-20.4314075745651,113.721364089339,20.4552938668139
19,24,0.000282,0.001195,0.0,0,1,113.756334086907,20.6034830003029,-113.721363938593,-20.4552938966316
20,25,0.000277,0.001046,0.0,0,1,36.6339142483106,-13.0148688506323,-36.6299666221593,13.0297757710448
16,26,0.037879,0.10569,0.00566,45,1,-10.6907637779859,0.522823890739986,10.7320887317517,-1.00580882868129
20,26,0.002138,0.014967,0.00761,228,1,18.575934626777,-2.18956257466841,-18.5689140400053,1.43172591661624
22,26,0.016467,0.06867,0.00464,131,1,-16.8725724405383,1.63090038469581,16.9174638853331,-1.93495210195533
25,26,0.006538,0.025177,0.00417,140,1,9.08590765704444,-1.93095651809013,-9.08063857719153,1.50903501438423
21,27,0.000271,0.001107,0.0,0,1,2.53764455418256,0.699467245841719,-2.5376267962374,-0.699394706929206
20,28,0.021788,0.074459,0.01009,129,1,18.4270857992417,-3.61678310054493,-18.3553759552244,2.79338552226616
21,28,0.000253,0.001011,0.0,0,1,13.4384277522356,1.26093792766552,-13.4379918553036,-1.25919606285049
22,28,0.000269,0.001063,0.0,0,1,-29.6236949803346,1.58537643475835,29.6259343322823,-1.57652724843728
21,29,0.000205,0.001088,0.0,0,1,-21.6177585734456,-4.00368988302237,21.618695663595,4.00866331757166
