bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
47,3.39999934301035,-0.487919153007866,1.02936457061339,1,3.4,1.27
36,0.39999934285174,-0.0192007817051637,1.03209917343899,1,0.4,0.14
17,56.1800011436942,-25.0982901352885,1.02925579333118,1,226.1,56.18
46,89.78,-5.13165499599884,1.02913165627348,1,89.78,89.78
30,195.999995649731,-19.7772838465006,1.02723505947601,1,196.0,58.8
35,1.56999934270537,-0.188328503660602,1.03038094801129,1,1.57,0.71
6,0.849999343720785,0.396726728899359,1.0260338552894,1,0.85,0.28
28,13.16,-0.859250444493963,1.03259435548398,1,13.16,13.16
28,17.5,-0.859250444493963,1.03259435548398,1,17.5,17.5
34,105.953882938277,-7.76262566860773,1.03031415358802,1,155.9,52.7
12,220.999972841264,-18.4598790617492,1.02725653753238,1,221.0,74.08
