bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
17,260.974095471353,187.338252645864,1.01462176550397,1,368.05,105.86
5,26.5999974186331,13.5392449747718,1.00925106816532,1,26.6,11.09
5,26.5999977396949,13.5392449747718,1.00925106816532,1,26.6,3.96
15,2.04999895419384,0.959104959831794,1.01337383193952,1,2.05,1.01
15,2.04999895422407,0.959104959831794,1.01337383193952,1,2.05,0.29
6,132.799994064414,67.5989248974599,1.00966139741696,1,132.8,48.79
47,25.2999989535885,5.38928221939223,1.01504981458963,1,25.3,11.97
37,15.21,11.7921074274224,1.01905982520176,1,15.21,15.21
19,15.05,0.0,1.01552477552287,1,15.05,15.05
29,108.999994117594,11.8984996155356,1.01848923626454,1,109.0,31.55
14,6.46999895420719,3.0091342488983,1.013393723578,1,6.47,2.71
