bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
27,146.100756580533,53.9331899213832,1.00466733161756,1,212.63,89.73
46,472.999972245635,58.7484063827429,1.0110994741427,1,473.0,232.29
11,1.79999779224117,0.83462542483645,0.994576640889132,1,1.8,0.53
25,0.449997770923873,0.16716122175646,0.999617198396792,1,0.45,0.06
25,0.44999777071384,0.16716122175646,0.999617198396792,1,0.45,0.17
21,1.29999779501102,0.498755338350856,0.991746337525496,1,1.3,0.35
7,4.39999250992604,2.23747883877857,0.996255651227464,1,4.4,2.17
12,1.42999778302698,0.66806449994727,0.995116805593228,1,1.43,0.33
50,2.86999775791356,1.33814085459513,1.00177638237136,1,2.87,1.22
50,2.86999775790958,1.33814085459513,1.00177638237136,1,2.87,1.26
