bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
47,18.0,3.81607130799092,1.04562057018892,1,18.0,18.0
1,195.028109670818,39.9988393708275,1.04689407010076,1,335.73,124.94
33,15.7999994356052,0.0,1.04572907814476,1,15.8,2.88
41,299.999998377578,-2.57640280209477,1.04464902938251,1,300.0,129.24
49,96.4699971559544,48.5330792556939,1.04574996954557,1,96.47,31.81
8,26.6999922392654,-2.22453337787662,1.04649163883327,1,26.7,6.28
8,26.6999705459937,-2.22453337787662,1.04649163883327,1,26.7,4.0
11,0.999999435235712,0.0,1.04665124859015,1,1.0,0.5
11,1.39999943526208,0.0,1.04665124859015,1,1.4,0.33
11,1.99999943526524,0.0,1.04665124859015,1,2.0,0.76
11,2.09999943526673,0.0,1.04665124859015,1,2.1,0.76
